TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.46893115942029,-0.0117203610880969,0.222929936305732,0.875,0.355329949238579,-0.00444325957522445,0.286516853932584,0.115942028985507,0.752082153275531,0.167608607860459,0.655688667729794,0.356679126429126,0.831226437316559,0.230483840770153,0.304284490019784,0.356679126429126,0.318624255177059,ant-1.4.csv,glm,5,7.811,125,178,100,100,100,0 
0.274185823754789,-0.242073322440168,0.0882352941176471,0.75,0.157894736842105,-0.0466622013842376,0.126279863481229,0.0498084291187739,0.764790486832265,0.0927535256937719,0.670621154186191,0.175441204959098,0.905064276828392,0.283442181418014,0.312013410608999,0.175441204959098,0.21470147983478,ant-1.5.csv,glm,5,7.928,303,293,100,100,100,0 
0.450243291761149,-0.0649582851698424,0.352159468438538,0.981481481481482,0.518337408312958,-0.00957518543492925,0.351973684210526,0.00510204081632653,0.925225490816939,0.0545829178567152,0.630881565703669,0.103206349206349,0.95966067658507,0.0816077632246445,0.0896552993491769,0.103206349206349,0.20799801913273,camel-1.2.csv,glm,5,8.795,339,608,100,100,100,0 
0.3083337285965,-0.205876187599756,0.14601226993865,0.820689655172414,0.247916666666667,-0.0479617823792799,0.172018348623853,0.0426409903713893,0.762701547095586,0.147018559578361,0.655785668267691,0.161259151722169,0.95188188650743,0.381606814106069,0.532270579218521,0.161259151722169,0.241669681019364,camel-1.4.csv,glm,5,9.413,947,872,100,100,100,0 
0.337940524110737,-0.182729557515779,0.173961840628507,0.824468085106383,0.287303058387396,-0.0507859460025856,0.203108808290155,0.0527670527670528,0.797352823155634,0.133384698423465,0.687534721842001,0.125115903505709,0.971087428335859,0.365239649287639,0.53309168298266,0.125115903505709,0.200318583303624,camel-1.6.csv,glm,5,10.989,1819,965,100,100,100,0 
0.194134049149968,-0.384360121877401,0.168908819133034,0.680722891566265,0.270658682634731,-0.134356084376961,0.18255033557047,0.0397236614853195,0.816774760926023,0.270236406618926,0.764849373588868,0.273893472676358,0.94651615835177,0.438444126472803,0.554304792587234,0.273893472676358,0.361848443880116,ant-1.7.csv,glm,5,9.804,947,745,100,100,100,0 
0.204717139499748,-0.204743647079317,0.239393939393939,0.858695652173913,0.374407582938389,-0.0602045719777579,0.247863247863248,0.0308880308880309,0.833907183631739,0.124534569059648,0.702998511786547,0.134059397735626,0.960640129921803,0.293896338779816,0.396426655863517,0.134059397735626,0.195183169376195,ant-1.6.csv,glm,5,9.873,596,351,100,100,100,0 
0.358888888888889,-0.121401383798934,0.0384615384615385,0.3125,0.0684931506849315,-0.0564043060658801,0.435684647302905,0.444444444444444,0.642442292173479,0.272742688150609,0.691519587966056,0.68974603243784,0.587079317410503,0.664170159504193,0.681121713904444,0.68974603243784,0.678484022111034,ivy-1.4.csv,glm,5,7.69,111,241,100,100,96,0 
0.164039039039039,-0.469215685545671,0.20253164556962,0.432432432432432,0.275862068965517,-0.346866725507502,0.229357798165138,0.125,0.751506023960556,0.343861920088534,0.742101872299643,0.526098622567663,0.829956508099154,0.436802549249776,0.516754688036422,0.526098622567663,0.506064772367033,log4j-1.1.csv,glm,5,7.863,135,109,100,100,100,0 
0.207590187590187,-0.407872334878291,0.121951219512195,0.333333333333333,0.178571428571429,-0.281267067176406,0.248366013071895,0.220779220779221,0.786718116657319,0.509202948221005,0.84051229984301,0.657656751107581,0.851221887773991,0.699911538559651,0.68374059025039,0.657656751107581,0.664445368829199,jedit-4.0.csv,glm,5,8.073,272,306,100,100,100,0 
