TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.767816091954023,0.110838472293421,0.5,0.05,0.0909090909090909,0.058927000879507,0.813084112149533,0.988505747126437,0.869328140938016,0.198638075745291,0.696303354958498,0.265055555555556,0.934707337787813,0.216488255222327,0.322234952905056,0.265055555555556,0.312284816801624,ar4.csv,lda,5,6.503,184,107,100,0,0,0
0.804545454545455,0.211900717024738,0.184210526315789,0.875,0.304347826086957,0.119650655021834,0.492063492063492,0.436363636363636,0.843373677154048,0.0579301620795218,0.547991082165669,0.168686868686869,0.901597214221391,0.110195531002978,0.139629356897398,0.168686868686869,0.271338846338846,ar3.csv,lda,5,6.495,121,63,100,0,0,0
0.803712258359864,0.394751479712065,0.686746987951807,0.343373493975904,0.457831325301205,0.363243831869781,0.818791946308725,0.955094991364421,0.813618234890993,0.278925636247967,0.760418634664485,0.297400050369612,0.936953222310838,0.424259120352126,0.533018603339794,0.297400050369612,0.37694239853928,ant-1.7.csv,lda,5,7.509,947,745,100,0,0,0
0.651162790697674,0.340330597838214,1,0.133333333333333,0.235294117647059,0.207604103802052,0.871287128712871,1,0.873790356041179,0.409207290246739,0.820022032620914,0.433570877050366,0.943369389457768,0.455516346798185,0.561534351613299,0.433570877050366,0.478428232427177,ar6.csv,lda,5,7.207,327,101,100,0,0,0
0.950892857142857,0.5814999169502,0.714285714285714,0.625,0.666666666666667,0.579439252336449,0.861111111111111,0.928571428571429,0.86752382678516,0.333078418457159,0.779256072565074,0.365872388275639,0.940966146013739,0.36837560847845,0.477180065548487,0.365872388275639,0.408292500064071,ar5.csv,lda,5,7.212,291,36,100,0,0,0
0.551902173913043,-0.0549055391741993,0.166666666666667,0.1,0.125,-0.0523648648648652,0.685393258426966,0.855072463768116,0.822278473472065,0.321833171610931,0.758389888125518,0.428826562326562,0.899634417410394,0.370543131144067,0.467546758796759,0.428826562326562,0.424626369294256,ant-1.4.csv,lda,5,7.265,125,178,100,0,0,0
0.79004329004329,0.429078118498312,0.51,0.68,0.582857142857143,0.420544747081712,0.761437908496732,0.787878787878788,0.802361954095327,0.545527703745858,0.853095640133104,0.68166904852173,0.863303960198,0.713105930605032,0.710188181285318,0.68166904852173,0.689392582383286,jedit-4.0.csv,lda,5,7.848,272,306,100,0,0,0
0.875522466039708,0.440452888281192,0.393258426966292,0.729166666666667,0.510948905109489,0.410830238409009,0.817438692098093,0.830721003134796,0.791643553390931,0.444795626780847,0.820675068972508,0.526593705805413,0.893053081538243,0.669123019255979,0.653413799590264,0.526593705805413,0.580821800379363,jedit-4.2.csv,lda,5,8.047,890,367,100,0,0,0
0.400430359937402,-0.045650851179377,0.65625,0.887323943661972,0.754491017964072,-0.0354024073637008,0.616822429906542,0.0833333333333333,0.809178471473429,0.462449857292315,0.710523149544955,0.899139226597327,0.544717404899209,0.805748273723804,0.854733031839231,0.899139226597327,0.875188695921645,velocity-1.5.csv,lda,5,7.31,196,214,100,0,0,0
0.81081081081081,0.237953403941561,0.64,0.173913043478261,0.273504273504274,0.181863054268242,0.757834757834758,0.965250965250965,0.833507709595938,0.135640876382303,0.698379751343096,0.14779540799707,0.957838209734443,0.297441015489531,0.401173885615963,0.14779540799707,0.204938676529543,ant-1.6.csv,lda,5,8.077,596,351,100,0,0,0
0.606123606123603,0.124049802075316,0.0649350649350649,0.454545454545455,0.113636363636364,0.0775443488293825,0.841463414634146,0.85031185031185,0.81416587056736,0.423937107877998,0.821289401396634,0.460214839700022,0.92261328537489,0.631071267764778,0.646890551073585,0.460214839700022,0.535518938765324,jedit-4.3.csv,lda,5,127.747,1257,492,100,0,0,0
