TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.549224314567275,0.0596741539912507,0.133689839572193,0.675675675675676,0.223214285714286,0.0329569188289851,0.445859872611465,0.415162454873646,0.705741989775139,0.39151571526878,0.76787613313001,0.753309697754575,0.641283167462727,0.698340317915598,0.75572440549311,0.753309697754575,0.749799008947121,poi-2.0.csv,knn,5,20.05,237,314,0,0,0,2 
0.563740079365079,0,NA,0,NA,0,0.644736842105263,1,0.959562182733243,-0.000121457489878523,0.549048943862154,0,0.999918032786885,0.0502018605512467,0,0,NaN,camel-1.2.csv,knn,5,20.6890000000003,339,608,0,0,0,2 
0.540851449275362,0.05402718714649,0.294117647058824,0.125,0.175438596491228,0.0478033234691555,0.735955056179775,0.91304347826087,0.831592911797767,0.233176121507186,0.76288251682436,0.269017066267066,0.943858147418597,0.374761854647617,0.4931569664903,0.269017066267066,0.361551842959406,ant-1.4.csv,knn,5,17.871,125,178,0,0,0,2 
0.73448275862069,0,NA,0,NA,0,0.813084112149533,1,0.902023719794125,0.0211689280524503,0.725436236878013,0.0174285714285714,0.997521727295579,0.201844902204901,0.369791666666667,0.0174285714285714,0.321554834054834,ar4.csv,knn,5,18.865,184,107,0,0,0,2 
0.8125,0,NA,0,NA,0,0.873015873015873,1,0.920946285549267,-0.000219587176108894,0.727351379805146,0,0.999782608695652,0.141231084744635,0,0,NaN,ar3.csv,knn,5,18.241,121,63,0,0,0,2 
0.743773946360153,0.295781103895806,0.6,0.1875,0.285714285714286,0.246528373049888,0.897610921501707,0.984674329501916,0.769823795713294,0.0674268061787744,0.634464149483833,0.136699950723187,0.921390722098455,0.264606771002142,0.285357499260148,0.136699950723187,0.186456475066724,ant-1.5.csv,knn,5,20.153,303,293,0,0,0,2 
0.761666946449555,0.200979177912885,0.631578947368421,0.130434782608696,0.216216216216216,0.138953898209502,0.752136752136752,0.972972972972973,0.838521654090059,0.167330117559797,0.692357437466585,0.169094154284869,0.95995559788879,0.302714091537978,0.450520390456697,0.169094154284869,0.237025920376707,ant-1.6.csv,knn,5,23.737,596,351,0,0,0,2 
0.782154524835092,0.280828807545081,0.585714285714286,0.246987951807229,0.347457627118644,0.2480665880194,0.793288590604027,0.949913644214162,0.805041947992183,0.252860977889866,0.721949314969392,0.285951978335097,0.929002040891176,0.387529274364489,0.495381237559373,0.285951978335097,0.356493682876613,ant-1.7.csv,knn,5,28.508,947,745,0,0,0,2 
0.950892857142857,0.661437827766148,1,0.5,0.666666666666667,0.608695652173913,0.888888888888889,1,0.885400682940432,0.289573889373759,0.735369674088448,0.237976172434377,0.980253578449264,0.331321073829665,0.659284060846561,0.237976172434377,0.352191089100725,ar5.csv,knn,5,20.495,291,36,0,0,0,2 
0.631782945736434,0,NA,0,NA,0,0.851485148514851,1,0.890232104185464,0.423129072636623,0.76808847984393,0.379055162286973,0.970684262661801,0.426808932679537,0.687375319125319,0.379055162286973,0.477615660241945,ar6.csv,knn,5,21.898,327,101,0,0,0,2 
0.8,0,NA,0,NA,0,0.9375,1,0.820298940438646,-0.00244746572871572,0.472723645993383,0.00526315789473684,0.992864968364968,0.143695022040223,0.0476190476190476,0.00526315789473684,0.4,forrest-0.8.csv,knn,5,17.048,35,32,0,0,0,2 
0.7325,0.0998614041115163,0.0882352941176471,0.75,0.157894736842105,0.044361833952912,0.468879668049793,0.448888888888889,0.659228024684481,0.303977026107182,0.711209327281872,0.749444696218622,0.55676910547948,0.682266146212074,0.683103710141352,0.749444696218622,0.705033338137161,ivy-1.4.csv,knn,5,17.749,111,241,0,0,0,2 
0.79050505050505,0.385457635051487,0.484848484848485,0.64,0.551724137931034,0.378340365682138,0.745098039215686,0.779220779220779,0.765416179959705,0.456710903923073,0.819917728066984,0.608893745397483,0.843618551730261,0.646756577609554,0.658318058834628,0.608893745397483,0.625855825818604,jedit-4.0.csv,knn,5,19.645,272,306,0,0,0,2 
0.752564102564102,0.249949365743165,0.428571428571429,0.225,0.295081967213115,0.235246564268391,0.877840909090909,0.961538461538462,0.74067049445257,0.116784108041756,0.664949085972055,0.203759754896908,0.897697306039307,0.32539719706308,0.367087526148876,0.203759754896908,0.254282442549776,ivy-2.0.csv,knn,5,20.145,352,352,0,0,0,2 
0.833052643016244,0.462163245708424,0.592592592592593,0.607594936708861,0.6,0.462097947308873,0.794871794871795,0.858369098712446,0.772391293154424,0.42276854810401,0.807343389079823,0.546303176356024,0.864246142531398,0.600291449959387,0.620331052530986,0.546303176356024,0.576364120499604,jedit-4.1.csv,knn,5,23.05,578,312,0,0,0,2 
0.694531138832235,0.178034004761507,0.342592592592593,0.255172413793103,0.292490118577075,0.175428957822669,0.794724770642202,0.902338376891334,0.709656565315854,0.109116612756371,0.60072320621025,0.241234032834578,0.857440020663227,0.302069369206449,0.347632054738748,0.241234032834578,0.281357856322815,camel-1.4.csv,knn,5,29.095,947,872,0,0,0,2 
0.676510857361921,0.190101203883987,0.448717948717949,0.186170212765957,0.263157894736842,0.168110766091079,0.796891191709845,0.944658944658945,0.781131374895883,0.164454851326533,0.665608379104807,0.20213592583273,0.930914726897723,0.34261088420299,0.430046480343881,0.20213592583273,0.272789705375143,camel-1.6.csv,knn,5,51.882,1819,965,0,0,0,2 
0.645121951219512,0.244450603519352,0.264705882352941,0.9,0.409090909090909,0.152173913043478,0.490196078431373,0.390243902439024,0.758910478410478,0.308753450686679,0.689976952060285,0.850238816738817,0.521851851851852,0.116848470416757,0.854474025974026,0.850238816738817,0.838116947036452,pbeans2.csv,knn,5,12.923,26,51,0,0,0,2 
