TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.789367816091954,0.28784916685157,1,0.1,0.181818181818182,0.153034300791556,0.831775700934579,1,0.89377189433735,0.201873764104201,0.739983950678117,0.202855417529331,0.969104333276775,0.248903975152363,0.426147446930579,0.202855417529331,0.330225942358295,ar4.csv,AdaBoost.M1,5,6140.519,184,107,0,0,0,2 
0.444640062597809,0.0259253526795786,0.666666666666667,0.943661971830986,0.78134110787172,0.0164235813212402,0.649532710280374,0.0694444444444444,0.83507450636201,0.52825448923837,0.850312162176378,0.921383573628759,0.580941753892673,0.908512090466037,0.867954197046452,0.921383573628759,0.892842955059143,velocity-1.5.csv,AdaBoost.M1,5,5835.611,196,214,0,0,0,2 
0.402018579417158,0.0811626448875557,1,0.0251716247139588,0.0491071428571429,0.0130885307907489,0.275510204081633,1,0.842512739896758,0.0950638482896518,0.752701441608643,0.0806499755687907,0.983605013813996,0.323529903486879,0.493051532739939,0.0806499755687907,0.137305794758448,xerces-1.4.csv,AdaBoost.M1,5,6099.143,893,588,0,0,0,2 
0.642635658914729,0,NA,0,NA,0,0.851485148514851,1,0.882782517228556,0.404214423192745,0.806625964195158,0.38824138578672,0.960361482818051,0.448522435904556,0.631674581612386,0.38824138578672,0.46393839612272,ar6.csv,AdaBoost.M1,5,6470.829,327,101,0,0,0,2 
0.542248024197483,0.0358932721647131,0.12621359223301,0.702702702702703,0.213991769547325,0.0177536113203839,0.39171974522293,0.350180505415162,0.739125018400909,0.45645692759885,0.785433664564451,0.797116316898519,0.659689162554274,0.790265775442093,0.774267403347681,0.797116316898519,0.782350382048824,poi-2.0.csv,AdaBoost.M1,5,5917.905,237,314,0,0,0,2 
0.582767210144927,0.071568617023938,0.222222222222222,0.173913043478261,0.195121951219512,0.0708558642550813,0.781456953642384,0.890625,0.833407539762946,0.260204475552371,0.786382419472178,0.285971556793201,0.93716643272866,0.39974793802579,0.478973816980345,0.285971556793201,0.347229363254925,xerces-1.3.csv,AdaBoost.M1,5,6103.371,440,453,0,0,0,2 
0.813250750750751,0.578797354300352,0.774193548387097,0.648648648648649,0.705882352941176,0.574052364204767,0.81651376146789,0.902777777777778,0.79549210161129,0.434451750823793,0.785336104899819,0.547322766887395,0.883601066729701,0.547915248409819,0.621264365020944,0.547322766887395,0.562151127689941,log4j-1.1.csv,AdaBoost.M1,5,6487.656,135,109,0,0,0,2 
0.861219958202717,0.444235065817063,0.436619718309859,0.645833333333333,0.521008403361345,0.432428032666794,0.844686648501362,0.874608150470219,0.795602130950172,0.450127743589403,0.829857096467363,0.519844891807457,0.901084093620363,0.676916814126711,0.668451955907221,0.519844891807457,0.582026412196552,jedit-4.2.csv,AdaBoost.M1,5,6504.283,890,367,0,0,0,2 
0.643657666836475,0.291238351342956,0.43125,0.884615384615385,0.579831932773109,0.224832441947058,0.563318777292576,0.397350993377483,0.72471717546048,0.3058319869889,0.740976465212122,0.837435644564559,0.456647671597707,0.861104720505156,0.787464876898456,0.837435644564559,0.810672279050072,velocity-1.6.csv,AdaBoost.M1,5,5989.703,410,229,0,0,0,2 
0.744879760944839,0.240688212357345,0.575,0.158620689655172,0.248648648648649,0.190435479561848,0.840596330275229,0.976616231086658,0.76269609848867,0.132848487001874,0.635295231940904,0.143981874126863,0.957239148458444,0.368508967821892,0.526965759408267,0.143981874126863,0.220412996844692,camel-1.4.csv,AdaBoost.M1,5,6508.721,947,872,0,0,0,2 
