TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.47887323943662,-0.0875809720606014,0.653465346534653,0.929577464788732,0.767441860465116,-0.0536681437715412,0.626168224299065,0.0277777777777778,0.819953448140591,0.470373201688633,0.72149264125016,0.928916129947475,0.501517024587862,0.395271881371905,0.846937068582675,0.928916129947475,0.884713595356705,velocity-1.5.csv,J48,5,312.363,196,214,2500,2498,2373,0 
0.540424368912741,0.117529197225559,0.696428571428571,0.10077519379845,0.17607223476298,0.0617507242665301,0.545454545454545,0.959134615384615,0.81495978736681,0.217960765925127,0.60032527491649,0.295956329416907,0.907751994663494,0.210912546327569,0.367390075478994,0.295956329416907,0.321872872135385,xalan-2.5.csv,J48,5,325.046,723,803,2500,2497,2206,0 
0.482072765700483,0.0781898111572704,0.222222222222222,0.202898550724638,0.212121212121212,0.0780791358459554,0.770419426048565,0.872395833333333,0.810717568798872,0.25374094505778,0.6731887952611,0.350286160929697,0.898491703090361,0.223324870181456,0.392142014616707,0.350286160929697,0.365126767496125,xerces-1.3.csv,J48,5,331.633,440,453,2500,2491,2255,0 
0.472236955764014,0.13300899864873,0.925925925925926,0.11441647597254,0.203665987780041,0.0480473019974162,0.335034013605442,0.973509933774834,0.796817991406933,0.163664724350027,0.618723119673151,0.25722634738511,0.896255905271637,0.199138485393027,0.31292219210002,0.25722634738511,0.278973565919712,xerces-1.4.csv,J48,5,377.832,893,588,2500,2495,2211,0 
0.665206299341936,0.0781165395166739,0.565217391304348,0.158150851581509,0.247148288973384,0.0553129548762735,0.552542372881356,0.894514767932489,0.639736452562393,0.150690683351509,0.60285286195142,0.379756923375966,0.766093185182472,0.375071785931646,0.441219245704168,0.379756923375966,0.405523839469345,xalan-2.6.csv,J48,5,418.96,1526,885,2500,2498,2272,0 
0.618900587163393,0.0683568573501707,1,0.279510022271715,0.436901653611836,0.00930185548602277,0.288228822882288,1,0.683011721635304,0.305304416952196,0.641189388875625,0.50758552074,0.789282982926673,0.423737599076145,0.594056502506176,0.50758552074,0.546160871808033,xalan-2.7.csv,J48,5,481.408,2411,909,2500,2499,2126,0 
0.5,0,NA,0,NA,0,0.72972972972973,1,0.856094513723221,0.0995163555377878,0.560100589225588,0.169619047619048,0.932259301202644,0.121690219205973,0.225929625929626,0.169619047619048,0.274529892949634,synapse-1.1.csv,J48,5,318.399,157,222,2500,2454,2286,0 
0.592202462380301,0.270636858916674,0.657142857142857,0.267441860465116,0.380165289256198,0.230645936848854,0.70703125,0.929411764705882,0.780195559300448,0.231716329374289,0.622476815706616,0.311036055625021,0.898166368198068,0.295655875061699,0.448184618578865,0.311036055625021,0.356562852664086,synapse-1.2.csv,J48,5,329.113,379,256,2500,2497,2313,0 
0.510975609756098,0.027050089040023,0.2,0.9,0.327272727272727,0.00944881889763786,0.274509803921569,0.121951219512195,0.748025308025308,0.218602148035131,0.641432913794025,0.88591847041847,0.380925925925926,0.102911736711505,0.829137085137085,0.88591847041847,0.837231990575644,pbeans2.csv,J48,5,282.155,26,51,2500,2424,2461,0 
0.476387940286857,-0.00102823412813191,0.117647058823529,0.756756756756757,0.203636363636364,-0.000407343827286254,0.302547770700637,0.24187725631769,0.715596805951794,0.39455390511186,0.704298015182956,0.821283888571311,0.565777159065232,0.541795057059402,0.738289378649552,0.821283888571311,0.771321775772575,poi-2.0.csv,J48,5,303.85,237,314,2500,2499,2303,0 
0.656610548622557,0.039866742948389,0.690909090909091,0.153225806451613,0.250825082508251,0.0221538461538462,0.41038961038961,0.875912408759124,0.631068156890541,0.150640742013124,0.589010178277546,0.409870685506357,0.739422108466917,0.295498041734191,0.434338528204468,0.409870685506357,0.418240969722543,poi-2.5.csv,J48,5,349.825,551,385,2500,2499,2348,0 
0.675482416392211,0.348056892511126,0.753378378378378,0.793594306049822,0.772963604852686,0.347082835299159,0.703619909502262,0.546583850931677,0.613544936224004,0.235585647471732,0.643289102098748,0.703202422476151,0.538538830074051,0.517444365042362,0.558757999858428,0.703202422476151,0.616708475647149,poi-3.0.csv,J48,5,387.684,936,442,2500,2497,2322,0 
0.526712615900572,0.0383305795021594,0.114285714285714,0.036036036036036,0.0547945205479452,0.0324354274997862,0.940078158923144,0.985857664233577,0.900631260156568,0.100387333421794,0.587380272192671,0.114647308463656,0.968611531376519,0.124333428379883,0.219078261987992,0.114647308463656,0.149256308363143,mng-2.csv,J48,5,424.229,1858,2303,2500,2329,1917,0 
0.55810301827251,0.153218665359236,0.4,0.112994350282486,0.176211453744493,0.123082977165157,0.854700854700855,0.972972972972973,0.881413977736998,0.198834378991754,0.601717859784585,0.264606519477092,0.935615604429604,0.124746324311821,0.266395616353182,0.264606519477092,0.2625691738439,PC4.csv,J48,5,471.631,1822,1287,2500,2468,2136,0 
0.475585594193902,-0.0256096562899785,0.0181818181818182,0.0050761421319797,0.00793650793650793,-0.0208647608738185,0.917979002624672,0.98105927744651,0.943443306376604,0.221520641053523,0.627783259697098,0.187948790734659,0.982934866336369,0.0936526745533941,0.368742611131691,0.187948790734659,0.247628298954641,qpid-3.csv,J48,5,902.639,8800,9144,2500,2420,1076,0 
0.658471705801457,0.072357436036978,0.333333333333333,0.0206896551724138,0.038961038961039,0.0332179360369275,0.948124780932352,0.997784342688331,0.924874097802691,0.0628451390206285,0.598205206815792,0.0619618793352725,0.982457625341432,0.109139543597692,0.186206279618186,0.0619618793352725,0.0907553500970597,mng-3.csv,J48,5,597.462,4161,2853,2500,2295,1336,0 
0.660298147240822,0.133199084837519,0.344827586206897,0.0636942675159236,0.10752688172043,0.0954505197962425,0.954731388055631,0.994586894586895,0.932848972414976,0.0732522985945335,0.597982223907708,0.0634782517030873,0.986002309268439,0.102425082450328,0.219638701833828,0.0634782517030873,0.0969966550023863,mng-4.csv,J48,5,606.387,7014,3667,2500,2371,1410,0 
0.5,0,NA,0,NA,0,0.875580315691736,1,0.977347553018075,0.0162505900465536,0.491334919181054,0.0176666666666667,0.998364383520958,0.00835634308946556,0.119444444444444,0.0176666666666667,0.260781282209854,PC3.csv,J48,5,623.356,745,1077,2500,2286,1991,0 
0.746621621621622,0.531471005874537,0.826086956521739,0.513513513513513,0.633333333333333,0.504340636626705,0.798165137614679,0.944444444444444,0.746218212072835,0.323487585377974,0.640913421694549,0.502313314351627,0.831432771560405,0.206021156389352,0.508356495628554,0.502313314351627,0.48552663661957,log4j-1.1.csv,J48,5,288.15,135,109,2500,2499,2346,0 
0.616235167206041,0.237414025880095,0.736263736263736,0.465277777777778,0.570212765957447,0.216414863209473,0.591093117408907,0.766990291262136,0.626350733316435,0.252424793627519,0.656259795054526,0.624258291597523,0.631491905166902,0.419591945207839,0.595173736843124,0.624258291597523,0.60265251756434,lucene-2.2.csv,J48,5,296.212,195,247,2500,2497,2366,0 
0.587797619047619,0.11290837309461,0.978260869565217,0.238095238095238,0.382978723404255,0.0344950790918244,0.292682926829268,0.9375,0.792684820508625,0.470552825614566,0.72692462686665,0.574715816195829,0.881274999556629,0.386331442976466,0.671145086141122,0.574715816195829,0.608588633675547,log4j-1.2.csv,J48,5,302.709,244,205,2500,2496,2378,0 
