TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.854077253218884,0.47814272864273,0.647058823529412,0.556962025316456,0.598639455782313,0.475854214123007,0.810897435897436,0.896995708154506,0.785548883030653,0.447738693695437,0.83105005890453,0.542659552804522,0.884325081067803,0.599727293710167,0.658866563299646,0.542659552804522,0.589966832631018,jedit-4.1.csv,kknn,5,901.267,578,312,0,0,0,2 
0.726053639846743,0.030832091539844,0.153846153846154,0.0625,0.0888888888888889,0.0275236784586739,0.860068259385666,0.957854406130268,0.791738036239703,0.0909672527182915,0.71197652675772,0.124126460714545,0.950364241085098,0.320765509764745,0.417560933456957,0.124126460714545,0.181766349909672,ant-1.5.csv,kknn,5,373.234,303,293,0,0,0,2 
0.771132978122722,0.29312911819925,0.81203007518797,0.262773722627737,0.397058823529412,0.219916477208597,0.629378531073446,0.947257383966245,0.607971118974882,0.108621702800968,0.566730765926494,0.400098051538223,0.708970092391474,0.24262112018273,0.39926582638323,0.400098051538223,0.398597412222889,xalan-2.6.csv,kknn,5,8268.592,1526,885,0,0,0,2 
0.739772727272727,0.394547629783569,0.384615384615385,0.625,0.476190476190476,0.37847533632287,0.825396825396825,0.854545454545454,0.890817592158934,0.22162216427563,0.634466185972739,0.326094276094276,0.942273351256326,0.110600308504506,0.322222222222222,0.326094276094276,0.379980895473853,ar3.csv,kknn,5,59.051,121,63,0,0,0,2 
0.928571428571428,0.661437827766148,1,0.5,0.666666666666667,0.608695652173913,0.888888888888889,1,0.875505852179102,0.278039383947211,0.725333413392043,0.258369493122976,0.965590228709399,0.319550934960436,0.553875022136585,0.258369493122976,0.337630846577103,ar5.csv,kknn,5,385.701000000001,291,36,0,0,0,2 
0.622559418934954,0.219902209467414,0.700564971751412,0.610837438423645,0.652631578947368,0.21727301266176,0.611764705882353,0.613138686131387,0.620624946590594,0.240696059187652,0.641417082298074,0.634168817925851,0.608022448674483,0.544875077266277,0.646042168436961,0.634168817925851,0.6378868798637,lucene-2.4.csv,kknn,5,547.190999999999,442,340,0,0,0,2 
0.669512195121951,0.278401186771702,0.28125,0.9,0.428571428571429,0.18508655126498,0.529411764705882,0.439024390243902,0.717095904095904,0.240471571889323,0.657902437069104,0.80925468975469,0.492777777777778,0.145055422384787,0.843834776334776,0.80925468975469,0.807272900817792,pbeans2.csv,kknn,5,27.1230000000069,26,51,0,0,0,2 
0.712403358155863,0.209599336659905,0.389473684210526,0.255172413793103,0.308333333333333,0.203477686678039,0.809633027522936,0.920220082530949,0.71105930589513,0.165625361501193,0.586027681904383,0.326667770609564,0.832110550393169,0.225533746942593,0.37887347027445,0.326667770609564,0.348763450349028,camel-1.4.csv,kknn,5,1668.663,947,872,0,0,0,2 
0.729305555555556,0.244359612082201,0.122137404580153,1,0.217687074829932,0.112694093164719,0.522821576763486,0.488888888888889,0.659450176504416,0.303362066163404,0.690051271411349,0.741855980175382,0.561890854613597,0.547420203257921,0.679933100951547,0.741855980175382,0.703134068733118,ivy-1.4.csv,kknn,5,54.7360000000044,111,241,0,0,0,2 
0.78309294871795,0,NA,0,NA,0,0.886363636363636,1,0.753248648810533,0.0321823598446059,0.674089414869412,0.0749554603391866,0.950426296362561,0.317981460337417,0.326566716985101,0.0749554603391866,0.137350871764313,ivy-2.0.csv,kknn,5,463.136999999988,352,352,0,0,0,2 
0.602109752415459,0.0628134727210169,0.215686274509804,0.159420289855072,0.183333333333333,0.0618739698237608,0.783664459161148,0.895833333333333,0.834592998354145,0.199439009130989,0.748941777458098,0.204122698118095,0.954181858989756,0.353952478764492,0.496709752249185,0.204122698118095,0.272358114381175,xerces-1.3.csv,kknn,5,533.393,440,453,0,0,0,2 
0.531019699546485,0.0546791572591847,1,0.00462962962962963,0.00921658986175115,0.00596179583890982,0.646381578947368,1,0.953352843553124,0.0125392947646137,0.615046185630902,0.0164166666666667,0.992787222941746,0.0951857262607785,0.0863247863247863,0.0164166666666667,0.265683621933622,camel-1.2.csv,kknn,5,414.548999999999,339,608,0,0,0,2 
0.920024296416279,0.0802060656025936,1,0.348552338530067,0.516928158546656,0.0127837876472891,0.356435643564356,1,0.662985830311109,0.263822697003857,0.68003220544252,0.48935415825024,0.768121434420474,0.514160782245758,0.560906494500651,0.48935415825024,0.521755308768105,xalan-2.7.csv,kknn,5,25159.266,2411,909,0,0,0,2 
0.516391843106644,0.0395477475967795,0.128342245989305,0.648648648648649,0.214285714285714,0.0218414811143758,0.439490445859873,0.411552346570397,0.67817606317582,0.340739902412524,0.696332118880901,0.705483525164934,0.641495039437236,0.30269405557277,0.741816015535509,0.705483525164934,0.720298133010156,poi-2.0.csv,kknn,5,285.734,237,314,0,0,0,2 
0.608695652173913,0.0789385286619378,0.333333333333333,0.125,0.181818181818182,0.0675203725261937,0.747191011235955,0.927536231884058,0.805456083886715,0.225057271054562,0.721171388809836,0.321740370740371,0.904584821977931,0.305440880894148,0.431084529505582,0.321740370740371,0.350352889473598,ant-1.4.csv,kknn,5,56.578,125,178,0,0,0,2 
0.60632183908046,0.284638610327215,0.75,0.15,0.25,0.200166112956811,0.831775700934579,0.988505747126437,0.884368200477888,0.270202020095537,0.703134329846223,0.313388888888889,0.946120985197591,0.232385304594993,0.417090548340548,0.313388888888889,0.367258323669427,ar4.csv,kknn,5,128.383,184,107,0,0,0,2 
0.728428739298305,0.237953403941561,0.64,0.173913043478261,0.273504273504274,0.181863054268242,0.757834757834758,0.965250965250965,0.777672166175424,0.169079876550131,0.611600083404488,0.316084443514127,0.861608695721461,0.178720198122998,0.291856049198276,0.316084443514127,0.298968636660867,ant-1.6.csv,kknn,5,689.467,596,351,0,0,0,2 
0.9,0.29277002188456,0.25,0.5,0.333333333333333,0.272727272727273,0.875,0.9,0.699121333731628,0.0737808285094993,0.544023111391532,0.293859649122807,0.795664613164613,0.140279130054672,0.241009700176367,0.293859649122807,0.417720057720058,forrest-0.8.csv,kknn,5,25.182,35,32,0,0,0,2 
0.831644144144144,0.553449618531139,0.807692307692308,0.567567567567568,0.666666666666667,0.536920898239935,0.807339449541284,0.930555555555556,0.788225267556409,0.378248836704505,0.77201659888059,0.449422529525858,0.90590384355647,0.478231805611135,0.641095842989782,0.449422529525858,0.503513633350732,log4j-1.1.csv,kknn,5,58.427,135,109,0,0,0,2 
0.65077519379845,0,NA,0,NA,0,0.851485148514851,1,0.876641953274788,0.358670967381659,0.765884419905767,0.338340015290867,0.961701955545854,0.380852369663803,0.611685083707142,0.338340015290867,0.419546462623215,ar6.csv,kknn,5,435.093,327,101,0,0,0,2 
0.654761904761905,0.158689968791869,1,0.248677248677249,0.398305084745763,0.0491278500032665,0.307317073170732,1,0.770459178210226,0.44357377732435,0.726656597077536,0.619517879334019,0.832133577496603,0.173863200573201,0.600443232943809,0.619517879334019,0.604291153582977,log4j-1.2.csv,kknn,5,227.869,244,205,0,0,0,2 
0.831919191919192,0.477185896009551,0.54639175257732,0.706666666666667,0.616279069767442,0.469670710571924,0.784313725490196,0.80952380952381,0.774608095136933,0.461464389319229,0.841500668416322,0.563907732686095,0.879756852193037,0.662095836817634,0.703265967229495,0.563907732686095,0.616378711964934,jedit-4.0.csv,kknn,5,329.011,272,306,0,0,0,2 
0.645361380798274,0.179592338489187,0.681818181818182,0.520833333333333,0.590551181102362,0.172902311803722,0.578947368421053,0.660194174757282,0.637637400386861,0.274743761200992,0.653318347700083,0.631503906007041,0.646859747852636,0.291751726971414,0.606549817354018,0.631503906007041,0.613758908486949,lucene-2.2.csv,kknn,5,132.289,195,247,0,0,0,2 
0.662705761316873,0.104469161663946,0.666666666666667,0.0333333333333333,0.0634920634920635,0.0387494495816823,0.734234234234234,0.993827160493827,0.877585359813032,0.0931534515137817,0.675054336356918,0.116619047619048,0.961586561516759,0.201276528319111,0.27312925170068,0.116619047619048,0.304386477719811,synapse-1.1.csv,kknn,5,84.645,157,222,0,0,0,2 
0.516431924882629,0.0102537625522758,0.66497461928934,0.922535211267606,0.772861356932153,0.00722978672129197,0.64018691588785,0.0833333333333333,0.826579661781776,0.510290082561619,0.756566512209775,0.912081937125429,0.576329838090523,0.111658452698637,0.865065149295683,0.912081937125429,0.886901205839835,velocity-1.5.csv,kknn,5,133.461,196,214,0,0,0,2 
0.615552154461973,0.128351867249821,0.796296296296296,0.173387096774194,0.28476821192053,0.070692622309635,0.438961038961039,0.91970802919708,0.634329520711058,0.160190492537197,0.58396318794344,0.420188774030181,0.738662924239914,0.239496477012123,0.439392086117782,0.420188774030181,0.427393394281574,poi-2.5.csv,kknn,5,649.69,551,385,0,0,0,2 
0.663372093023256,0.206310451371529,0.59375,0.22093023255814,0.322033898305085,0.170984455958549,0.6875,0.923529411764706,0.783011698655471,0.156504424900241,0.713203118569072,0.198683446672338,0.931139011065341,0.354761327606716,0.410167732420509,0.198683446672338,0.267345658173181,synapse-1.2.csv,kknn,5,471.426,379,256,0,0,0,2 
0.6777890983189,0.216185210899224,0.371428571428571,1,0.541666666666667,0.0892986261749819,0.423580786026201,0.125827814569536,0.673185611178054,0.208289387850668,0.625790854681614,0.773158326782652,0.435405464601354,0.211895512751133,0.76739542675843,0.773158326782652,0.768996676892931,velocity-1.6.csv,kknn,5,517.807,410,229,0,0,0,2 
0.834280303030303,0.357408488277089,0.340659340659341,0.645833333333333,0.446043165467626,0.331575088109374,0.790190735694823,0.811912225705329,0.78237979272812,0.447114605178718,0.725871792695115,0.583936829681138,0.858353376951006,0.198313842812718,0.611756667093806,0.583936829681138,0.595417361989798,jedit-4.2.csv,kknn,5,1582.827,890,367,0,0,0,2 
0.707787942577674,0,NA,0,NA,0,0.875580315691736,1,0.967890097508967,0.0490519906875711,0.609974692515137,0.0581865079365079,0.987843591888203,0.0540438480549767,0.111482873851295,0.0581865079365079,0.200664478890285,PC3.csv,kknn,5,1325.378,745,1077,0,0,0,2 
0.799186382837047,0.261315178961337,0.63265306122449,0.186746987951807,0.288372093023256,0.207925952177448,0.794630872483222,0.968911917098446,0.747606879058801,0.186107190044588,0.601370369477455,0.341879712699837,0.8443254776618,0.187598955729174,0.345366777151884,0.341879712699837,0.341123904893672,ant-1.7.csv,kknn,5,1703.404,947,745,0,0,0,2 
0.598101147883125,0.118540997641145,0.688524590163934,0.108527131782946,0.1875,0.0647553834831857,0.546699875466999,0.954326923076923,0.842433125755183,0.108166776552499,0.770114292763688,0.104721507274407,0.974448507425933,0.348416316800287,0.434377657175675,0.104721507274407,0.172182555397325,xalan-2.5.csv,kknn,5,1159.519,723,803,0,0,0,2 
0.650748215114608,0.187122357857647,0.721030042918455,0.597864768683274,0.653696498054475,0.182519066519815,0.597285067873303,0.596273291925466,0.53851083462087,0.0703710879783289,0.55652125048235,0.497832289853763,0.572791571374914,0.342182301297952,0.493040345958112,0.497832289853763,0.494242800800216,poi-3.0.csv,kknn,5,1680.662,936,442,0,0,0,2 
0.427910042887235,0.121258955788941,1,0.0549199084668192,0.10412147505423,0.0289813348687683,0.297619047619048,1,0.790335408463755,0.188865734168115,0.620697070353973,0.309099198911585,0.879237892400811,0.197512649398765,0.320242984524092,0.309099198911585,0.310999285107617,xerces-1.4.csv,kknn,5,1541.507,893,588,0,0,0,2 
0.726705726705725,0.14970379274425,0.0806451612903226,0.454545454545455,0.136986301369863,0.102917341977309,0.871951219512195,0.881496881496882,0.810201489298051,0.398368685239981,0.833604867239573,0.424312939878296,0.928444338445788,0.563131156206392,0.655039834092957,0.424312939878296,0.508076056386949,jedit-4.3.csv,kknn,5,5951.209,1257,492,0,0,0,2 
0.713963963963963,0.238341206581351,0.52,0.207446808510638,0.296577946768061,0.208648241317405,0.808290155440414,0.953667953667954,0.787104819728413,0.155447949258521,0.699916250738488,0.178170632848478,0.94439103106435,0.357838635056905,0.451760643393633,0.178170632848478,0.250034003182985,camel-1.6.csv,kknn,5,11397.479,1819,965,0,0,0,2 
0.693790400570061,-0.0157539178974559,0,0,NaN,-0.0030827509633603,0.860916860916861,0.998198198198198,0.91574005754363,0.0518307118466986,0.81144893912569,0.0414043373894277,0.992372265477023,0.260115630371254,0.373867284065195,0.0414043373894277,0.089186493808241,PC4.csv,kknn,5,11671.219,1822,1287,0,0,0,2 
