TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.749703552625341,0.356164447952496,0.513513513513513,0.393103448275862,0.4453125,0.351849331560599,0.837155963302752,0.925722145804677,0.246935264642071,-0.0750186451695616,0.658269657164759,0.773589010630892,0.0810501517490155,0.384671168230159,0.208931243652496,0.773589010630892,0.328748968698268,camel-1.4.csv,ada,5,3225.321,947,872,0,0,0,2 
0.60516681763285,0.107423191537034,0.285714285714286,0.144927536231884,0.192307692307692,0.100042571306939,0.814569536423841,0.934895833333333,0.164964305457663,-0.0615325467363434,0.793884704708882,0.766872876266064,0.0503034070444063,0.390413424774299,0.1325657985217,0.766872876266064,0.225517365797822,xerces-1.3.csv,ada,5,2334.645,440,453,0,0,0,2 
0.501662754303599,0.0297792259008356,0.666666666666667,0.957746478873239,0.786127167630058,0.0168860193692576,0.654205607476635,0.0555555555555556,0.157738000598905,-0.273918158961215,0.847771940474613,0.0554609498090578,0.458734476935547,0.853025076337648,0.23072910336997,0.0554609498090578,0.0942818140401259,velocity-1.5.csv,ada,5,2337.692,196,214,500,499,500,0 
0.777746979169874,0.431882072560803,0.864321608040201,0.418491484184915,0.563934426229508,0.374362163541268,0.699435028248588,0.943037974683544,0.305841165552277,-0.130150488566439,0.705353369746858,0.706796955289237,0.111034935148291,0.512669021890295,0.277658207746791,0.706796955289237,0.398486756155926,xalan-2.6.csv,ada,5,3822.091,1526,885,500,499,500,0 
0.408413778471517,0.0883864129503479,1,0.0297482837528604,0.0577777777777778,0.0155032025209486,0.27891156462585,1,0.161410624869491,-0.0269064447127305,0.755294473343627,0.888430445622892,0.0274975151070751,0.321433347017067,0.143947933854824,0.888430445622892,0.247479281230767,xerces-1.4.csv,ada,5,2962.848,893,588,500,499,500,0 
0.848372901613517,0.470183194255837,0.61038961038961,0.594936708860759,0.602564102564103,0.470114501725744,0.801282051282051,0.871244635193133,0.213267961167334,-0.290751216110821,0.834894309446897,0.447279909496641,0.118407750317678,0.673809003332781,0.169615411622621,0.447279909496641,0.245468168066972,jedit-4.1.csv,ada,5,2820.355,578,312,500,499,500,0 
0.805681818181818,0.202857750076306,0.5,0.125,0.2,0.157190635451505,0.873015873015873,0.981818181818182,0.0919945563339323,-0.00427893539374876,0.710326539923383,0.960942760942761,0.0178371640792317,0.168165309915308,0.0768942562307902,0.960942760942761,0.142243393253977,ar3.csv,ada,5,3034.249,121,63,500,498,500,0 
0.803205128205129,0.168844016706811,0.444444444444444,0.1,0.163265306122449,0.126815101645692,0.883522727272727,0.983974358974359,0.239969543404813,-0.0280228712385013,0.700389901587851,0.891199201451543,0.0498456123303895,0.352468143653022,0.213540169749207,0.891199201451543,0.343791270913847,ivy-2.0.csv,ada,5,2600.451,352,352,500,499,500,0 
0.708366016400958,0,NA,0,NA,0,0.949176305643183,1,0.0627198531710018,-9.72653925557737e-05,0.70230056069151,0.998943212621505,0.000269897633013336,0.164548833500602,0.0624856564013367,0.998943212621505,0.117573547813737,mng-3.csv,ada,5,5911.581,4161,2853,500,499,500,0 
0.668992248062015,0,NA,0,NA,0,0.851485148514851,1,0.116627320929465,-0.104721500899971,0.824647369613033,0.603913100444447,0.0392185020937872,0.453546278205387,0.0903021959903135,0.603913100444447,0.156669382077014,ar6.csv,ada,5,3329.648,327,101,500,499,500,0 
