TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.728735632183908,0.28784916685157,1,0.1,0.181818181818182,0.153034300791556,0.831775700934579,1,0.870682296688872,0.172771391953111,0.767233840373879,0.228325396825397,0.939944112277437,0.23469741594002,0.289126838369263,0.228325396825397,0.294657276847679,ar4.csv,avNNet,5,1937.588,184,107,0,0,0,2 
0.670002354603249,0.0135373885164557,0.660377358490566,0.141129032258065,0.232558139534884,0.00738864024465106,0.4,0.868613138686131,0.649696428502275,0.10575657606821,0.625678169537937,0.249076635115385,0.845815891588997,0.416858404481188,0.44477231104495,0.249076635115385,0.310799546548862,poi-2.5.csv,avNNet,5,2047.473,551,385,0,0,0,2 
0.650485436893204,0.222565536897844,0.717171717171717,0.493055555555556,0.584362139917695,0.208257958043734,0.591093117408907,0.728155339805825,0.66520689194171,0.326158992139325,0.723201793819698,0.629562359164548,0.699236257618711,0.681658829248482,0.646502783931406,0.629562359164548,0.631001435906644,lucene-2.2.csv,avNNet,5,1535.507,195,247,0,0,0,2 
0.704651162790698,0.254935979278248,0.666666666666667,0.133333333333333,0.222222222222222,0.181712962962963,0.861386138613861,0.988372093023256,0.873056551998076,0.344676967124079,0.810221889470764,0.337395375908921,0.957573811553611,0.447114506787215,0.572945466599104,0.337395375908921,0.407949412152313,ar6.csv,avNNet,5,2046.652,327,101,0,0,0,2 
0.6727913415555,0.277003902409541,0.733727810650888,0.610837438423645,0.666666666666667,0.271420177651816,0.635294117647059,0.671532846715328,0.618466916138608,0.235098276843011,0.67905935973496,0.653920849814057,0.58229730062126,0.707195086498624,0.638940865223264,0.653920849814057,0.64330409411427,lucene-2.4.csv,avNNet,5,2153.221,442,340,0,0,0,2 
0.946428571428572,0.453742606486515,1,0.25,0.4,0.341463414634147,0.833333333333333,1,0.867068300720584,0.240223345624501,0.768716750363781,0.238477886793289,0.959431155016243,0.334173074171597,0.491418775668776,0.238477886793289,0.300888182223071,ar5.csv,avNNet,5,1880.466,291,36,0,0,0,2 
0.869905956112854,0.398764147944356,0.366666666666667,0.6875,0.478260869565217,0.370947007570347,0.803814713896458,0.821316614420063,0.793682392731637,0.45697227307886,0.837707284322742,0.549300053097961,0.887442291005292,0.681600301352283,0.651460263084523,0.549300053097961,0.593202215025481,jedit-4.2.csv,avNNet,5,3001.547,890,367,0,0,0,2 
0.64498546511628,0.14868277106841,0.745762711864407,0.113695090439276,0.197309417040359,0.080000768068819,0.554171855541719,0.963942307692308,0.837106558490692,0.232953847081207,0.779678288439377,0.254715768187844,0.941055297491501,0.368666245508276,0.442151382234054,0.254715768187844,0.316374771172597,xalan-2.5.csv,avNNet,5,3407.796,723,803,0,0,0,2 
0.609302325581396,0.253682440095078,0.692307692307692,0.209302325581395,0.321428571428571,0.19603305785124,0.703125,0.952941176470588,0.803986154185757,0.195133687072788,0.750727772275016,0.206762944944837,0.956242772482053,0.437255038766343,0.589248545269451,0.206762944944837,0.306409124663929,synapse-1.2.csv,avNNet,5,2505.144,379,256,0,0,0,2 
0.79205808890166,0.447552383912513,0.833333333333333,0.711743772241993,0.767754318618042,0.439403786084149,0.726244343891403,0.751552795031056,0.622611296040105,0.254697955778185,0.67955433727075,0.708660102066151,0.552038920003138,0.590218518569287,0.569486348006172,0.708660102066151,0.629263700272133,poi-3.0.csv,avNNet,5,5417.003,936,442,0,0,0,2 
0.681025092889497,0.0720285356877572,0.5,0.0169491525423729,0.0327868852459016,0.023984884124474,0.862470862470862,0.997297297297297,0.913354635765576,0.205755167911189,0.844349928872948,0.175547047917734,0.978109467568119,0.306967501190475,0.42725496352542,0.175547047917734,0.242788984971162,PC4.csv,avNNet,5,9234.554,1822,1287,0,0,0,2 
0.707973251028806,0.154438486478983,0.625,0.0833333333333333,0.147058823529412,0.0891341256366723,0.738738738738739,0.981481481481482,0.880799785743047,0.055997064200299,0.756188704276117,0.0761150793650794,0.96897087917999,0.216082184658631,0.213738738738739,0.0761150793650794,0.274346241993301,synapse-1.1.csv,avNNet,5,2323.941,157,222,0,0,0,2 
0.674730674730674,0.13186704436256,0.0694444444444444,0.454545454545455,0.120481927710843,0.0849892999082854,0.851626016260163,0.860706860706861,0.808317326879992,0.418603002164189,0.827361802439876,0.475359694525919,0.910502328831974,0.6153018438864,0.620334217918511,0.475359694525919,0.536342532474664,jedit-4.3.csv,avNNet,5,3447.711,1257,492,0,0,0,2 
0.722240477559627,0.2705917716656,0.504854368932039,0.276595744680851,0.357388316151203,0.254586161173463,0.806217616580311,0.934362934362934,0.802460547989171,0.253665439020236,0.724639745386199,0.265455546887848,0.941387567388431,0.436597648658852,0.541864335936184,0.265455546887848,0.353645305665865,camel-1.6.csv,avNNet,5,5735.967,1819,965,0,0,0,2 
0.775440115440114,0.381544088265271,0.511904761904762,0.573333333333333,0.540880503144654,0.380429355966051,0.761437908496732,0.822510822510823,0.785839526787707,0.5004104965827,0.827574071275961,0.628772024381729,0.863781813654968,0.710133562021995,0.69751752927864,0.628772024381729,0.653681784104927,jedit-4.0.csv,avNNet,5,3753.678,272,306,0,0,0,2 
0.568405139833712,0.0671201408192771,0.75,0.0138888888888889,0.0272727272727273,0.0145419292292777,0.648026315789474,0.997448979591837,0.953189177536792,0.0262348599739745,0.720725547901886,0.0286666666666667,0.992153863738771,0.103206337473161,0.125724637681159,0.0286666666666667,0.275346875346875,camel-1.2.csv,avNNet,5,4770.84999999999,339,608,0,0,0,2 
0.73093013328274,0.297788102554838,0.489130434782609,0.310344827586207,0.379746835443038,0.287803360298693,0.831422018348624,0.9353507565337,0.75446413974256,0.200838087675155,0.674083220510905,0.260064464604687,0.910221306881723,0.410087432418789,0.48359776127364,0.260064464604687,0.333766821194797,camel-1.4.csv,avNNet,5,6210.34099999999,947,872,0,0,0,2 
0.778202677659998,0.26097004701328,0.451923076923077,0.220140515222482,0.296062992125984,0.242323388951731,0.886663286004057,0.967586010804663,0.87391454822304,0.361027232205328,0.839555784742591,0.323003623668647,0.966681254061727,0.510465230500544,0.621932820050146,0.323003623668647,0.423739780438608,eclipse-2.1.csv,avNNet,5,31180.672,6729,7888,0,0,0,2 
0.74610397610028,0.336175398569695,0.787234042553192,0.360097323600973,0.49415692821369,0.286022381443052,0.657627118644068,0.915611814345992,0.693424354390927,0.217441035264261,0.695464279319509,0.319140949504344,0.87531219653909,0.510652394784008,0.556905867084275,0.319140949504344,0.402139450604933,xalan-2.6.csv,avNNet,5,8713.518,1526,885,0,0,0,2 
