TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.581776819923372,0.104696557099543,0.1625,0.40625,0.232142857142857,0.0901935297515881,0.706484641638225,0.743295019157088,0.747593462943016,0.198130297379668,0.602395432637668,0.365920509042814,0.839426067318748,0.170528620264014,0.351653867513084,0.365920509042814,0.35144997219586,ant-1.5.csv,knn,5,21.09,303,293,0,0,0,2 
0.79050505050505,0.385457635051487,0.484848484848485,0.64,0.551724137931034,0.378340365682138,0.745098039215686,0.779220779220779,0.765416179959705,0.456710903923073,0.819917728066984,0.608893745397483,0.843618551730261,0.646756577609554,0.658318058834628,0.608893745397483,0.625855825818604,jedit-4.0.csv,knn,5,20.216,272,306,0,0,0,2 
0.658813021651421,0.250793105517312,0.648745519713262,0.440389294403893,0.52463768115942,0.238733635448137,0.629378531073446,0.793248945147679,0.643138606586746,0.167506888345115,0.638628945907104,0.405120341466389,0.758707764007079,0.391801742475857,0.448383149560395,0.405120341466389,0.4241916485327,xalan-2.6.csv,knn,5,48.859,1526,885,0,0,0,2 
0.540851449275362,0.05402718714649,0.294117647058824,0.125,0.175438596491228,0.0478033234691555,0.735955056179775,0.91304347826087,0.831592911797767,0.233176121507186,0.76288251682436,0.269017066267066,0.943858147418597,0.374761854647617,0.4931569664903,0.269017066267066,0.361551842959406,ant-1.4.csv,knn,5,18.33,125,178,0,0,0,2 
0.761363636363636,0,NA,0,NA,0,0.873015873015873,1,0.914495358068025,0.00909081780632639,0.637958999290514,0.0151515151515152,0.992133421230972,0.127384921605036,0.136363636363636,0.0151515151515152,0.595238095238095,ar3.csv,knn,5,18.044,121,63,0,0,0,2 
0.569162330031895,0.179468946683229,0.476190476190476,0.217391304347826,0.298507462686567,0.160586170050374,0.732193732193732,0.915057915057915,0.774241438108475,0.146601469613783,0.579198654332131,0.289715825841245,0.861928102338867,0.15326164279934,0.275072775331039,0.289715825841245,0.278695081744141,ant-1.6.csv,knn,5,22.32,596,351,0,0,0,2 
0.756710780947625,0.255898929788605,0.558823529411765,0.228915662650602,0.324786324786325,0.224336755538569,0.787919463087248,0.948186528497409,0.794742858834189,0.24639805262403,0.702803566014997,0.306190333088542,0.911373989601374,0.367363434303388,0.455712188725289,0.306190333088542,0.361942074350995,ant-1.7.csv,knn,5,30.054,947,745,0,0,0,2 
0.933333333333333,0,NA,0,NA,0,0.9375,1,0.76323860208419,0.0338271552122635,0.448911204536205,0.130701754385965,0.905284104784105,0.120510716493689,0.202469135802469,0.130701754385965,0.483008658008658,forrest-0.8.csv,knn,5,17.43,35,32,0,0,0,2 
0.7325,0.0998614041115163,0.0882352941176471,0.75,0.157894736842105,0.044361833952912,0.468879668049793,0.448888888888889,0.659228024684481,0.303977026107182,0.711209327281872,0.749444696218622,0.55676910547948,0.682266146212074,0.683103710141352,0.749444696218622,0.705033338137161,ivy-1.4.csv,knn,5,17.839,111,241,0,0,0,2 
0.917410714285714,0.661437827766148,1,0.5,0.666666666666667,0.608695652173913,0.888888888888889,1,0.885352100481675,0.317717267173279,0.725535143824079,0.273601901667304,0.974839412810465,0.336556410836036,0.638429237429237,0.273601901667304,0.367981699069336,ar5.csv,knn,5,20.065,291,36,0,0,0,2 
0.518394510582011,0,NA,0,NA,0,0.644736842105263,1,0.950388024799992,0.00730215537457002,0.521588938820099,0.0156666666666667,0.989701149708476,0.0471123174770249,0.0589453860640301,0.0156666666666667,0.250703463203463,camel-1.2.csv,knn,5,20.175,339,608,0,0,0,2 
0.631782945736434,0,NA,0,NA,0,0.851485148514851,1,0.890232104185464,0.423129072636623,0.76808847984393,0.379055162286973,0.970684262661801,0.426808932679537,0.687375319125319,0.379055162286973,0.477615660241945,ar6.csv,knn,5,21.276,327,101,0,0,0,2 
0.685049566001043,0.301969372823797,0.341176470588235,0.6,0.435,0.282983445515736,0.740825688073395,0.768913342503439,0.698732685726593,0.147252163738702,0.575325569780522,0.328326444588699,0.815584406673371,0.201494140903205,0.358844623433166,0.328326444588699,0.340345264711387,camel-1.4.csv,knn,5,29.683,947,872,0,0,0,2 
0.642295791231961,0.293155287362737,0.43646408839779,0.420212765957447,0.428184281842818,0.293074655677033,0.781347150259067,0.868725868725869,0.749656982109972,0.232405592023493,0.62139848357625,0.389907536314153,0.842853197779719,0.183660496868856,0.391291527156667,0.389907536314153,0.38927274397729,camel-1.6.csv,knn,5,55.589,1819,965,0,0,0,2 
0.745402298850575,0,NA,0,NA,0,0.813084112149533,1,0.902030626964621,0.0604707161709083,0.717724010243288,0.0485952380952381,0.994964902524425,0.204094337559264,0.509195402298851,0.0485952380952381,0.330234315948602,ar4.csv,knn,5,18.997,184,107,0,0,0,2 
0.605048076923077,0.182794132939888,0.245614035087719,0.35,0.288659793814433,0.179015684153597,0.803977272727273,0.862179487179487,0.689399702653562,0.117208483951098,0.558158893741141,0.322158432023732,0.796760438741678,0.181129320583786,0.317475605076915,0.322158432023732,0.315240532531057,ivy-2.0.csv,knn,5,19.937,352,352,0,0,0,2 
0.658778317152104,0.269187695427641,0.742574257425743,0.520833333333333,0.612244897959184,0.253349031087918,0.615384615384615,0.747572815533981,0.660223985244295,0.313360710214488,0.718967937311442,0.586606204911386,0.728166118006739,0.649865371795229,0.649864512201116,0.586606204911386,0.609566743410667,lucene-2.2.csv,knn,5,18.374,195,247,0,0,0,2 
0.532572751322751,0.041243899082936,0.941176470588235,0.253968253968254,0.4,0.0134349308201323,0.297560975609756,0.8125,0.799157107092968,0.476116748805143,0.79472930959341,0.554816604046446,0.898875036088179,0.515837302260098,0.699111189237971,0.554816604046446,0.606284426096986,log4j-1.2.csv,knn,5,18.691,244,205,0,0,0,2 
0.826764264264264,0.534072549714445,0.857142857142857,0.486486486486487,0.620689655172414,0.497063758389262,0.798165137614679,0.958333333333333,0.796117711870931,0.402900151789458,0.772652401616558,0.468737284344482,0.909686553374817,0.487845968347929,0.660215400903444,0.468737284344482,0.521463323132899,log4j-1.1.csv,knn,5,19.044,135,109,0,0,0,2 
0.738342476489028,0.351237492840237,0.320388349514563,0.6875,0.437086092715232,0.314832304684926,0.768392370572207,0.780564263322884,0.788814700548412,0.46492834590285,0.73080036233017,0.599874958261855,0.861232007158885,0.180082881899535,0.622625180009703,0.599874958261855,0.609183970612245,jedit-4.2.csv,knn,5,28.153,890,367,0,0,0,2 
0.596295596295596,0.074044897609202,0.0459770114942529,0.363636363636364,0.0816326530612245,0.0436698198781906,0.817073170731707,0.827442827442827,0.782368163134489,0.392719964758179,0.696616529728261,0.534625245365799,0.858282000083712,0.178550995527989,0.537147274468651,0.534625245365799,0.534422786218194,jedit-4.3.csv,knn,5,34.851,1257,492,0,0,0,2 
0.70609756097561,0,0.196078431372549,1,0.327868852459016,0,0.196078431372549,0,0.744818847818848,-0.00262837862763555,0.613986628854684,0.965765873015873,0.00925925925925926,0.60917548133373,0.775334693084693,0.965765873015873,0.845476777152642,pbeans2.csv,knn,5,17.233,26,51,0,0,0,2 
0.501365986925554,0.00998899307988357,0.120418848167539,0.621621621621622,0.201754385964912,0.00539524522259731,0.420382165605096,0.393501805054152,0.705271545632605,0.390155757150115,0.761575920452703,0.756259578518756,0.636741944068368,0.62125223783073,0.753819446535471,0.756259578518756,0.75051910110067,poi-2.0.csv,knn,5,19.232,237,314,0,0,0,2 
0.533420649870497,0.0409192440408285,0.685714285714286,0.193548387096774,0.30188679245283,0.0255387071029529,0.423376623376623,0.839416058394161,0.595390603033558,0.0781424584833978,0.542962247095103,0.375217678917699,0.703094306722712,0.226582511776273,0.38008988620023,0.375217678917699,0.37506026922291,poi-2.5.csv,knn,5,22.914,551,385,0,0,0,2 
0.671768970623992,0.255481432900807,0.753246753246753,0.619217081850534,0.6796875,0.248688874608735,0.6289592760181,0.645962732919255,0.59443685797583,0.187419717954157,0.650261256574729,0.586460577710959,0.602694775740456,0.551079842763631,0.552070676568889,0.586460577710959,0.566660660530201,poi-3.0.csv,knn,5,29.534,936,442,0,0,0,2 
0.621488263876798,0,NA,0,NA,0,0.875580315691736,1,0.978259943033367,0.0143619843689488,0.747251188028196,0.0100952380952381,0.999438122651535,0.089735834229388,0.233333333333333,0.0100952380952381,0.383928571428571,PC3.csv,knn,5,33.008,745,1077,0,0,0,2 
0.534051000152695,0.0783720646479959,0.21875,0.15819209039548,0.183606557377049,0.0770686273662747,0.806526806526807,0.90990990990991,0.88583348680181,0.214321936335302,0.605956081598987,0.272148082088257,0.939764081109716,0.132095875025655,0.284537363704346,0.272148082088257,0.275724858449077,PC4.csv,knn,5,76.941,1822,1287,0,0,0,2 
0.481481481481482,-0.115575169976068,0,0,NaN,-0.0470504366423098,0.624,0.962962962962963,0.971137326874075,0.303335989444037,0.640495807770336,0.293264713730355,0.987726901810317,0.139622389422433,0.37549017092635,0.293264713730355,0.3173163382253,MC2.csv,knn,5,88.276,1988,125,0,0,0,2 
0.62906378600823,0.122361409387103,0.571428571428571,0.0666666666666667,0.119402985074627,0.0666951688755879,0.734234234234234,0.981481481481482,0.887222232298187,0.103560928680056,0.741815498828036,0.116837301587302,0.97274561760957,0.231131282970347,0.290833333333333,0.116837301587302,0.328188742474457,synapse-1.1.csv,knn,5,17.991,157,222,0,0,0,2 
0.657147742818057,0.269366332951895,0.666666666666667,0.255813953488372,0.369747899159664,0.225431660480878,0.70703125,0.935294117647059,0.756285816093777,0.177876091080603,0.655505009193928,0.2931439839066,0.873815812113291,0.306404644250351,0.371505035606164,0.2931439839066,0.320513697226923,synapse-1.2.csv,knn,5,20.076,379,256,0,0,0,2 
0.534816576086956,0.113698567502377,0.253968253968254,0.231884057971014,0.242424242424242,0.113537630621111,0.77924944812362,0.877604166666667,0.795218780533632,0.220599746972126,0.623298860780075,0.336751889236274,0.882360908947686,0.177240309000689,0.35482270935843,0.336751889236274,0.339698975875194,xerces-1.3.csv,knn,5,20.939,440,453,0,0,0,2 
0.420921361502347,-0.120938905450525,0.653846153846154,0.957746478873239,0.777142857142857,-0.0545868081880209,0.635514018691589,0,0.829095063066471,0.446777517713617,0.762800557311957,0.974378888088319,0.398411789016386,0.466989294566041,0.82830324318511,0.974378888088319,0.894723129535855,velocity-1.5.csv,knn,5,19.052,196,214,0,0,0,2 
0.656435727627781,0.0863120897479605,0.350230414746544,0.974358974358974,0.515254237288136,0.0283654274100228,0.375545851528384,0.0662251655629139,0.713617375913319,0.189915244334938,0.695259467213454,0.903473356478298,0.260120358089093,0.644120451638947,0.746209080276799,0.903473356478298,0.816237292152426,velocity-1.6.csv,knn,5,20.784,410,229,0,0,0,2 
0.55714569668058,0.16871214750293,0.69811320754717,0.191214470284238,0.300202839756592,0.117259069256138,0.570361145703611,0.923076923076923,0.795461472867588,0.201976136554469,0.60245749697041,0.324995418731566,0.879919575209254,0.160134851878713,0.324806949018123,0.324995418731566,0.320772633471331,xalan-2.5.csv,knn,5,25.349,723,803,0,0,0,2 
0.887679692245394,0.0813818409665671,1,0.355233853006682,0.524239934264585,0.0131588569157124,0.363036303630363,1,0.69414780359718,0.321480797850649,0.730588965051137,0.492660647070498,0.816189124347294,0.566444272481088,0.619674321352889,0.492660647070498,0.547575061803798,xalan-2.7.csv,knn,5,67.858,2411,909,0,0,0,2 
