TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.673245304223684,0.0533297552733337,0.298850574712644,0.0220338983050847,0.0410418310970797,0.0256737557874205,0.881740315359159,0.993292280624588,0.877334369549342,0.0715480389662686,0.71769705576865,0.0483942578543285,0.995043510303523,0.289976991381828,0.583186515304961,0.0483942578543285,0.0892665082992952,prop-3.csv,pda,5,245.616,41485,10274,0,0,0,2 
0.859080785584126,0.0774870006964781,1,0.332962138084633,0.499582289055973,0.0119367992030035,0.341034103410341,1,0.702584113202622,0.330597372799057,0.7399330610182,0.46901200966446,0.844083223832174,0.615361421591992,0.646102843832947,0.46901200966446,0.542327709767108,xalan-2.7.csv,pda,5,41.5360000000001,2411,909,0,0,0,2 
0.833708708708709,0.555974819938339,0.766666666666667,0.621621621621622,0.686567164179104,0.549675388550069,0.807339449541284,0.902777777777778,0.818778714690876,0.469709228177239,0.812865810367584,0.519044432648535,0.921840986263042,0.591890910402467,0.706526524129465,0.519044432648535,0.577883244133475,log4j-1.1.csv,pda,5,25.6549999999988,135,109,0,0,0,2 
0.438478090766823,-0.0354189860801429,0.658031088082902,0.894366197183099,0.758208955223881,-0.0270174191254888,0.621495327102804,0.0833333333333333,0.818250864725831,0.463907312780158,0.711850304822558,0.927650690238724,0.496776071443177,0.810767961842067,0.845560652133266,0.927650690238724,0.883653454782217,velocity-1.5.csv,pda,5,22.7000000000007,196,214,0,0,0,2 
0.649934269999085,0.136641765013259,0.423857868020305,0.0686960098724805,0.118230088495575,0.0914603263745137,0.89176153645607,0.988971481319535,0.856592835720719,0.10970397462807,0.74115288745592,0.0784925600822889,0.991667860042712,0.355089060651921,0.623324250945533,0.0784925600822889,0.139191952070715,prop-2.csv,pda,5,125.619,18471,23014,0,0,0,2 
0.660334346504559,0.197933934552806,0.447058823529412,0.202127659574468,0.278388278388278,0.17875888286498,0.795854922279793,0.93951093951094,0.797266551505921,0.144796591270738,0.691266835014351,0.138151156581156,0.967614293643214,0.369942828919556,0.5326096336244,0.138151156581156,0.216790960797602,camel-1.6.csv,pda,5,31.605,1819,965,0,0,0,2 
0.877873563218391,0.470959587613455,0.426829268292683,0.729166666666667,0.538461538461538,0.447261408705257,0.836512261580381,0.852664576802508,0.792969966236394,0.445652193373381,0.82277640582032,0.521602146788102,0.896728291387629,0.673878450058241,0.659280824276035,0.521602146788102,0.580118617313539,jedit-4.2.csv,pda,5,33.2030000000086,890,367,0,0,0,2 
0.717467948717948,0.30379322616119,0.372093023255814,0.4,0.385542168674699,0.303538175046555,0.855113636363636,0.913461538461538,0.756513026146023,0.144296641173038,0.701719891807167,0.20324618937146,0.918107518812126,0.365346477217113,0.430167418194121,0.20324618937146,0.265406762970109,ivy-2.0.csv,pda,5,26.5320000000065,352,352,0,0,0,2 
0.741453386306939,0.251315936297503,0.738562091503268,0.274939172749392,0.400709219858156,0.198846197110672,0.618079096045198,0.915611814345992,0.693414213603217,0.20836694164329,0.700245614341897,0.299413472728949,0.884771723104795,0.516023943661509,0.560705300952119,0.299413472728949,0.386985677258056,xalan-2.6.csv,pda,5,69.8289999999979,1526,885,0,0,0,2 
0.783333333333333,0.202577727919573,1,0.05,0.0952380952380952,0.0788400543724511,0.822429906542056,1,0.883242844282892,0.201436550142049,0.738819600849667,0.228952380952381,0.954468776501069,0.24282246670802,0.372269689374953,0.228952380952381,0.316531856623768,ar4.csv,pda,5,58.0829999999987,184,107,0,0,0,2 
0.964285714285714,0.750322473484129,0.857142857142857,0.75,0.8,0.747663551401869,0.916666666666667,0.964285714285714,0.873566322458167,0.342720144997775,0.796842970438521,0.35529637888771,0.949345924134689,0.385804301401945,0.520304499092378,0.35529637888771,0.412906957925212,ar5.csv,pda,5,28.4260000000068,291,36,0,0,0,2 
0.672702915895983,0.14314820027094,0.480769230769231,0.0595238095238095,0.105932203389831,0.0865392637086292,0.903188804771737,0.993145468392993,0.879008694326248,0.0653882451852233,0.707827886632245,0.0438411883004105,0.995565005750721,0.2761790054616,0.58163372827307,0.0438411883004105,0.0814558250929728,prop-4.csv,pda,5,319.362999999983,51759,8718,0,0,0,2 
