TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.746341463414634,0.261399383782428,0.272727272727273,0.9,0.418604651162791,0.168297455968689,0.509803921568627,0.414634146341463,0.775084221334221,0.318356856739732,0.753953807252418,0.885062049062049,0.474259259259259,0.574755275100859,0.845623376623377,0.885062049062049,0.851858678043663,pbeans2.csv,RRF,5,682.014,26,51,0,0,0,2 
0.647808908045977,0.123984333082181,0.2,0.28125,0.233766233766234,0.121640160560947,0.798634812286689,0.862068965517241,0.77680707082537,0.207038350709619,0.717543736581263,0.303600831751518,0.890011552515921,0.345776201798111,0.398570259249334,0.303600831751518,0.333750622587569,ant-1.5.csv,RRF,5,3939.374,303,293,0,0,0,2 
0.563208616780045,0.0650793650793651,0.625,0.0231481481481481,0.0446428571428571,0.0197685631629703,0.648026315789474,0.99234693877551,0.944249573881553,0.0183457631803917,0.670480365304609,0.0351666666666667,0.982586066776205,0.0812572577474802,0.0583333333333333,0.0351666666666667,0.255398305398305,camel-1.2.csv,RRF,5,3336.961,339,608,0,0,0,2 
0.916666666666667,0.29277002188456,0.25,0.5,0.333333333333333,0.272727272727273,0.875,0.9,0.69417757324375,-0.0500357558011157,0.492438889327047,0.118421052631579,0.825268426018426,0.165629442882539,0.0883333333333333,0.118421052631579,0.446524771524772,forrest-0.8.csv,RRF,5,793.101,35,32,0,0,0,2 
0.569836956521739,0.120325675580712,0.346153846153846,0.225,0.272727272727273,0.116259826230865,0.730337078651685,0.876811594202899,0.792398830135396,0.187419930262968,0.721378285774148,0.30241230991231,0.889355297294704,0.293241636756491,0.35024333999334,0.30241230991231,0.333844415055498,ant-1.4.csv,RRF,5,2361.949,125,178,12500,12488,11517,0 
0.801136363636364,0.41255860623742,0.352941176470588,0.75,0.48,0.37145049884881,0.793650793650794,0.8,0.889564047872042,0.0630255608400713,0.704522735773946,0.110606060606061,0.957141259457697,0.166051705159608,0.147170868347339,0.110606060606061,0.354134199134199,ar3.csv,RRF,5,2056.263,121,63,12500,12492,11568,0 
0.737068965517241,0.209010834720013,0.666666666666667,0.1,0.173913043478261,0.131567706108501,0.822429906542056,0.988505747126437,0.888130923171123,0.221525808389381,0.764711414288581,0.239527777777778,0.958139950627142,0.262416589064238,0.387789351851852,0.239527777777778,0.339717019092019,ar4.csv,RRF,5,3901.669,184,107,12500,12496,11879,0 
0.766891891891892,0.555974819938339,0.766666666666667,0.621621621621622,0.686567164179104,0.549675388550069,0.807339449541284,0.902777777777778,0.778587900670122,0.37965536582055,0.7639407513661,0.494577062084802,0.877977538695283,0.495390516443561,0.588651334776335,0.494577062084802,0.516128934158825,log4j-1.1.csv,RRF,5,2802.974,135,109,12500,12495,12078,0 
0.555586706472487,0.021548269900485,0.771929824561403,0.100686498855835,0.178137651821862,0.00800319130369746,0.30952380952381,0.913907284768212,0.804354888360108,0.171964477286848,0.747268469518867,0.250128853649288,0.906795386475748,0.289447975644887,0.331161151279562,0.250128853649288,0.281021582685686,xerces-1.4.csv,RRF,5,24382.462,893,588,12500,12499,9576,0 
0.740578654975388,0,NA,0,NA,0,0.875580315691736,1,0.973260179347903,0.0249035873646886,0.767732203681392,0.0311071428571429,0.993930305997008,0.0795113827382741,0.0581140350877193,0.0311071428571429,0.272156084656085,PC3.csv,RRF,5,11359.508,745,1077,12500,12498,9274,0 
0.62417328042328,0.0501444763168049,0.944444444444444,0.26984126984127,0.419753086419753,0.0169370472400775,0.31219512195122,0.8125,0.795467338617618,0.481735688167191,0.786181233588294,0.59381685558719,0.877362030176745,0.613829577396262,0.662455161932824,0.59381685558719,0.620007420956777,log4j-1.2.csv,RRF,5,5413.98,244,205,12500,12496,11513,0 
