TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.720760802542333,0.131563053137705,1,0.0206896551724138,0.0405405405405405,0.0340286770786203,0.837155963302752,1,0.239272255573768,-0.00345982681912498,0.583327121966183,0.988437894374233,0.00418393347346607,0.314237939121744,0.237380002358488,0.988437894374233,0.382506560551797,camel-1.4.csv,ada,5,100.366,947,872,100,0,100,0 
0.64926308607878,0,NA,0,NA,0,0.951801997394703,1,0.0793502140075674,0,0.61154578443023,1,0,0.117596076118777,0.0793502140075674,1,0.146953675946957,mng-2.csv,ada,5,130.429,1858,2303,100,0,100,0 
0.733032140334354,0.0373386257994357,0.8,0.0161290322580645,0.0316205533596838,0.00632077956281272,0.363636363636364,0.992700729927007,0.3323478972714,-0.0157451409085681,0.632003038039413,0.939380198316415,0.0374484461608191,0.411153029061234,0.32067780014578,0.939380198316415,0.477450576361704,poi-2.5.csv,ada,5,90.022,551,385,100,0,100,0 
0.802857142857143,0.450417038232407,0.525252525252525,0.693333333333333,0.597701149425287,0.442100328176278,0.77124183006536,0.796536796536797,0.229728741516934,-0.36374186977736,0.843707773209706,0.375577085744198,0.156076528867468,0.703364807961146,0.177151953004499,0.375577085744198,0.239604721742287,jedit-4.0.csv,ada,5,71.071,272,306,100,0,100,0 
0.833333333333333,0.202577727919573,1,0.05,0.0952380952380952,0.0788400543724511,0.822429906542056,1,0.0980534421547823,-0.0379037607311214,0.734222444520955,0.78581746031746,0.0229753261509936,0.277572902195525,0.0800669419852777,0.78581746031746,0.144188376432672,ar4.csv,ada,5,92.7829999999999,184,107,100,0,100,0 
0.835227272727273,0.484164831865744,0.428571428571429,0.75,0.545454545454545,0.457831325301205,0.841269841269841,0.854545454545454,0.0913598695703516,-0.00533611312011766,0.625776644522237,0.949158249158249,0.0175617668243399,0.14424847213456,0.0763794661996666,0.949158249158249,0.142689173286922,ar3.csv,ada,5,80.147,121,63,100,0,100,0 
0.7,0.261399383782428,0.272727272727273,0.9,0.418604651162791,0.168297455968689,0.509803921568627,0.414634146341463,0.242139554889555,-0.167840997232403,0.74347633744856,0.130838744588745,0.540555555555556,0.707971526021099,0.454526748971193,0.130838744588745,0.34179678346345,pbeans2.csv,ada,5,61.955,26,51,100,0,94,0 
0.830297738776773,0.483140412442208,0.847107438016529,0.729537366548043,0.783938814531549,0.47514764296673,0.744343891402715,0.770186335403727,0.381935917659423,-0.251210630030246,0.672184976762003,0.314860268899942,0.434596741632785,0.457503279950995,0.31119647810853,0.314860268899942,0.310218531491578,poi-3.0.csv,ada,5,91.289,936,442,100,0,100,0 
0.693999898130699,0,NA,0,NA,0,0.949176305643183,1,0.0625312374427501,0,0.682907140687152,1,0,0.127363808704653,0.0625312374427501,1,0.117661441144672,mng-3.csv,ada,5,196.75,4161,2853,100,0,100,0 
0.891071067017615,0.0776801678449346,1,0.334075723830735,0.500834724540901,0.0119960304044844,0.342134213421342,1,0.304318782587606,-0.228448590568392,0.730993890495351,0.59926233732241,0.125355857743615,0.606812714869981,0.292068762497717,0.59926233732241,0.392358423745736,xalan-2.7.csv,ada,5,157.2,2411,909,100,0,100,0 
0.628313829258597,0,NA,0,NA,0,0.518057285180573,1,0.152661747392407,-0.00427610903968501,0.7942147877387,0.981108020717625,0.0050784325515268,0.324697570033619,0.14927420163503,0.981108020717625,0.258701714612837,xalan-2.5.csv,ada,5,97.1390000000001,723,803,100,0,100,0 
0.626157626157626,0.152141482857335,0.072289156626506,0.545454545454545,0.127659574468085,0.0918013596866419,0.833333333333333,0.83991683991684,0.193727979270176,-0.172996837662509,0.806963118638356,0.598663725872356,0.0694341740701795,0.530430331337503,0.164495083132109,0.598663725872356,0.257902066739622,jedit-4.3.csv,ada,5,114.997,1257,492,100,0,100,0 
0.710528208262918,0.300989978258069,0.745562130177515,0.620689655172414,0.67741935483871,0.294922752566274,0.647058823529412,0.686131386861314,0.372337019648766,-0.262509913517067,0.690663324697559,0.383532311583037,0.353668474249433,0.691672258141959,0.396263464712663,0.383532311583037,0.386575800142993,lucene-2.4.csv,ada,5,56.741,442,340,100,0,100,0 
0.550016005283428,0,NA,0,NA,0,0.939728436065253,1,0.0574501635697521,0,0.598701584785182,1,0,0.0920255872748298,0.0574501635697521,1,0.10864888610235,qpid-4.csv,ada,5,727.038,17944,10237,100,0,100,0 
0.605374396135266,-0.0199383729730928,0,0,NaN,-0.00437096161155408,0.845474613686534,0.997395833333333,0.160900104428271,-0.00286720699457387,0.764803721621318,0.986571896656703,0.00497222898203058,0.323595985987267,0.157678063541848,0.986571896656703,0.271240270324929,xerces-1.3.csv,ada,5,79.2449999999999,440,453,100,0,100,0 
0.535014472547623,0.0486487098364084,1,0.0091533180778032,0.018140589569161,0.00472221787875477,0.263605442176871,1,0.155192568627653,-0.00608698721575912,0.741258889444003,0.975981042338303,0.00401230427721181,0.318449542220073,0.152823997288768,0.975981042338303,0.263999320034347,xerces-1.4.csv,ada,5,80.94,893,588,100,0,100,0 
0.812780448717949,0,NA,0,NA,0,0.886363636363636,1,0.234639587192417,-0.0184756643128305,0.698288174375558,0.928280934973759,0.0323376832491151,0.343025061142083,0.217342383489841,0.928280934973759,0.351461654102519,ivy-2.0.csv,ada,5,75.8910000000001,352,352,100,0,100,0 
0.563859888769636,0.0225851371641434,0.122270742358079,0.756756756756757,0.210526315789474,0.00958274505091769,0.331210191082803,0.274368231046931,0.280003516757669,-0.342526320128936,0.770371456298475,0.146590555950752,0.470547221368851,0.771027574598006,0.275307690141731,0.146590555950752,0.188732654600744,poi-2.0.csv,ada,5,70.1219999999998,237,314,100,0,100,0 
0.68062015503876,0,NA,0,NA,0,0.851485148514851,1,0.113809073123717,-0.108209014518384,0.824251172988846,0.594617588379972,0.0375135284156858,0.453185997122486,0.0887923507880728,0.594617588379972,0.154077289666769,ar6.csv,ada,5,93.8910000000001,327,101,100,0,100,0 
0.761049958748374,0,NA,0,NA,0,0.891734279918864,1,0.142160919306595,-0.00633276369226957,0.816734699032375,0.976415796125002,0.00167473324916931,0.367967277745151,0.141339716513536,0.976415796125002,0.246894724290162,eclipse-2.1.csv,ada,5,366.845,6729,7888,100,0,100,0 
0.623936002585108,0,NA,0,NA,0,0.989712119844779,1,0.0585047131075314,0,0.593242624480909,1,0,0.088275856737081,0.0585047131075314,1,0.110536884863774,qpid-5.csv,ada,5,1367.139,28181,11081,100,0,100,0 
0.671740814092726,0.0653943171896758,0.477611940298507,0.0131633072809543,0.0256204963971177,0.0200678345295406,0.894238289736682,0.998299567604334,0.146932047139585,-0.0049752755857985,0.743955582861767,0.981071091360304,0.0021207666723936,0.349792840359872,0.145778922428956,0.981071091360304,0.2538247701103,prop-2.csv,ada,5,804.111,18471,23014,100,0,100,0 
0.666801510248112,0.208013958723573,0.736842105263158,0.388888888888889,0.509090909090909,0.177985948477752,0.562753036437247,0.805825242718447,0.311791258856196,-0.353697536830377,0.740961357362879,0.418431745537506,0.217190410399917,0.701179872980541,0.312675832792738,0.418431745537506,0.355716038692514,lucene-2.2.csv,ada,5,70.0529999999999,195,247,100,0,100,0 
0.80071527502968,0,NA,0,NA,0,0.8519777211366,1,0.124916668504724,0,0.799108359338976,1,0,0.3116506357423,0.124916668504724,1,0.222064696811348,eclipse-3.0.csv,ada,5,739.755999999999,14617,10593,100,0,100,0 
