TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.60790831720665,0.348055904823019,0.608695652173913,0.337349397590361,0.434108527131783,0.327193101827224,0.804026845637584,0.937823834196891,0.774124130738514,0.227865733489312,0.638149162899825,0.337480374273235,0.878405604532332,0.309292128966151,0.400449628867522,0.337480374273235,0.3626965723276,ant-1.7.csv,C5.0,5,307.632,947,745,0,0,0,2 
0.696759259259259,0.120096115353815,0.969230769230769,0.333333333333333,0.496062992125984,0.0458181818181818,0.375609756097561,0.875,0.793738840509712,0.482814409272323,0.805593550776996,0.60429020763734,0.87146825430671,0.607892644042208,0.65728929685424,0.60429020763734,0.623247298184816,log4j-1.2.csv,C5.0,5,77.1090000000004,244,205,0,0,0,2 
0.786054903651688,0.380005257340034,0.911111111111111,0.299270072992701,0.450549450549451,0.286750483558994,0.661016949152542,0.974683544303797,0.664894761051765,0.187482090091768,0.662997775823698,0.367025814326227,0.809665205451248,0.451995736846838,0.485043730116725,0.367025814326227,0.413709043280481,xalan-2.6.csv,C5.0,5,197.731,1526,885,0,0,0,2 
0.72850517977274,0.226316252509133,0.49718574108818,0.169005102040816,0.252260828177059,0.191543160951215,0.851694515245917,0.970304709141274,0.872217828627003,0.319643242301735,0.780617772792848,0.324461950017953,0.950434720877028,0.39613024894153,0.483931946195944,0.324461950017953,0.387793419208021,eclipse-3.0.csv,C5.0,5,16659.773,14617,10593,0,0,0,2 
0.845167599282882,0.499595875457423,0.657142857142857,0.582278481012658,0.61744966442953,0.498024161680027,0.817307692307692,0.896995708154506,0.781981372500807,0.450163451982964,0.824925811671857,0.571261894988644,0.867706868161461,0.642644397993187,0.63583951469135,0.571261894988644,0.598454770521114,jedit-4.1.csv,C5.0,5,181.687000000002,578,312,0,0,0,2 
0.681388888888889,0.143977794164342,0.099236641221374,0.8125,0.17687074829932,0.0663998719385305,0.49792531120332,0.475555555555556,0.666237544342606,0.315148340841143,0.711716264484978,0.743662904533532,0.573327844238515,0.669800033571599,0.68981513634483,0.743662904533532,0.709479421875926,ivy-1.4.csv,C5.0,5,52.4089999999997,111,241,0,0,0,2 
0.478433098591549,0.0843669914345243,0.673267326732673,0.957746478873239,0.790697674418605,0.0516986706056129,0.663551401869159,0.0833333333333333,0.828273703239053,0.502603112945892,0.829594320952993,0.923572379897097,0.547311985593713,0.637340363979413,0.858924704262383,0.923572379897097,0.889022912207863,velocity-1.5.csv,C5.0,5,135.020000000004,196,214,0,0,0,2 
0.593449862639923,0.0846501739592888,0.298165137614679,0.0550847457627119,0.0929899856938484,0.0592942001529107,0.8765816624489,0.983175720255113,0.876453276312894,0.292172810732713,0.820348021191815,0.272608757818927,0.962217310233033,0.415433003610002,0.50680483850219,0.272608757818927,0.353512310129875,prop-3.csv,C5.0,5,45972.313,41485,10274,0,0,0,2 
0.560185185185185,0,NA,0,NA,0,0.648,1,0.976131085110656,0.191182412662936,0.794075239595997,0.134413979887614,0.996533318287893,0.221113134721678,0.496077635814478,0.134413979887614,0.228219805184372,MC2.csv,C5.0,5,584.197,1988,125,0,0,0,2 
0.555797101449275,0.113672485764288,0.315789473684211,0.3,0.307692307692308,0.113611213574327,0.696629213483146,0.811594202898551,0.792920174717209,0.194267384485146,0.625238498058963,0.307073315573316,0.887750134886546,0.19592441680662,0.363973665223665,0.307073315573316,0.325860865604441,ant-1.4.csv,C5.0,5,45.966,125,178,0,0,0,2 
