TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.598125993838203,0,NA,0,NA,0,0.518057285180573,1,0.848637999282274,0.00491352972617889,0.649926902242699,0.00474247491638796,0.9988644522436,0.257496679699229,0.538888888888889,0.00474247491638796,0.175,xalan-2.5.csv,AdaBag,5,238.239,723,803,0,0,0,1 
0.50652094775328,0,NA,0,NA,0,0.875580315691736,1,0.977036988899743,0.00234134812400991,0.593377362856583,0.00485714285714286,0.998234600676422,0.0660094216652587,0.0228174603174603,0.00485714285714286,0.208333333333333,PC3.csv,AdaBag,5,241.023,745,1077,0,0,0,1 
0.682936041631694,0,NA,0,NA,0,0.737891737891738,1,0.837967851117793,0.123797595527535,0.669674494426087,0.147121436992122,0.963414031082804,0.270224666974493,0.403935962480229,0.147121436992122,0.321247612662145,ant-1.6.csv,AdaBag,5,235.413,596,351,0,0,0,1 
0.476917057902973,0.0477725003454293,0.666666666666667,0.985915492957746,0.795454545454545,0.017848036715961,0.663551401869159,0.0277777777777778,0.821464595416769,0.4517314334674,0.776791009331052,0.944867175299377,0.454705487750087,0.216176682777054,0.838676061610922,0.944867175299377,0.887154632685385,velocity-1.5.csv,AdaBag,5,206.768,196,214,0,0,0,1 
0.761261261261261,0.509756104889051,0.75,0.567567567567568,0.646153846153846,0.499900259325753,0.788990825688073,0.902777777777778,0.795223853722932,0.400225844438762,0.800713062838362,0.468255322077303,0.908513069612573,0.51754515074069,0.65873425338851,0.468255322077303,0.519192636563284,log4j-1.1.csv,AdaBag,5,209.83,135,109,0,0,0,2 
0.521996645880574,0.0349206349206349,0.5,0.0185185185185185,0.0357142857142857,0.0106075216972038,0.644736842105263,0.989795918367347,0.955189774143727,0.0318043035304122,0.600927829489929,0.0318333333333333,0.994047253209911,0.0972976489228599,0.15,0.0318333333333333,0.279091939806226,camel-1.2.csv,AdaBag,5,220.84,339,608,0,0,0,2 
0.83764367816092,0.28784916685157,1,0.1,0.181818181818182,0.153034300791556,0.831775700934579,1,0.90494081974656,0.260575652067839,0.67351386283359,0.236769841269841,0.977375037871154,0.257565290864326,0.591145256552233,0.236769841269841,0.378345728345728,ar4.csv,AdaBag,5,225.207,184,107,0,0,0,2 
0.594581469272428,0,NA,0,NA,0,0.355844155844156,1,0.666731749078849,0.0342599172932626,0.606076671372726,0.0771721039807302,0.952661063557663,0.401471857098904,0.50824106676928,0.0771721039807302,0.197003977277227,poi-2.5.csv,AdaBag,5,211.316,551,385,0,0,0,2 
0.953125,0.564076074817766,1,0.375,0.545454545454545,0.482758620689656,0.861111111111111,1,0.881097970753665,0.385431204270577,0.775935095667576,0.401626413833844,0.951753110962497,0.409421265691968,0.571529756191521,0.401626413833844,0.446357672641217,ar5.csv,AdaBag,5,231.979,291,36,0,0,0,2 
0.627230470046957,0.107359029230672,1,0.0137931034482759,0.0272108843537415,0.0227892542553519,0.836009174311927,1,0.757924083913838,0.010769125347399,0.551162538515856,0.0171361482161514,0.990458638375923,0.302908023319821,0.405316010040041,0.0171361482161514,0.0702748361210635,camel-1.4.csv,AdaBag,5,160.697,947,872,0,0,0,2 
0.696341463414634,0.119512195121951,0.219512195121951,0.9,0.352941176470588,0.0550252667040988,0.352941176470588,0.219512195121951,0.717259627836551,0.187780852527129,0.778426266339869,0.804107004107004,0.462009803921569,0.649704841745303,0.863759851259851,0.804107004107004,0.811061722582323,pbeans2.csv,AdaBag,5,122.254999999999,26,51,0,0,0,2 
0.681156681156681,0.145036365616823,0.0614035087719298,0.636363636363636,0.112,0.0742473555736371,0.774390243902439,0.777546777546778,0.787599209833942,0.366929919319257,0.750813334183461,0.46297432874846,0.886889950244305,0.325968714507079,0.565889279806097,0.46297432874846,0.510911738137466,jedit-4.3.csv,AdaBag,5,173.041999999999,1257,492,0,0,0,2 
0.68598233995585,0.0443283013651418,0.34375,0.987179487179487,0.509933774834437,0.00941135207809666,0.353711790393013,0.0264900662251656,0.727002587864208,0.146798586326343,0.644773628162565,0.968904888711379,0.145875837362085,0.390281945633248,0.731988143705066,0.968904888711379,0.832894814956586,velocity-1.6.csv,AdaBag,5,154.706,410,229,0,0,0,2 
0.780969551282051,0,NA,0,NA,0,0.886363636363636,1,0.768797683255916,0.0170606777093852,0.633192942170588,0.0303062887141923,0.983527013229515,0.308123587685005,0.35513479296761,0.0303062887141923,0.182117893238273,ivy-2.0.csv,AdaBag,5,156.326999999999,352,352,0,0,0,2 
0.585959605815201,0.0448162753131748,0.126637554585153,0.783783783783784,0.218045112781955,0.019015290336147,0.337579617834395,0.277978339350181,0.672575668822684,0.302374953739237,0.739282596747166,0.793217341899409,0.502957222094344,0.513860463602346,0.702703509710622,0.793217341899409,0.737628904619083,poi-2.0.csv,AdaBag,5,230.505,237,314,0,0,0,2 
0.62841100003396,0,NA,0,NA,0,0.891734279918864,1,0.856774827077323,0.0594241796227441,0.672661595058008,0.0536948353838749,0.991990467140607,0.292803810474969,0.558778293525233,0.0536948353838749,0.309002732550929,eclipse-2.1.csv,AdaBag,5,527.171,6729,7888,0,0,0,2 
