TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.700172593578081,0.326608943369487,0.744565217391304,0.67487684729064,0.708010335917313,0.324495393487587,0.667647058823529,0.656934306569343,0.630301462394594,0.261122808130066,0.683296958071838,0.648307295457784,0.615256004640998,0.706196120959945,0.66222743630713,0.648307295457784,0.649539755423808,lucene-2.4.csv,AdaBag,5,5576.094,442,340,0,0,0,2 
0.651249245169082,0.132867337942909,0.363636363636364,0.115942028985507,0.175824175824176,0.11029931652133,0.834437086092715,0.963541666666667,0.833596173198218,0.194642159425002,0.771141043059736,0.198756542197337,0.956478296637865,0.376739598546103,0.475020475999275,0.198756542197337,0.270179470165381,xerces-1.3.csv,AdaBag,5,5729.351,440,453,0,0,0,2 
0.689787862513426,0.275587013781552,0.746376811594203,0.131377551020408,0.223427331887202,0.18742169737276,0.864816388180874,0.992243767313019,0.88305681881804,0.215435199968721,0.736620113106316,0.158292934055792,0.987866163496957,0.426093412948327,0.663239196010931,0.158292934055792,0.253594392783209,eclipse-3.0.csv,AdaBag,5,5011.293,14617,10593,0,0,0,2 
0.618990384615385,0.164023569629216,0.8,0.103359173126615,0.183066361556064,0.0818036520173858,0.555417185554172,0.975961538461538,0.846242089012775,0.19243614273577,0.789508884942824,0.177630495741147,0.968038804164776,0.388212450227608,0.53241185709685,0.177630495741147,0.252381433111876,xalan-2.5.csv,AdaBag,5,5558.806,723,803,0,0,0,2 
0.70609756097561,0.0990664906528294,0.214285714285714,0.9,0.346153846153846,0.043046357615894,0.333333333333333,0.195121951219512,0.808307036878466,0.289837594189598,0.772429994010183,0.878380746237889,0.50314465408805,0.666912331965985,0.902075746123365,0.878380746237889,0.880950103180071,pbeans2.csv,AdaBag,5,3979.793,26,51,0,0,0,2 
0.511345852895149,-0.0610293550653111,0.658653846153846,0.964788732394366,0.782857142857143,-0.0275461207985845,0.644859813084112,0.0138888888888889,0.841029167402995,0.518223301483286,0.838509955174189,0.95206129339741,0.510081030392186,0.478612142245951,0.853099735422491,0.95206129339741,0.899117315467042,velocity-1.5.csv,AdaBag,5,5634.066,196,214,0,0,0,2 
0.746067031463748,0.267675799122078,0.689655172413793,0.232558139534884,0.347826086956522,0.214788156388026,0.70703125,0.947058823529412,0.797032540509918,0.234710415952238,0.73205474706234,0.26396754382499,0.931832438865607,0.402147648339101,0.515177200248025,0.26396754382499,0.338361320933692,synapse-1.2.csv,AdaBag,5,5612.452,379,256,0,0,0,2 
0.804935064935065,0.438253888413211,0.532608695652174,0.653333333333333,0.586826347305389,0.433971368827409,0.774509803921569,0.813852813852814,0.770471210849149,0.467586867440809,0.831800539353471,0.613120493335417,0.84943196622464,0.682509575929508,0.672959018736855,0.613120493335417,0.631753909343832,jedit-4.0.csv,AdaBag,5,6419.774,272,306,0,0,0,2 
0.778903903903904,0.576816996245345,0.793103448275862,0.621621621621622,0.696969696969697,0.568145800316957,0.81651376146789,0.916666666666667,0.802923567758293,0.425509563491263,0.798803483414597,0.493286611264552,0.910135580109335,0.543537637925628,0.654294608169608,0.493286611264552,0.542758453686329,log4j-1.1.csv,AdaBag,5,5767.238,135,109,0,0,0,2 
0.536369756235828,0,NA,0,NA,0,0.644736842105263,1,0.955178298467181,0.0259068326912502,0.629156734371214,0.0270952380952381,0.994186440498683,0.104651259223027,0.126851851851852,0.0270952380952381,0.275943963443963,camel-1.2.csv,AdaBag,5,5926.284,339,608,0,0,0,2 
0.633136924803592,0,NA,0,NA,0,0.648,1,0.97539301497423,0.108451015687125,0.792395722002133,0.0718470586524497,0.997263850378937,0.204207475977223,0.428097242263909,0.0718470586524497,0.163273351359799,MC2.csv,AdaBag,5,9341.137,1988,125,0,0,0,2 
0.868403866248694,0.45509377305395,0.461538461538462,0.625,0.530973451327434,0.447900996281684,0.85558583106267,0.890282131661442,0.802121254225613,0.4473481603299,0.831003799863262,0.476626006293522,0.926517355974093,0.669540869504859,0.716108182564679,0.476626006293522,0.568305853016847,jedit-4.2.csv,AdaBag,5,6506.94,890,367,0,0,0,2 
0.649137001078749,0.294914703134137,0.771739130434783,0.493055555555556,0.601694915254237,0.269782362561328,0.619433198380567,0.796116504854369,0.672316141769502,0.339449265972373,0.737033575480688,0.616452759471693,0.724515335664565,0.673320132132235,0.663184320602447,0.616452759471693,0.631565312227252,lucene-2.2.csv,AdaBag,5,5723.508,195,247,0,0,0,2 
