TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.681111111111112,0,0.0663900414937759,1,0.124513618677043,0,0.0663900414937759,0,0.532178245529192,0.0139473658527742,0.721886946956487,0.89278379028379,0.121605077928607,0.719999047991449,0.559847344779226,0.89278379028379,0.699816649198194,ivy-1.4.csv,mlpWeightDecay,5,276.94,111,241,0,0,0,2 
0.788753564244822,0.318068107279545,0.73186119873817,0.825622775800712,0.775919732441472,0.312597200622084,0.69683257918552,0.472049689440994,0.609205774393479,0.243134871505924,0.672324574374816,0.810765420067022,0.443250284512627,0.43081696231765,0.549858078115205,0.810765420067022,0.660639463997412,poi-3.0.csv,mlpWeightDecay,5,693.338,936,442,0,0,0,2 
0.63077975376197,0.224916638912527,0.722222222222222,0.151162790697674,0.25,0.151309078544713,0.6953125,0.970588235294118,0.792403468973344,0.271507769725559,0.754502430541802,0.355407383799975,0.903404424547426,0.431078634181758,0.506569692371471,0.355407383799975,0.395069115016938,synapse-1.2.csv,mlpWeightDecay,5,379.7,379,256,0,0,0,2 
0.739463601532566,0.263290229885058,0.34375,0.34375,0.34375,0.263290229885057,0.856655290102389,0.919540229885057,0.765597454598011,0.11001795542809,0.676876365087774,0.20530826145541,0.900452902039327,0.295312427090464,0.338223078885462,0.20530826145541,0.253714344050875,ant-1.5.csv,mlpWeightDecay,5,363.706999999999,303,293,0,0,0,2 
0.618597618597616,0.12022844304095,0.0560747663551402,0.545454545454545,0.101694915254237,0.063732002441564,0.784552845528455,0.79002079002079,0.806731231946531,0.390866930735306,0.786530583227692,0.43362855775219,0.921587363899917,0.577696689915075,0.662442041365946,0.43362855775219,0.498944413981361,jedit-4.3.csv,mlpWeightDecay,5,633.549,1257,492,0,0,0,2 
0.602902628702047,0.00180577898353153,0.5,0.00258397932816537,0.0051413881748072,0.000186603779048348,0.518057285180573,0.997596153846154,0.832190479793197,0.145184089708106,0.752596549377144,0.181756009175941,0.94964503484495,0.333841526783192,0.406326280895741,0.181756009175941,0.245007557512485,xalan-2.5.csv,mlpWeightDecay,5,486.838,723,803,0,0,0,2 
0.703334440070201,0.137321008062876,0.5,0.0689655172413793,0.121212121212121,0.0842989571263033,0.833715596330275,0.986244841815681,0.735738369028772,0.115037910936026,0.640493679681102,0.191415107612975,0.907755453588202,0.352831219153961,0.414277121704517,0.191415107612975,0.240605780860653,camel-1.4.csv,mlpWeightDecay,5,598.511,947,872,0,0,0,2 
0.643608414239482,0.172434845276268,0.682692307692308,0.493055555555556,0.57258064516129,0.163621262458472,0.57085020242915,0.679611650485437,0.646234161486069,0.293703735163634,0.713044682192645,0.658954297123035,0.637959011286793,0.654140724284474,0.624356974833356,0.658954297123035,0.624949988338091,lucene-2.2.csv,mlpWeightDecay,5,289.197,195,247,0,0,0,2 
0.253007233187193,0,NA,0,NA,0,0.875580315691736,1,0.978662702239228,0,0.181868702754767,0,1,0.0123069585254441,NaN,0,NaN,PC3.csv,mlpWeightDecay,5,688.802,745,1077,0,0,0,2 
0.718626484749556,0,NA,0,NA,0,0.535593220338983,1,0.658835788412793,0.158135415674237,0.662452102091206,0.332052811386882,0.81847527675648,0.460714595139947,0.479914598036576,0.332052811386882,0.37132562823557,xalan-2.6.csv,mlpWeightDecay,5,939.118,1526,885,0,0,0,2 
0.875849007314525,0.487774906852952,0.492063492063492,0.645833333333333,0.558558558558559,0.481593588745712,0.866485013623978,0.899686520376176,0.782502649637891,0.417906668245014,0.802372698594973,0.509087672909911,0.887683401267558,0.639012617964779,0.652871036080418,0.509087672909911,0.554127121299977,jedit-4.2.csv,mlpWeightDecay,5,655.788,890,367,0,0,0,2 
0.314806331755484,0,NA,0,NA,0,0.862470862470862,1,0.919417486291368,0,0.218497263272398,0,1,0.0482167804022838,NaN,0,NaN,PC4.csv,mlpWeightDecay,5,1406.407,1822,1287,0,0,0,2 
0.689955106621774,0,NA,0,NA,0,0.648,1,0.976144973685604,0.00632216843810618,0.781467289640693,0.00457997245721031,0.999679094038809,0.108134182806585,0.2,0.00457997245721031,0.172886141636142,MC2.csv,mlpWeightDecay,5,1413.857,1988,125,0,0,0,2 
0.789655172413793,0.110838472293421,0.5,0.05,0.0909090909090909,0.058927000879507,0.813084112149533,0.988505747126437,0.896822241753707,0.060630315858181,0.716079126887046,0.073515873015873,0.98674896616212,0.256779012831809,0.450569529885319,0.073515873015873,0.319831376353115,ar4.csv,mlpWeightDecay,5,343.053999999996,184,107,0,0,0,2 
0.715625,0.211415451268954,0.288888888888889,0.325,0.305882352941176,0.210942249240121,0.832386363636364,0.897435897435897,0.73684392352813,0.134729864049401,0.688791218103266,0.244668107759991,0.880562264375942,0.345576135056763,0.383964217439066,0.244668107759991,0.280683265265924,ivy-2.0.csv,mlpWeightDecay,5,374.970000000001,352,352,0,0,0,2 
0.60625,0.120197632809879,0.306122448979592,0.375,0.337078651685393,0.119107532293239,0.668539325842697,0.753623188405797,0.818965074943395,0.226347941338193,0.744054970358173,0.296428793428793,0.920352810892063,0.331086188905954,0.453087672561357,0.296428793428793,0.356304981735382,ant-1.4.csv,mlpWeightDecay,5,915.714999999997,125,178,0,0,0,2 
0.765330753064069,0.209095427656543,0.655172413793103,0.114457831325301,0.194871794871795,0.137725124772387,0.789261744966443,0.98272884283247,0.792587503840676,0.22088157789692,0.745829589547172,0.309050986068332,0.907325172670949,0.404042182657725,0.461862800233359,0.309050986068332,0.386783058106201,ant-1.7.csv,mlpWeightDecay,5,650.468000000001,947,745,0,0,0,2 
0.522246072787589,0,0.117834394904459,1,0.210826210826211,0,0.117834394904459,0,0.587905477320907,0.000923236514522823,0.731871319656729,0.97968253968254,0.0210810810810811,0.765545760716324,0.592547513429557,0.97968253968254,0.743207575737269,poi-2.0.csv,mlpWeightDecay,5,460.915999999997,237,314,0,0,0,2 
0.755654237531912,0,NA,0,NA,0,0.402941176470588,1,0.508057527988375,0,0.580674372201993,0.76,0.24,0.627231447247694,0.524737712150916,0.76,0.687785036026355,lucene-2.4.csv,mlpWeightDecay,5,396.718999999997,442,340,0,0,0,2 
0.751219512195122,0,0.196078431372549,1,0.327868852459016,0,0.196078431372549,0,0.765472999222999,0,0.781683815669927,0.99,0,0.782594770018186,0.773205049720201,0.99,0.865929379156311,pbeans2.csv,mlpWeightDecay,5,334.873999999996,26,51,0,0,0,2 
0.434835649446103,0,NA,0,NA,0,0.256802721088435,1,0.816195502988277,0.127269554061398,0.697458060341942,0.174799388192813,0.934600979000709,0.272860447768512,0.333203027916776,0.174799388192813,0.214292348382611,xerces-1.4.csv,mlpWeightDecay,5,678.849999999999,893,588,0,0,0,2 
0.722958057395143,0,0.34061135371179,1,0.50814332247557,0,0.34061135371179,0,0.706446933491716,0,0.603196005828534,1,0,0.759838874982034,0.706446933491716,1,0.827632355052725,velocity-1.6.csv,mlpWeightDecay,5,411.445,410,229,0,0,0,2 
