TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.739745748899875,0.360506585380846,0.607843137254902,0.392405063291139,0.476923076923077,0.347240169835703,0.782051282051282,0.914163090128755,0.761968133688171,0.376826254524574,0.723498640973526,0.476957533771123,0.877525218033288,0.324074856684633,0.619750473706216,0.476957533771123,0.53060312900271,jedit-4.1.csv,J48,5,66.834,578,312,500,499,448,0 
0.5,0,NA,0,NA,0,0.886363636363636,1,0.741542700422198,0.0784559494889821,0.585619932194618,0.157393184741214,0.912765042435954,0.210734077533829,0.337919361837777,0.157393184741214,0.230423663672,ivy-2.0.csv,J48,5,75.835,352,352,500,499,461,0 
0.5,0,NA,0,NA,0,0.890784982935154,1,0.774950578375383,0.0824470876080012,0.570932897288186,0.147863176671546,0.925023208228109,0.145917379302004,0.324491637481797,0.147863176671546,0.253465030857786,ant-1.5.csv,J48,5,70.461,303,293,500,498,464,0 
0.5,0,NA,0,NA,0,0.939728436065253,1,0.942586543435794,0.0147248777121785,0.507750662198446,0.00852705338417704,0.99952610694367,0.111759516982654,0.531502543878289,0.00852705338417704,0.0293984844556676,qpid-4.csv,J48,5,328.542,17944,10237,500,493,91,0 
0.593773383625161,0.0905351208196229,0.7,0.0161662817551963,0.0316027088036117,0.0248875783108348,0.848872710192579,0.998752944436747,0.882406863310536,0.152978128003066,0.661834488604822,0.116162308367458,0.98565920373514,0.287217790090784,0.522138213239069,0.116162308367458,0.189364950458259,prop-5.csv,J48,5,3232.209,60477,8516,500,499,300,0 
0.5,0,NA,0,NA,0,0.72972972972973,1,0.900570834135796,0.00713029298347714,0.505282738095238,0.0116666666666667,0.997472527472527,0.00177653186976957,0.25,0.0116666666666667,0.452380952380952,synapse-1.1.csv,J48,5,61.643,157,222,500,463,463,0 
0.475015096618357,0.117029257888774,0.263157894736842,0.217391304347826,0.238095238095238,0.116313094367228,0.788079470198676,0.890625,0.812346095773152,0.237071981061047,0.674101584407385,0.319513867730936,0.906777775008214,0.251913319253839,0.394389288030649,0.319513867730936,0.34423201005142,xerces-1.3.csv,J48,5,64.233,440,453,500,494,444,0 
0.585490830636462,0.208274579867686,0.784313725490196,0.277777777777778,0.41025641025641,0.151507004809272,0.534412955465587,0.893203883495146,0.645411490070109,0.288172451442708,0.677487723598129,0.595327198853228,0.694613672749317,0.347641627034441,0.638600018262838,0.595327198853228,0.603370721332773,lucene-2.2.csv,J48,5,63.044,195,247,500,498,480,0 
0.601861359840083,0.191522438437171,0.44047619047619,0.196808510638298,0.272058823529412,0.172484581803064,0.794818652849741,0.93951093951094,0.789573643116109,0.17685281681393,0.607445558752396,0.19855261419854,0.942561730397713,0.318636778034493,0.473008101248788,0.19855261419854,0.273657968825684,camel-1.6.csv,J48,5,88.953,1819,965,500,499,447,0 
0.730448017082961,0.298432113692149,0.767441860465116,0.321167883211679,0.452830188679245,0.246297764642751,0.63954802259887,0.915611814345992,0.66478165448757,0.174996292134961,0.634747578297932,0.339597457647823,0.82277659638477,0.428619677180958,0.485620168525231,0.339597457647823,0.394733700394282,xalan-2.6.csv,J48,5,82.3490000000002,1526,885,500,499,440,0 
0.567616352814909,0.0684123626156545,0.135416666666667,0.702702702702703,0.22707423580786,0.0367430413532531,0.436305732484076,0.40072202166065,0.708548500097514,0.397465236014875,0.725687187992436,0.753455777508238,0.647812779661301,0.565121544995877,0.759237303655148,0.753455777508238,0.752353315525433,poi-2.0.csv,J48,5,60.6400000000003,237,314,500,499,477,0 
0.626861378772207,0.144211496488989,0.470588235294118,0.0509554140127389,0.0919540229885057,0.0842932102667817,0.956913007908372,0.997435897435897,0.93806997387588,0.047156603862244,0.555851349843607,0.0353786212146076,0.993249091839481,0.127043756319202,0.25229708560514,0.0353786212146076,0.0613628820792023,mng-4.csv,J48,5,133.136,7014,3667,500,479,260,0 
0.5,0,NA,0,NA,0,0.935367454068242,1,0.950232035673379,0.0269759127512692,0.519255771251786,0.0165161054225528,0.999044102726858,0.0481522828840402,0.512733584886864,0.0165161054225528,0.074564238394034,qpid-3.csv,J48,5,170.548,8800,9144,500,491,226,0 
0.674454587652793,0.402671702853018,0.804780876494024,0.718861209964413,0.759398496240602,0.398652239535724,0.710407239819005,0.695652173913043,0.599454679027103,0.200310906512147,0.650297571451154,0.616914150208295,0.586400214236589,0.512998317368744,0.554331110360891,0.616914150208295,0.579819769143836,poi-3.0.csv,J48,5,81.936,936,442,500,499,459,0 
0.5,0,NA,0,NA,0,0.951801997394703,1,0.920230162574797,0.00268259019082028,0.500733718632685,0.00258239465999166,0.999345714700833,0.00296798641818204,0.228991596638655,0.00258239465999166,0.124210864673738,mng-2.csv,J48,5,77.8009999999999,1858,2303,500,474,354,0 
0.593834069980888,0.0732434739440598,0.0378016085790885,0.920565832426551,0.0726211425383064,0.0152438504420373,0.286921223721989,0.267102307535226,0.96166187248385,0.112879139934612,0.548862585689201,0.0674254283596987,0.998377879931494,0.227293378174288,0.667400255541858,0.0674254283596987,0.121726494485685,artemis-2.csv,J48,5,339.893,22707,30301,500,499,19,0 
0.716997367888236,0.065727590333778,1,0.263919821826281,0.417621145374449,0.00860306601788921,0.272827282728273,1,0.694462170052722,0.322525192368172,0.702129371245761,0.494960271013381,0.815188198982965,0.554666789288832,0.619784283119497,0.494960271013381,0.54863073035055,xalan-2.7.csv,J48,5,109.293,2411,909,500,499,412,0 
0.654262821827019,0.0663860912774294,0.349397590361446,0.0245762711864407,0.0459224069675376,0.031299397770703,0.882713646096944,0.994062018913569,0.878130142362666,0.187296610540894,0.700403662083895,0.147708324267347,0.981867835764335,0.326918442055853,0.5388799998961,0.147708324267347,0.230496594026605,prop-3.csv,J48,5,1353.398,41485,10274,500,499,317,0 
0.676279170112545,0.235539209198871,0.731034482758621,0.522167487684729,0.609195402298851,0.222203532380151,0.6,0.715328467153285,0.607730862411669,0.216943012427801,0.657029406858334,0.612243788739734,0.606691547524568,0.53442952547237,0.640153859821392,0.612243788739734,0.61967504759096,lucene-2.4.csv,J48,5,64.134,442,340,500,499,456,0 
0.50739914021164,0.0931474086184922,0.7,0.0324074074074074,0.0619469026548672,0.0314979562394808,0.651315789473684,0.99234693877551,0.933273703336999,0.0380445622400735,0.563458611097779,0.0746785714285714,0.969752248177584,0.0592477295017918,0.0911212970036499,0.0746785714285714,0.196923331851562,camel-1.2.csv,J48,5,65.559,339,608,500,381,444,0 
0.556064073226545,0.110303320190134,1,0.045766590389016,0.087527352297593,0.0240411406008693,0.290816326530612,1,0.835973555657005,0.11775538688791,0.556825681043918,0.119130807256435,0.96820471316235,0.236766078620265,0.408466071213268,0.119130807256435,0.191893935607211,xerces-1.4.csv,J48,5,75.162,893,588,500,499,440,0 
0.678866366366366,0.348067716319213,0.547619047619048,0.621621621621622,0.582278481012658,0.346356532800291,0.697247706422018,0.736111111111111,0.762744626938277,0.34328514715274,0.681752330295741,0.492674316266809,0.854185798712025,0.182311055631993,0.543209205264758,0.492674316266809,0.508317323136868,log4j-1.1.csv,J48,5,69.801,135,109,500,499,483,0 
