TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.835585585585586,0.512595252742005,0.733333333333333,0.594594594594595,0.656716417910448,0.506787330316742,0.788990825688073,0.888888888888889,0.780424507386285,0.394303349859223,0.760999032704072,0.521760293971594,0.868762536759262,0.520424599438145,0.58496456103311,0.521760293971594,0.533222792279236,log4j-1.1.csv,lda2,5,4.62699999999995,135,109,0,0,0,2 
0.69200846852362,0,NA,0,NA,0,0.9,1,0.878249995473213,0.0603089601197483,0.701970918432655,0.0403282707862081,0.995885338839873,0.271680923052047,0.580554418514024,0.0403282707862081,0.0753456163667717,prop-6.csv,lda2,5,78.8090000000002,68993,660,0,0,0,2 
0.803712258359864,0.394751479712065,0.686746987951807,0.343373493975904,0.457831325301205,0.363243831869781,0.818791946308725,0.955094991364421,0.813618234890993,0.278925636247967,0.760418634664485,0.297400050369612,0.936953222310838,0.424259120352126,0.533018603339794,0.297400050369612,0.37694239853928,ant-1.7.csv,lda2,5,5.74400000000014,947,745,0,0,0,2 
0.860700546669366,0.0772939854671805,1,0.33184855233853,0.498327759197324,0.0118777583720441,0.33993399339934,1,0.702156221388313,0.330855182914519,0.739268805325121,0.47282106612313,0.841084154184147,0.614017732435201,0.643570079703346,0.47282106612313,0.544006215303294,xalan-2.7.csv,lda2,5,7.91099999999994,2411,909,0,0,0,2 
0.658609217119856,0.195102633697703,0.441860465116279,0.202127659574468,0.277372262773723,0.176685022880633,0.794818652849741,0.938223938223938,0.795667934027425,0.147529497464975,0.691225229690378,0.145173233260168,0.963795899910566,0.368573155940203,0.51568769661542,0.145173233260168,0.223987882588738,camel-1.6.csv,lda2,5,7.14600000000064,1819,965,0,0,0,2 
0.63369341563786,0.123656804467062,0.5,0.1,0.166666666666667,0.0841584158415839,0.72972972972973,0.962962962962963,0.847575561534558,0.125242857043685,0.715139928535008,0.214031746031746,0.917512919456972,0.200777685458472,0.22233453831392,0.214031746031746,0.26944310651741,synapse-1.1.csv,lda2,5,5.16100000000006,157,222,0,0,0,2 
0.672699440273695,0.14314820027094,0.480769230769231,0.0595238095238095,0.105932203389831,0.0865392637086292,0.903188804771737,0.993145468392993,0.87899291076345,0.0654776223221947,0.707870111701515,0.0439350569338444,0.995533858970028,0.276166480080834,0.580465870055902,0.0439350569338444,0.0816063884896594,prop-4.csv,lda2,5,69.1100000000006,51759,8718,0,0,0,2 
0.81081081081081,0.237953403941561,0.64,0.173913043478261,0.273504273504274,0.181863054268242,0.757834757834758,0.965250965250965,0.833507709595938,0.135640876382303,0.698379751343096,0.14779540799707,0.957838209734443,0.297441015489531,0.401173885615963,0.14779540799707,0.204938676529543,ant-1.6.csv,lda2,5,6.34300000000076,596,351,0,0,0,2 
0.79004329004329,0.429078118498312,0.51,0.68,0.582857142857143,0.420544747081712,0.761437908496732,0.787878787878788,0.802361954095327,0.545527703745858,0.853095640133104,0.68166904852173,0.863303960198,0.713105930605032,0.710188181285318,0.68166904852173,0.689392582383286,jedit-4.0.csv,lda2,5,5.765,272,306,0,0,0,2 
0.6683779318227,0.156001419972041,0.742424242424242,0.126614987080103,0.216335540838852,0.08830255057168,0.557907845579078,0.959134615384615,0.838131573935842,0.244460493702459,0.77801737842778,0.267438267697773,0.940090674564967,0.381476960331555,0.447308861901768,0.267438267697773,0.328184691274435,xalan-2.5.csv,lda2,5,6.89199999999983,723,803,0,0,0,2 
