TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.777214714714715,0.578797354300352,0.774193548387097,0.648648648648649,0.705882352941176,0.574052364204767,0.81651376146789,0.902777777777778,0.78315395601523,0.388620354094627,0.781634008526576,0.496679068093929,0.88376849797117,0.520548279662909,0.599556624747801,0.496679068093929,0.521090978578045,log4j-1.1.csv,rf,5,2.609,135,109,0,0,0,2 
0.687984496124031,-0.0593599879950372,0,0,NaN,-0.0362100181050095,0.831683168316832,0.976744186046512,0.875822539881395,0.388096875241218,0.805807113144325,0.388586250093216,0.953289358799102,0.43210060803461,0.588370934706848,0.388586250093216,0.453128632583897,ar6.csv,rf,5,5.297,327,101,0,0,0,2 
0.848043848043848,0.158537431461633,0.0759493670886076,0.545454545454545,0.133333333333333,0.0979267547364955,0.841463414634146,0.848232848232848,0.803466078940301,0.412721623383704,0.827663795131724,0.485637744257684,0.900918557844957,0.586609683651416,0.600688584922529,0.485637744257684,0.535114156620195,jedit-4.3.csv,rf,5,20.223,1257,492,0,0,0,2 
0.860468913270638,0.436605099624608,0.407407407407407,0.6875,0.511627906976744,0.415649404807036,0.828337874659401,0.849529780564263,0.794511841241038,0.455550960522484,0.840869631749329,0.540866900733814,0.891662835237136,0.661914525307422,0.656398257681657,0.540866900733814,0.590460722966826,jedit-4.2.csv,rf,5,13.725,890,367,0,0,0,2 
0.788636363636364,0.43461503898084,0.375,0.75,0.5,0.398089171974522,0.80952380952381,0.818181818181818,0.902052989634835,0.029114542444461,0.750753337676736,0.0533670033670034,0.974800063277553,0.161455336975421,0.128030303030303,0.0533670033670034,0.322266313932981,ar3.csv,rf,5,1.744,121,63,0,0,0,2 
0.613405797101449,0.102726492648502,0.333333333333333,0.2,0.25,0.0979729729729727,0.730337078651685,0.884057971014493,0.802076760566797,0.169504077519761,0.745152030284126,0.256455266955267,0.910570332651486,0.313317663969674,0.350970712960509,0.256455266955267,0.307353521759554,ant-1.4.csv,rf,5,11.997,125,178,0,0,0,2 
0.695402298850575,0.209010834720013,0.666666666666667,0.1,0.173913043478261,0.131567706108501,0.822429906542056,0.988505747126437,0.89784289682874,0.22999917343257,0.763153662834976,0.221519841269841,0.971051330265727,0.26051334177816,0.460343061955965,0.221519841269841,0.343817293817294,ar4.csv,rf,5,14.689,184,107,0,0,0,2 
0.66672653256705,0.102269618727817,0.194444444444444,0.21875,0.205882352941176,0.102043132803632,0.815699658703072,0.888888888888889,0.77830880353815,0.170567158285321,0.722619533414714,0.245676164822076,0.905307552578601,0.338898782803683,0.391018797069803,0.245676164822076,0.289095403136461,ant-1.5.csv,rf,5,22.89,303,293,0,0,0,2 
0.928571428571428,0.564076074817766,1,0.375,0.545454545454545,0.482758620689656,0.861111111111111,1,0.875581191651393,0.326455344487689,0.777660890559456,0.326923017814659,0.95664949416731,0.358272574069391,0.530419968919969,0.326923017814659,0.392125685680903,ar5.csv,rf,5,21.928,291,36,0,0,0,2 
0.725138888888889,0.161168853167706,0.105691056910569,0.8125,0.18705035971223,0.0788147346345093,0.531120331950207,0.511111111111111,0.671472617739096,0.32579935770771,0.699379178057906,0.768587785600613,0.556656470991207,0.67496392172333,0.686602033456562,0.768587785600613,0.719228623060879,ivy-1.4.csv,rf,5,11.221,111,241,0,0,0,2 
