TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.815314825881458,0.502085856632318,0.735849056603774,0.493670886075949,0.590909090909091,0.486498018896678,0.826923076923077,0.939914163090129,0.75334489558763,0.386969550531688,0.773833182413299,0.544659198797405,0.838289578570934,0.573473241932231,0.576432472914936,0.544659198797405,0.556638877168966,jedit-4.1.csv,LMT,5,21.93,578,312,100,0,0,0 
0.647560975609756,0.0772194756468332,0.209302325581395,0.9,0.339622641509434,0.0314704286489419,0.313725490196078,0.170731707317073,0.712009074259074,0.155485850490686,0.700118820479932,0.851319264069264,0.342962962962963,0.685990842780044,0.816839826839827,0.851319264069264,0.810536767770749,pbeans2.csv,LMT,5,12.951,26,51,100,0,0,0 
0.458509526446326,0.063490667639969,0.4375,0.011844331641286,0.0230642504118616,0.0197241397263951,0.935148731408574,0.998947737635917,0.946333939849772,0.213337593789568,0.703471621643143,0.167779972166879,0.987033804640448,0.18279220959835,0.414927877542085,0.167779972166879,0.235973592137097,qpid-3.csv,LMT,5,119.172,8800,9144,100,0,0,0 
0.575,0,NA,0,NA,0,0.9375,1,0.750391232950056,-0.0160690678717778,0.483173767752715,0.0863157894736842,0.900979881229881,0.168221116846117,0.0921768707482993,0.0863157894736842,0.405494505494505,forrest-0.8.csv,LMT,5,11.1559999999999,35,32,100,0,0,0 
0.713883223450173,0.0429731465008606,0.5,0.00689655172413793,0.0136054421768707,0.00912197109808454,0.833715596330275,0.998624484181568,0.713279528774119,0.167842376292244,0.621561754341448,0.323380816160128,0.836308370104296,0.345986351052284,0.385447203416023,0.323380816160128,0.347760009312261,camel-1.4.csv,LMT,5,32.557,947,872,100,0,0,0 
0.823798076923077,0.259603116645152,0.8,0.1,0.177777777777778,0.156476683937824,0.894886363636364,0.996794871794872,0.707950322934606,0.119350855386057,0.622365147043603,0.284274297038942,0.832740016911329,0.304117166635237,0.334186693054914,0.284274297038942,0.29787676484554,ivy-2.0.csv,LMT,5,18.456,352,352,100,0,0,0 
0.833757836990596,0.382399445266274,0.375,0.625,0.46875,0.364922638436483,0.814713896457766,0.843260188087774,0.77125614341467,0.412905958251079,0.784017472484695,0.546463639534794,0.85755163550028,0.591012384824832,0.595821253875044,0.546463639534794,0.567260431356288,jedit-4.2.csv,LMT,5,22.9690000000001,890,367,100,0,0,0 
0.713555375582102,0.0742247866578382,1,0.314031180400891,0.477966101694915,0.0109582653299137,0.322332233223322,1,0.663228430119279,0.275069743345256,0.677346745243875,0.525775656288527,0.746478531777229,0.561883269957878,0.556838942198378,0.525775656288527,0.540099216431492,xalan-2.7.csv,LMT,5,60.0230000000001,2411,909,100,0,0,0 
0.584510869565217,0,NA,0,NA,0,0.775280898876405,1,0.789671166373939,0.139087148241115,0.701759642369512,0.245362054612055,0.897249002654672,0.293874052609248,0.312309465757742,0.245362054612055,0.326597523751771,ant-1.4.csv,LMT,5,12.2830000000001,125,178,100,0,0,0 
0.525298709131773,0.0672221958889808,0.30952380952381,0.0210696920583468,0.039453717754173,0.032017124876111,0.938165478167432,0.996985446985447,0.938484899468576,0.133060821209862,0.648466982950898,0.0980221282206502,0.989719757060813,0.143944133961508,0.377648692229803,0.0980221282206502,0.153728624317222,qpid-4.csv,LMT,5,297.925,17944,10237,100,0,0,0 
0.639880952380952,0.11290837309461,0.978260869565217,0.238095238095238,0.382978723404255,0.0344950790918244,0.292682926829268,0.9375,0.784324791569988,0.45737110833602,0.782055165068846,0.581368638205164,0.866956078094662,0.574398727306765,0.649129203564205,0.581368638205164,0.603259152747696,log4j-1.2.csv,LMT,5,12.706,244,205,100,0,0,0 
0.78698912809141,0.387897953161609,0.957627118644068,0.274939172749392,0.427221172022684,0.277539341917024,0.657627118644068,0.989451476793249,0.630097362469275,0.140486989320399,0.613711783863056,0.391840402227116,0.745810402545264,0.41676196974967,0.42855330014203,0.391840402227116,0.407405008490217,xalan-2.6.csv,LMT,5,29.028,1526,885,100,0,0,0 
0.615951615951615,0.140373306644368,0.0746268656716418,0.454545454545455,0.128205128205128,0.0933824724947155,0.861788617886179,0.871101871101871,0.780605354496747,0.368764627683568,0.771192160219901,0.488047338146588,0.870340032257984,0.503072401920091,0.536739307286092,0.488047338146588,0.509127262765771,jedit-4.3.csv,LMT,5,30.2790000000005,1257,492,100,0,0,0 
0.731857553887256,0.192948424921425,0.6,0.0785714285714286,0.138947368421053,0.119296061650181,0.906171140169764,0.994414826097994,0.861268259767557,0.25049042803927,0.764807522034589,0.272356359771132,0.943457369525232,0.3216669378969,0.402783963728176,0.272356359771132,0.324520503163563,prop-4.csv,LMT,5,3182.036,51759,8718,100,0,0,0 
0.782147988505747,0.167129778955453,1,0.03125,0.0606060606060606,0.054346694429985,0.89419795221843,1,0.750906316552445,0.15517720090445,0.655877403409806,0.291240524556109,0.861124995348864,0.295611301955215,0.339893503146272,0.291240524556109,0.304419664225199,ant-1.5.csv,LMT,5,15.636,303,293,100,0,0,0 
