TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.692032611255003,0.0807196510660392,0.75609756097561,0.125,0.214532871972318,0.0388654884580277,0.41038961038961,0.927007299270073,0.63277502720738,0.149680806553688,0.607405909522992,0.401821758711227,0.74580272268482,0.416231666773477,0.435290376747398,0.401821758711227,0.414073401394783,poi-2.5.csv,LMT,5,150.926,551,385,500,499,454,0 
0.754545454545455,0.149558900415342,0.2,0.5,0.285714285714286,0.127423822714682,0.682539682539683,0.709090909090909,0.877405711479947,0.093271499960064,0.6637606624253,0.167003367003367,0.939430144602251,0.141628708556941,0.189559082892416,0.167003367003367,0.334203296703297,ar3.csv,LMT,5,72.228,121,63,500,499,442,0 
0.692646051148295,0.353111935634348,0.797413793103448,0.658362989323843,0.721247563352827,0.344077540939374,0.676470588235294,0.708074534161491,0.562479316401488,0.12087773618249,0.610068241613388,0.539637637128243,0.582157436525223,0.521981195704696,0.518347607123549,0.539637637128243,0.526560685894104,poi-3.0.csv,LMT,5,240.525,936,442,500,499,454,0 
0.608159385480914,0.0763429034525576,0.0392554991539763,0.883569096844396,0.0751712645806332,0.0181474627172814,0.340615821260024,0.323633517119325,0.959548142119415,0.171716777737616,0.71905846270223,0.118004571160515,0.994099151385841,0.163097531273056,0.476966122807819,0.118004571160515,0.18487492858065,artemis-2.csv,LMT,5,4439.876,22707,30301,500,499,106,0 
0.631910646560328,0,NA,0,NA,0,0.957185710389965,1,0.937037283586811,0.0460611590777209,0.650811208355862,0.0368344413033253,0.992067441257981,0.128262285661131,0.24077500509458,0.0368344413033253,0.0668885136239751,mng-4.csv,LMT,5,983.864,7014,3667,500,499,303,0 
0.690949227373068,0.215833690671264,0.375609756097561,0.987179487179487,0.54416961130742,0.100100527005209,0.436681222707424,0.152317880794702,0.69054866527754,0.228154865446306,0.680860759793663,0.806774036765112,0.414829615136476,0.803717179455288,0.768384190653237,0.806774036765112,0.785621524183448,velocity-1.6.csv,LMT,5,119.372,410,229,500,499,450,0 
0.639880952380952,0.11290837309461,0.978260869565217,0.238095238095238,0.382978723404255,0.0344950790918244,0.292682926829268,0.9375,0.784324791569988,0.45737110833602,0.782055165068846,0.581368638205164,0.866956078094662,0.574398727306765,0.649129203564205,0.581368638205164,0.603259152747696,log4j-1.2.csv,LMT,5,86.294,244,205,500,499,464,0 
0.760701695484304,0,NA,0,NA,0,0.737891737891738,1,0.802568366367221,0.178771098525586,0.678245478907651,0.268027004397731,0.899506144806632,0.276509465589571,0.334081417638642,0.268027004397731,0.289268988515808,ant-1.6.csv,LMT,5,140.989,596,351,500,499,459,0 
0.508288378270543,0.077834564583671,0.282142857142857,0.0492518703241895,0.083864118895966,0.0535236216495154,0.883950783298595,0.984851910468008,0.89613174148849,0.0513397312239298,0.650987586482603,0.0427497983339318,0.989216974829274,0.170652272087769,0.309099353365048,0.0427497983339318,0.0741352221738856,openjpa-2.csv,LMT,5,2260.628,14499,14873,500,499,217,0 
0.629472471850516,0,NA,0,NA,0,0.256802721088435,1,0.808465440177612,0.161773867340008,0.701104579123796,0.232064746848505,0.914990525037923,0.280931115365293,0.334515816977749,0.232064746848505,0.270489985257652,xerces-1.4.csv,LMT,5,200.69,893,588,500,499,446,0 
