TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.712195121951219,0.175538219303545,0.236842105263158,0.9,0.375,0.0936018957345971,0.411764705882353,0.292682926829268,0.647686452436452,0.0492168944984763,0.57511069023569,0.769286435786436,0.301666666666667,0.695910123281756,0.791885642135642,0.769286435786436,0.761245436795746,pbeans2.csv,pda,5,5.62799999999999,26,51,0,0,0,1 
0.412291669964073,0,NA,0,NA,0,0.875580315691736,1,0.963226440391581,0.092060230259532,0.79027091908623,0.116730158730159,0.981884250336215,0.092743818713265,0.141796978531672,0.116730158730159,0.197373445736801,PC3.csv,pda,5,7.06300000000005,745,1077,0,0,0,1 
0.609302325581395,0.340330597838214,1,0.133333333333333,0.235294117647059,0.207604103802052,0.871287128712871,1,0.875553574414346,0.416062325796043,0.831798015501667,0.43565062229652,0.945227205598955,0.464567023540348,0.574217578560071,0.43565062229652,0.484104513372727,ar6.csv,pda,5,6.86200000000008,327,101,0,0,0,1 
0.729194756968237,0.325206682575935,0.840490797546012,0.487544483985765,0.617117117117117,0.281932684772845,0.615384615384615,0.838509316770186,0.620117102375918,0.241101498467086,0.683821846758929,0.630896079167383,0.613060587696817,0.5972121320421,0.577558863481178,0.630896079167383,0.600169912463739,poi-3.0.csv,pda,5,11.333,936,442,0,0,0,1 
0.686944444444445,0.178844141906124,0.118811881188119,0.75,0.205128205128205,0.1022231123573,0.614107883817427,0.604444444444444,0.672680233356317,0.340496190495722,0.743254339717954,0.695909775347141,0.652216370242282,0.74728697499183,0.717917649735921,0.695909775347141,0.699049950179811,ivy-1.4.csv,pda,5,5.97800000000007,111,241,0,0,0,1 
0.955357142857143,0.678571428571428,0.75,0.75,0.75,0.678571428571428,0.888888888888889,0.928571428571429,0.87209628076682,0.344730263142228,0.796256752905021,0.364112332541899,0.946330497389407,0.386302824926256,0.505773152501094,0.364112332541899,0.416655933302294,ar5.csv,pda,5,6.52200000000005,291,36,0,0,0,1 
0.785243254743279,0.284159193114003,0.436911487758945,0.271662763466042,0.335018050541516,0.274815600664887,0.883240365111562,0.95749218083594,0.869089991048673,0.367469000331496,0.828571453758031,0.352623001711888,0.956048227222234,0.494144300841435,0.575341470314833,0.352623001711888,0.43666198060821,eclipse-2.1.csv,pda,5,16.221,6729,7888,0,0,0,1 
0.876306165099269,0.448863612879759,0.402298850574713,0.729166666666667,0.518518518518519,0.420896754302916,0.822888283378747,0.836990595611285,0.791684366663203,0.444130598471051,0.821725108947075,0.524476330538455,0.893864798021735,0.671196168548151,0.654249318054158,0.524476330538455,0.579961814690471,jedit-4.2.csv,pda,5,7.24700000000007,890,367,0,0,0,1 
0.79102453102453,0.438680277372287,0.526315789473684,0.666666666666667,0.588235294117647,0.432883240667196,0.77124183006536,0.805194805194805,0.801826452844734,0.541045139709432,0.854223995947538,0.667893017644814,0.869038677521463,0.721207935025564,0.715157199144429,0.667893017644814,0.684224555067026,jedit-4.0.csv,pda,5,5.93100000000004,272,306,0,0,0,1 
0.739856991797304,0.253007059055571,0.737179487179487,0.279805352798054,0.405643738977072,0.201620610178203,0.619209039548023,0.913502109704641,0.692906631222123,0.208574161267473,0.700143969436997,0.301911358723535,0.882816861474728,0.516206958064238,0.558543153464242,0.301911358723535,0.388552685635194,xalan-2.6.csv,pda,5,6.82999999999993,1526,885,0,0,0,1 
0.656944444444444,0.112348974643404,0.5,0.0833333333333333,0.142857142857143,0.0711297071129705,0.72972972972973,0.969135802469136,0.873629540727762,0.139192144014897,0.752444237850061,0.176373015873016,0.95056235721226,0.231742796778451,0.300396825396825,0.176373015873016,0.30153980517032,synapse-1.1.csv,pda,5,6.85300000000007,157,222,0,0,0,1 
