TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.670304232804233,0.117936179958336,0.979166666666667,0.248677248677249,0.39662447257384,0.0369895864130613,0.302439024390244,0.9375,0.804999769287756,0.478519143927818,0.82649528854632,0.52956252848335,0.916414543574499,0.668045402839918,0.740090420683801,0.52956252848335,0.599050176144801,log4j-1.2.csv,mlpWeightDecay,5,318.891,244,205,0,0,0,2 
0.419453892668179,0,NA,0,NA,0,0.644736842105263,1,0.959642182733243,0,0.269015116587593,0,1,0.0271613197938509,NaN,0,NaN,camel-1.2.csv,mlpWeightDecay,5,391.388,339,608,0,0,0,2 
0.363906281057444,0,NA,0,NA,0,0.518057285180573,1,0.848896098586508,0,0.216761655985795,0,1,0.0953593423363967,NaN,0,NaN,xalan-2.5.csv,mlpWeightDecay,5,533.494999999999,723,803,0,0,0,2 
0.205699233716475,0,NA,0,NA,0,0.890784982935154,1,0.80906751862471,0,0.339287072606683,0,1,0.143712763779662,NaN,0,NaN,ant-1.5.csv,mlpWeightDecay,5,337.465,303,293,0,0,0,2 
0.666111111111112,0.122398798802034,0.108433734939759,0.5625,0.181818181818182,0.0793283969249634,0.663900414937759,0.671111111111111,0.688925625038592,0.365929540413162,0.753713759520472,0.747723973837277,0.619938420684399,0.741009512005792,0.72160703109394,0.747723973837277,0.720622637104229,ivy-1.4.csv,mlpWeightDecay,5,249.124,111,241,0,0,0,2 
0.839714714714715,0.555974819938339,0.766666666666667,0.621621621621622,0.686567164179104,0.549675388550069,0.807339449541284,0.902777777777778,0.789906174606677,0.411141130171174,0.798850731481081,0.525511048377147,0.883162660806696,0.560571345626131,0.626846612059662,0.525511048377147,0.537261186819834,log4j-1.1.csv,mlpWeightDecay,5,276.25,135,109,0,0,0,2 
0.41911231884058,0,NA,0,NA,0,0.775280898876405,1,0.83908982678579,0,0.16385566877764,0,1,0.0952115850883553,NaN,0,NaN,ant-1.4.csv,mlpWeightDecay,5,256.27,125,178,0,0,0,2 
0.162875608527782,0,NA,0,NA,0,0.737891737891738,1,0.847203056693921,0,0.288539031465762,0,1,0.102859018420707,NaN,0,NaN,ant-1.6.csv,mlpWeightDecay,5,451.100000000002,596,351,0,0,0,2 
0.156818181818182,0,NA,0,NA,0,0.873015873015873,1,0.921159051506714,0,0.27712138182931,0,1,0.0529173989495675,NaN,0,NaN,ar3.csv,mlpWeightDecay,5,748.497999999992,121,63,0,0,0,2 
0.777244967401558,0.0678508863950389,0.7,0.00819672131147541,0.0162037037037037,0.0137319671581338,0.892241379310345,0.999573500142167,0.863445950311087,0.237544135201091,0.811722519499434,0.213545871746367,0.972979023738245,0.462379654310264,0.622235821674446,0.213545871746367,0.287685606593559,eclipse-2.1.csv,mlpWeightDecay,5,4179.187,6729,7888,0,0,0,2 
0.614432284541724,0.230613537435779,0.585365853658537,0.27906976744186,0.377952755905512,0.205655930871956,0.69140625,0.9,0.80074241145176,0.0835155971580743,0.448942820640542,0.0999937681193891,0.977930732342012,0.238107762339583,0.526824943825612,0.0999937681193891,0.410897287666851,synapse-1.2.csv,mlpWeightDecay,5,2282.21799999999,379,256,0,0,0,2 
0.285056147422977,0,NA,0,NA,0,0.256802721088435,1,0.84458823866249,0,0.437713999983513,0,1,0.140102544789732,NaN,0,NaN,xerces-1.4.csv,mlpWeightDecay,5,3646.63800000001,893,588,0,0,0,2 
0.781962481962482,0.360222771501808,0.440677966101695,0.693333333333333,0.538860103626943,0.341505875525896,0.709150326797386,0.714285714285714,0.764600098543423,0.443925862326931,0.823770712168945,0.575096492255838,0.858294971692193,0.696700052951099,0.694817316786777,0.575096492255838,0.604067006668541,jedit-4.0.csv,mlpWeightDecay,5,363.34600000002,272,306,0,0,0,2 
0.721939208694175,0.117891371834896,0.349775784753363,1,0.518272425249169,0.0274157171729006,0.366812227074236,0.0397350993377483,0.718022765303167,0.192769485724909,0.681470336434956,0.910559392463475,0.255363340729325,0.809079324105909,0.747331783474294,0.910559392463475,0.819350275817196,velocity-1.6.csv,mlpWeightDecay,5,445.592000000004,410,229,0,0,0,2 
0.662802265074992,0,NA,0,NA,0,0.9,1,0.878111219368949,0.0594028686841708,0.730349945643016,0.0412707351033892,0.995452088978243,0.295896546212446,0.617648279838138,0.0412707351033892,0.0741512975884338,prop-6.csv,mlpWeightDecay,5,39177.468,68993,660,0,0,0,2 
0.164367816091954,0,NA,0,NA,0,0.813084112149533,1,0.902772058780631,0,0.23158271693013,0,1,0.0605326958349379,NaN,0,NaN,ar4.csv,mlpWeightDecay,5,337.077,184,107,0,0,0,2 
0.17218095178642,0,NA,0,NA,0,0.777181208053691,1,0.807719221319292,0,0.233191802948554,0,1,0.121014593756803,NaN,0,NaN,ant-1.7.csv,mlpWeightDecay,5,706.672,947,745,0,0,0,2 
0.292700279846322,0,NA,0,NA,0,0.833715596330275,1,0.761289858349238,0,0.426826121973318,0,1,0.203467295474818,NaN,0,NaN,camel-1.4.csv,mlpWeightDecay,5,706.248,947,872,0,0,0,2 
0.175080128205128,0,NA,0,NA,0,0.886363636363636,1,0.775286646719651,0,0.307262407095786,0,1,0.15809810250811,NaN,0,NaN,ivy-2.0.csv,mlpWeightDecay,5,404.827,352,352,0,0,0,2 
