TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.442844202898551,0.0144486907810502,0.226190476190476,0.95,0.365384615384615,0.00373134328358215,0.258426966292135,0.0579710144927536,0.802722322706376,0.0784008374058182,0.760192852430172,0.146500213401622,0.935079376310895,0.323892802779952,0.256381733021077,0.146500213401622,0.26608304102452,ant-1.4.csv,gamboost,5,213.657,125,178,142,114,114,58 
0.305426356589147,-0.340330597838214,0.131313131313131,0.866666666666667,0.228070175438597,-0.0402621722846442,0.128712871287129,0,0.885654772400979,0.400309302047708,0.822426476971491,0.360115137263891,0.969812802591278,0.474843258311552,0.671913227865609,0.360115137263891,0.456093473142141,ar6.csv,gamboost,5,296.035,327,101,126,46,46,74 
0.0580357142857143,-0.558140427963419,0.129032258064516,0.5,0.205128205128205,-0.229074889867841,0.138888888888889,0.0357142857142857,0.884656361763906,0.3204983935498,0.788648512965385,0.28004144409479,0.973650398637395,0.390633004023523,0.627516927516928,0.28004144409479,0.377399478505442,ar5.csv,gamboost,5,297.777,291,36,130,46,46,70 
0.224497126436782,-0.0531018662300349,0.107266435986159,0.96875,0.193146417445483,-0.00436756356128486,0.116040955631399,0.0114942528735632,0.796958613654886,0.0389533286119992,0.702082148917467,0.0556703149050538,0.972613868964767,0.305368168192563,0.326918195592894,0.0556703149050538,0.140216387535587,ant-1.5.csv,gamboost,5,331.845,303,293,200,200,200,0 
0.178214705388618,-0.272184988917868,0.242690058479532,0.902173913043478,0.382488479262673,-0.052144151399235,0.236467236467236,0,0.840885311839614,0.0509442679349135,0.742613230496163,0.0522595330252003,0.983757564908676,0.336895302823727,0.321584525188434,0.0522595330252003,0.126148100639058,ant-1.6.csv,gamboost,5,516.056,596,351,200,200,200,0 
0.195411255411255,-0.433414197297799,0.119047619047619,0.333333333333333,0.175438596491228,-0.290791599353796,0.23202614379085,0.199134199134199,0.767864916513815,0.455361126083221,0.842849423154435,0.590703886915721,0.856520943655556,0.694307824017622,0.668959391828173,0.590703886915721,0.619462359715944,jedit-4.0.csv,gamboost,5,349.055,272,306,198,198,198,2 
0.212660256410256,-0.240370085030933,0.0939393939393939,0.775,0.167567567567568,-0.0440677966101695,0.125,0.0416666666666667,0.765333545310934,0.0619171819523985,0.693298535207656,0.0816894867924565,0.964250641085731,0.350137349365516,0.442715124381791,0.0816894867924565,0.151541256968175,ivy-2.0.csv,gamboost,5,374.468,352,352,192,192,192,8 
0.164285326234585,-0.476610480645339,0.135593220338983,0.40506329113924,0.203174603174603,-0.28397166841553,0.195512820512821,0.124463519313305,0.785170631496478,0.441164457178643,0.822570308629284,0.525568487608577,0.890588251796497,0.669262039021194,0.663661857351057,0.525568487608577,0.582287254582662,jedit-4.1.csv,gamboost,5,508.978,578,312,200,200,200,0 
0.137931034482759,-0.410849799569354,0.0588235294117647,0.354166666666667,0.100890207715134,-0.159128576640434,0.174386920980926,0.147335423197492,0.795841351668896,0.445744693897008,0.826679755211676,0.50602570959123,0.906790367559271,0.674865251189804,0.678070470657722,0.50602570959123,0.575736864449069,jedit-4.2.csv,gamboost,5,1185.06,890,367,200,200,200,0 
0.396908967391304,-0.115746765630714,0.146396396396396,0.942028985507246,0.253411306042885,-0.0139203001455145,0.154525386313466,0.0130208333333333,0.837571070657079,0.0691688389160782,0.772629272153581,0.0619172459913975,0.985092996606307,0.353590711457593,0.467503607503607,0.0619172459913975,0.127660280649749,xerces-1.3.csv,gamboost,5,312.46,440,453,128,78,78,72 
0.181445991218761,-0.414363586984548,0.166419019316493,0.674698795180723,0.266984505363528,-0.140820030924832,0.174496644295302,0.0310880829015544,0.816418721620132,0.224310899392481,0.780864695776746,0.213350879038403,0.960503657687325,0.455749504482542,0.573506606309099,0.213350879038403,0.303039092198499,ant-1.7.csv,gamboost,5,1576.35,947,745,200,200,200,0 
0.359092377260982,-0.143077131696742,0.467616580310881,0.9328165374677,0.622950819672131,-0.0533154834623546,0.455790784557908,0.0120192307692308,0.848893849358042,0.150331819249215,0.802848760344287,0.130890337296466,0.977277566439291,0.392754210762638,0.518177403598991,0.130890337296466,0.203020271690511,xalan-2.5.csv,gamboost,5,1104.411,723,803,200,200,200,0 
