TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.674897400820793,0.331119407961905,0.710526315789474,0.313953488372093,0.435483870967742,0.289114566804189,0.7265625,0.935294117647059,0.797822871403712,0.26974883418381,0.748674638853993,0.318545224096502,0.918860942560132,0.426681976572073,0.505529388166419,0.318545224096502,0.380244328526664,synapse-1.2.csv,AdaBoost.M1,5,5827.307,379,256,0,0,0,2 
0.551029368718899,0.00780148580443351,0.119617224880383,0.675675675675676,0.203252032520325,0.00378775615915053,0.375796178343949,0.335740072202166,0.740892450226719,0.457503877909348,0.790587682728984,0.807481445009234,0.648338034966009,0.792191418487327,0.770514549894932,0.807481445009234,0.785774671750941,poi-2.0.csv,AdaBoost.M1,5,5818.206,237,314,0,0,0,2 
0.561745169082126,0.0765894935972428,0.224137931034483,0.188405797101449,0.204724409448819,0.0762008601368951,0.777041942604856,0.8828125,0.832850648611033,0.265238942076691,0.782205519795998,0.294990035215758,0.93475640123169,0.396032698548376,0.474162610117133,0.294990035215758,0.353446792380204,xerces-1.3.csv,AdaBoost.M1,5,6006.765,440,453,0,0,0,2 
0.813250750750751,0.578797354300352,0.774193548387097,0.648648648648649,0.705882352941176,0.574052364204767,0.81651376146789,0.902777777777778,0.79549210161129,0.434451750823793,0.785336104899819,0.547322766887395,0.883601066729701,0.547915248409819,0.621264365020944,0.547322766887395,0.562151127689941,log4j-1.1.csv,AdaBoost.M1,5,6475.976,135,109,0,0,0,2 
0.704236712514858,0.203523872708987,0.367924528301887,1,0.537931034482759,0.0795488631591577,0.414847161572052,0.112582781456954,0.734926963572582,0.227682450503958,0.727527217710924,0.935654306962459,0.254242362640939,0.843004985874374,0.751233748643831,0.935654306962459,0.832530085633669,velocity-1.6.csv,AdaBoost.M1,5,5781.475,410,229,0,0,0,2 
0.747720912583601,0.325814043301092,0.403314917127072,0.503448275862069,0.447852760736196,0.322811952610643,0.793577981651376,0.851444291609354,0.736805305181952,0.170303871155674,0.65271093927119,0.263939041693974,0.885872322217372,0.371922190911905,0.420776384377074,0.263939041693974,0.321238742408398,camel-1.4.csv,AdaBoost.M1,5,6480.479,947,872,0,0,0,2 
0.872235872235872,0.165348382163154,0.08,0.545454545454545,0.13953488372093,0.104618562785894,0.849593495934959,0.856548856548857,0.804771072652868,0.422663771655042,0.823404623089923,0.501944399280052,0.897656442603215,0.609649029924112,0.601637533372458,0.501944399280052,0.545245344878802,jedit-4.3.csv,AdaBoost.M1,5,6443.456,1257,492,0,0,0,2 
0.811763665701466,0.479044314747716,0.854077253218884,0.708185053380783,0.77431906614786,0.4672596163837,0.737556561085973,0.788819875776398,0.630258530242217,0.2641040812865,0.684957502513168,0.668403098255203,0.599849293455121,0.585350470431948,0.582940133003544,0.668403098255203,0.620127521753044,poi-3.0.csv,AdaBoost.M1,5,6156.715,936,442,0,0,0,2 
0.717144295422675,0.303360030467706,0.748502994011976,0.61576354679803,0.675675675675676,0.296527466464361,0.647058823529412,0.693430656934307,0.634129398020827,0.269257937256176,0.697717309974509,0.647431861528138,0.624320434880152,0.735859626487888,0.66262638479248,0.647431861528138,0.649939991896055,lucene-2.4.csv,AdaBoost.M1,5,6885.93,442,340,0,0,0,2 
0.634439050701187,0.291966565815137,0.747663551401869,0.555555555555556,0.637450199203187,0.279144350726404,0.631578947368421,0.737864077669903,0.676063078562746,0.350498901224968,0.72661167460484,0.666911401701114,0.687528177847038,0.660227565447861,0.648914302623342,0.666911401701114,0.652344012411605,lucene-2.2.csv,AdaBoost.M1,5,5807.112,195,247,0,0,0,2 
0.667912644219449,0.0171053816166264,0.666666666666667,0.120967741935484,0.204778156996587,0.00862021329502132,0.394805194805195,0.89051094890511,0.649683416010006,0.172516324012358,0.653706905255698,0.390120640444656,0.776855549215767,0.43951855342476,0.459806114992806,0.390120640444656,0.418289935785233,poi-2.5.csv,AdaBoost.M1,5,6356.345,551,385,0,0,0,2 
0.81427263457977,0.41824663721579,0.680851063829787,0.385542168674699,0.492307692307692,0.394800974817222,0.822818791946309,0.948186528497409,0.815068185663937,0.31859168648612,0.770058948633578,0.35750570698416,0.924715645130024,0.433953012992496,0.536589163449008,0.35750570698416,0.421378991938492,ant-1.7.csv,AdaBoost.M1,5,6417.856,947,745,0,0,0,2 
0.730370365333235,0.169500452138213,0.547169811320755,0.0690476190476191,0.12262156448203,0.103258485282462,0.904794677678367,0.993907083015994,0.880520594853256,0.116809778859736,0.789275794495236,0.0813184740865118,0.992192265016444,0.354948256014987,0.596041088336691,0.0813184740865118,0.142870982543177,prop-4.csv,AdaBoost.M1,5,37580.804,51759,8718,0,0,0,2 
0.694849086374509,0.0709455439677321,0.307692307692308,0.0451977401129944,0.0788177339901478,0.0451802568466654,0.854700854700855,0.983783783783784,0.906869111784917,0.187766717542495,0.828025788053066,0.176902995367351,0.970997577831884,0.269222625634697,0.348353877082343,0.176902995367351,0.230818585037465,PC4.csv,AdaBoost.M1,5,8503.187,1822,1287,0,0,0,2 
0.973214285714286,0.564076074817766,1,0.375,0.545454545454545,0.482758620689656,0.861111111111111,1,0.883704182453989,0.358058441798347,0.76933150294455,0.338654395226377,0.963893275763457,0.388390381866449,0.576039627039627,0.338654395226377,0.419520989994224,ar5.csv,AdaBoost.M1,5,6543.353,291,36,0,0,0,2 
0.627665544332211,0,NA,0,NA,0,0.648,1,0.978750947485461,0.375946050297699,0.839644086323301,0.291080255345752,0.995489759493473,0.311750932120304,0.622176032301032,0.291080255345752,0.384985318612665,MC2.csv,AdaBoost.M1,5,8879.92999999999,1988,125,0,0,0,2 
0.678897561473319,-0.0129848231188603,0,0,NaN,-0.00299401197604847,0.898484848484848,0.998316498316498,0.879211808725312,0.0994590290604382,0.765047265871492,0.0692785234982471,0.992696011334655,0.320163830817892,0.575723409347004,0.0692785234982471,0.123312618878866,prop-6.csv,AdaBoost.M1,5,40196.317,68993,660,0,0,0,2 
