TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.600453600453598,0.143997825764514,0.0769230769230769,0.454545454545455,0.131578947368421,0.0970468828207549,0.865853658536585,0.875259875259875,0.819824484004386,0.411647727719484,0.806711757388329,0.407225933382761,0.946365727249053,0.623252740139258,0.70418299117979,0.407225933382761,0.511664512311201,jedit-4.3.csv,svmLinear,5,929.609,1257,492,0,0,0,2 
0.697246936377371,0,NA,0,NA,0,0.737891737891738,1,0.845644927346856,0.00416325138163353,0.636894846256532,0.0057956570311409,0.997293394419475,0.235496301918289,0.316899150232484,0.0057956570311409,0.104097175385862,ant-1.6.csv,svmLinear,5,418.291000000001,596,351,0,0,0,2 
0.723672323344318,0.222996637281724,0.777777777777778,0.187347931873479,0.301960784313725,0.148422042749181,0.59774011299435,0.953586497890295,0.690427011061204,0.155131316168386,0.685523606086856,0.204964365387831,0.926392751243021,0.499474501035487,0.580829907480666,0.204964365387831,0.316620337276635,xalan-2.6.csv,svmLinear,5,2671.389,1526,885,0,0,0,2 
0.723127865511971,0.0979473680686097,0.35,0.987179487179487,0.516778523489933,0.0278875066328635,0.37117903930131,0.0529801324503311,0.716023819488007,0.125928149449859,0.639424782461046,0.952553674548905,0.149141238901028,0.770534383136892,0.729694200052757,0.952553674548905,0.825359100384518,velocity-1.6.csv,svmLinear,5,372.135000000009,410,229,0,0,0,2 
0.950892857142857,0.316227766016838,1,0.125,0.222222222222222,0.181818181818182,0.805555555555556,1,0.877954082989422,0.204508188939873,0.761663487611765,0.169520598811233,0.981693419748122,0.367887610527705,0.60294943152086,0.169520598811233,0.277623749681426,ar5.csv,svmLinear,5,98.2880000000005,291,36,0,0,0,2 
0.569391025641026,0,NA,0,NA,0,0.886363636363636,1,0.76594728895172,0.027944668797527,0.642734228408933,0.0456696563809648,0.976033206127246,0.316565690539295,0.306804338084531,0.0456696563809648,0.158204114100519,ivy-2.0.csv,svmLinear,5,283.483999999997,352,352,0,0,0,2 
0.432218309859155,-0.0284088825876963,0.66,0.929577464788732,0.771929824561403,-0.0185501586526729,0.635514018691589,0.0555555555555556,0.80656861939025,0.398094329482713,0.708363106908295,0.943533047092629,0.406042640962708,0.805611480883809,0.825588433730157,0.943533047092629,0.879108220753653,velocity-1.5.csv,svmLinear,5,101.243999999999,196,214,0,0,0,2 
0.667920656634747,0,NA,0,NA,0,0.6640625,1,0.797847596692994,0.116842152238573,0.711787183952125,0.123959308695223,0.967818760649831,0.384068188706367,0.489000637560149,0.123959308695223,0.238828415362726,synapse-1.2.csv,svmLinear,5,197.281999999999,379,256,0,0,0,2 
0.569655797101449,0,NA,0,NA,0,0.775280898876405,1,0.834464155170989,0.196446558289911,0.748177218471866,0.212646686646687,0.958085029186206,0.327858459979814,0.54859233997165,0.212646686646687,0.315888232302634,ant-1.4.csv,svmLinear,5,42.543,125,178,0,0,0,2 
0.715756704980842,0,NA,0,NA,0,0.890784982935154,1,0.801045259726667,0.0077919605644162,0.652720238034109,0.0194273400404205,0.98596935446321,0.28099109611867,0.227710233029382,0.0194273400404205,0.114728206061898,ant-1.5.csv,svmLinear,5,187.885,303,293,0,0,0,2 
0.377272727272727,0,NA,0,NA,0,0.873015873015873,1,0.910017609286384,0.0116365932236939,0.55181491914241,0.0208754208754209,0.986012386560882,0.104296792904175,0.15297619047619,0.0208754208754209,0.33015873015873,ar3.csv,svmLinear,5,37.008,121,63,0,0,0,2 
0.705172413793104,0,NA,0,NA,0,0.813084112149533,1,0.898413473940197,0.049493284421018,0.643368485449456,0.0444722222222222,0.990711989045525,0.166309362161475,0.418734335839599,0.0444722222222222,0.285550634748496,ar4.csv,svmLinear,5,48.36,184,107,0,0,0,2 
