TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.512537449239965,0.0554932861171059,0.200811359026369,0.0617206982543641,0.0944206008583691,0.0460466677342024,0.872318967256102,0.970306729972115,0.896104727489795,0.0522449618288691,0.650017516182348,0.0435226768442589,0.989101142696385,0.167811519560841,0.306138328792413,0.0435226768442589,0.0752329967969835,openjpa-2.csv,LMT,5,2302.792,14499,14873,500,499,217,0 
0.866071428571429,0.564076074817766,1,0.375,0.545454545454545,0.482758620689656,0.861111111111111,1,0.843073994317378,0.275294099849832,0.721088792207282,0.360115757221794,0.914397453113205,0.289237603600672,0.394842715033504,0.360115757221794,0.361035497569703,ar5.csv,LMT,5,90.663,291,36,500,499,456,0 
0.745013192070386,0.285709428841153,0.765432098765432,0.301703163017032,0.432809773123909,0.230827857870627,0.632768361581921,0.919831223628692,0.614400284731047,0.119519266999666,0.588648301883105,0.401558486080468,0.717749183768576,0.347704078723012,0.40785863098382,0.401558486080468,0.403627376046238,xalan-2.6.csv,LMT,5,404.03,1526,885,500,499,413,0 
0.754545454545455,0.149558900415342,0.2,0.5,0.285714285714286,0.127423822714682,0.682539682539683,0.709090909090909,0.877405711479947,0.093271499960064,0.6637606624253,0.167003367003367,0.939430144602251,0.141628708556941,0.189559082892416,0.167003367003367,0.334203296703297,ar3.csv,LMT,5,71.276,121,63,500,499,442,0 
0.551767387508021,0.0463901814773292,0.0353961773984042,0.83025027203482,0.0678976640711902,0.0103203135586422,0.30863667865747,0.292321829691648,0.957870806553212,0.180254410410321,0.684243599088149,0.131625217535586,0.991796049567437,0.145794012742331,0.41223764231556,0.131625217535586,0.196021673297167,artemis-2.csv,LMT,5,4258.096,22707,30301,500,499,106,0 
0.692646051148295,0.353111935634348,0.797413793103448,0.658362989323843,0.721247563352827,0.344077540939374,0.676470588235294,0.708074534161491,0.562479316401488,0.12087773618249,0.610068241613388,0.539637637128243,0.582157436525223,0.521981195704696,0.518347607123549,0.539637637128243,0.526560685894104,poi-3.0.csv,LMT,5,235.322,936,442,500,499,454,0 
0.641812324584519,0.133101525438588,0.251794258373206,0.173179761415056,0.205215695832318,0.130346371233599,0.858303641261841,0.939221687800612,0.82703980160319,0.29580508863739,0.709428748763212,0.385405954713513,0.903710845043948,0.287887412721043,0.409760247377445,0.385405954713513,0.396435758259282,prop-2.csv,LMT,5,6761.412,18471,23014,500,499,292,0 
0.715625,0.279277321816935,0.368421052631579,0.35,0.358974358974359,0.27916120576671,0.857954545454545,0.923076923076923,0.688025154996509,0.113367600989675,0.603367781486026,0.320453649168312,0.795685289701352,0.269535018511135,0.313604245037982,0.320453649168312,0.31081048097804,ivy-2.0.csv,LMT,5,97.1359999999986,352,352,500,499,462,0 
0.682615638666596,0.115438995341006,0.75,0.0191082802547771,0.0372670807453416,0.0352145787609194,0.95773111535315,0.9997150997151,0.932983002201805,0.0706185468874582,0.610199007369174,0.0614020779799566,0.986288808901119,0.11762938415175,0.229331512519856,0.0614020779799566,0.0944949714425595,mng-4.csv,LMT,5,929.982,7014,3667,500,499,303,0 
0.690949227373068,0.215833690671264,0.375609756097561,0.987179487179487,0.54416961130742,0.100100527005209,0.436681222707424,0.152317880794702,0.69054866527754,0.228154865446306,0.680860759793663,0.806774036765112,0.414829615136476,0.803717179455288,0.768384190653237,0.806774036765112,0.785621524183448,velocity-1.6.csv,LMT,5,116.153,410,229,500,499,450,0 
