TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.820127580997145,0.481453859972065,0.543307086614173,0.75,0.63013698630137,0.468589372161268,0.769230769230769,0.776061776061776,0.688841813248228,0.227032046220686,0.723022414504543,0.658640289284765,0.694299673791894,0.307452267779891,0.280583579590364,0.658640289284765,0.391685277094447,ant-1.6.csv,naive_bayes,5,6.024,596,351,0,0,0,1 
0.680124125049865,0.157568390638465,0.228215767634855,0.261904761904762,0.24390243902439,0.157105114975085,0.843542096811195,0.905559786747906,0.794948188036098,0.145530782581064,0.675259957020772,0.298184083746108,0.864277249461965,0.219138500933686,0.234737132871448,0.298184083746108,0.262627549268867,prop-4.csv,naive_bayes,5,72.298,51759,8718,0,0,0,1 
0.764238509808346,0.298185796962,0.292465568458007,0.690688775510204,0.410927717700626,0.256242354814831,0.706881903143585,0.709695290858726,0.693328922134756,0.214989287189251,0.760906787714978,0.690376221723029,0.693745879415226,0.293020928772241,0.243504562960725,0.690376221723029,0.359919941952245,eclipse-3.0.csv,naive_bayes,5,27.203,14617,10593,0,0,0,1 
0.645388559415223,0.136525613916012,0.244701348747592,0.215254237288136,0.229035166816952,0.136173906920879,0.833560443838816,0.913789311634044,0.792580975070167,0.148638260037819,0.679553031147237,0.304328324787032,0.861912957281959,0.226465487407357,0.238477875075729,0.304328324787032,0.267342805242473,prop-3.csv,naive_bayes,5,51.6750000000001,41485,10274,0,0,0,1 
0.75220119114371,0.258589326697827,0.954198473282443,0.28604118993135,0.440140845070423,0.148097863228393,0.459183673469388,0.960264900662252,0.758904733338771,0.219363900256977,0.66915155498944,0.441640108837946,0.817292185881539,0.295379528045777,0.309053715644465,0.441640108837946,0.361274125043059,xerces-1.4.csv,naive_bayes,5,7.21199999999999,893,588,0,0,0,1 
0.663516644881908,0.134826230566873,0.217800289435601,0.247634718222954,0.231761308950914,0.13447418666951,0.826583818545233,0.894961861730554,0.770706074112474,0.182790387672518,0.688758472784161,0.361510479189249,0.841748495976604,0.289150008148838,0.284437515229142,0.361510479189249,0.318083043900404,prop-2.csv,naive_bayes,5,21.1770000000001,18471,23014,0,0,0,1 
0.652558703932625,0.087151849945163,0.278,0.107005388760585,0.154530294608116,0.0762018656779219,0.821395021136684,0.949979215740612,0.798743028960108,0.145818808075106,0.674211068560407,0.297899015548972,0.866233024417792,0.215402150869101,0.230894012476386,0.297899015548972,0.260101167859115,prop-5.csv,naive_bayes,5,65.6890000000001,60477,8516,0,0,0,1 
0.831609195402299,0.350998683453774,0.357142857142857,0.75,0.483870967741935,0.308841340331046,0.700934579439252,0.689655172413793,0.769824821418705,0.224065292903053,0.758905521017356,0.579519841269841,0.789891851795622,0.157456561372621,0.238676418468276,0.579519841269841,0.334559408678926,ar4.csv,naive_bayes,5,7.01099999999997,184,107,0,0,0,1 
0.732042791645441,0.336392719031467,0.477272727272727,0.807692307692308,0.6,0.30045821514292,0.633187772925764,0.543046357615894,0.604031784723198,0.173690666217019,0.650928793146658,0.610930523544182,0.589166279216815,0.778993570716071,0.782341434601612,0.610930523544182,0.680465003957043,velocity-1.6.csv,naive_bayes,5,5.95299999999997,410,229,0,0,0,1 
0.839780287792047,0.554711554457571,0.86328125,0.786476868327402,0.823091247672253,0.55082261825806,0.785067873303167,0.782608695652174,0.613758436699173,0.241499335935106,0.673888022908865,0.738915544695206,0.509387699247187,0.581625462469535,0.557307364361899,0.738915544695206,0.634749667868643,poi-3.0.csv,naive_bayes,5,6.751,936,442,0,0,0,2 
