TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.615754198966408,0.175109057220476,0.652694610778443,0.281653746770026,0.393501805054152,0.145105892194015,0.581569115815691,0.860576923076923,0.792172735131329,0.320970651859739,0.796470009926874,0.55008354832146,0.835349591219638,0.376215508627698,0.37431496184051,0.55008354832146,0.442067349727678,xalan-2.5.csv,naive_bayes,5,14.609,723,803,0,0,0,2 
0.575452898550725,0.157081601383367,0.316666666666667,0.475,0.38,0.151076923076923,0.651685393258427,0.702898550724638,0.735671628578726,0.298082618038642,0.772896265452664,0.662828921078921,0.74767879194796,0.331860417732839,0.346045017985858,0.662828921078921,0.456378679910186,ant-1.4.csv,naive_bayes,5,11.8400000000001,125,178,0,0,0,2 
0.680124125049865,0.157568390638465,0.228215767634855,0.261904761904762,0.24390243902439,0.157105114975085,0.843542096811195,0.905559786747906,0.794948188036098,0.145530782581064,0.675259957020772,0.298184083746108,0.864277249461965,0.219138500933686,0.234737132871448,0.298184083746108,0.262627549268867,prop-4.csv,naive_bayes,5,95.8290000000015,51759,8718,0,0,0,2 
0.694685005943284,0.269184982192904,0.401069518716578,0.961538461538462,0.566037735849057,0.164313140608638,0.497816593886463,0.258278145695364,0.705986196100924,0.253467536277364,0.708553603487018,0.827179033393713,0.415691449876832,0.823834339052423,0.774384432248661,0.827179033393713,0.797276549911149,velocity-1.6.csv,naive_bayes,5,14.8430000000008,410,229,0,0,0,2 
0.75220119114371,0.258589326697827,0.954198473282443,0.28604118993135,0.440140845070423,0.148097863228393,0.459183673469388,0.960264900662252,0.758904733338771,0.219363900256977,0.66915155498944,0.441640108837946,0.817292185881539,0.295379528045777,0.309053715644465,0.441640108837946,0.361274125043059,xerces-1.4.csv,naive_bayes,5,15.4550000000017,893,588,0,0,0,2 
0.816570881226052,0.338400822766314,0.260416666666667,0.78125,0.390625,0.271237244897959,0.733788395904437,0.727969348659004,0.650921511667332,0.176950501575123,0.670389141631511,0.575153249148363,0.668708847252744,0.295875121565594,0.291733028484061,0.575153249148363,0.383508463786065,ant-1.5.csv,naive_bayes,5,14.0880000000034,303,293,0,0,0,2 
0.551634542705971,0.138050448028188,0.525,0.194444444444444,0.283783783783784,0.113556338028169,0.651315789473684,0.903061224489796,0.849397384584182,0.136495753008689,0.692687278823168,0.421702380952381,0.867887994940491,0.122630184734745,0.130014180768905,0.421702380952381,0.20516207280789,camel-1.2.csv,naive_bayes,5,14.7379999999976,339,608,0,0,0,2 
0.65000377415459,0.21609167601603,0.34375,0.318840579710145,0.330827067669173,0.215881906762355,0.803532008830022,0.890625,0.761125064508414,0.117187905202468,0.632324650836525,0.2619235105502,0.855353612192672,0.230245474133288,0.261767979036088,0.2619235105502,0.257016390266101,xerces-1.3.csv,naive_bayes,5,26.6959999999963,440,453,0,0,0,2 
0.764367816091954,0.343211287141862,0.423076923076923,0.55,0.478260869565217,0.338485316846986,0.775700934579439,0.827586206896552,0.820203108651182,0.241384930197705,0.734219913038106,0.471309523809524,0.858283605569812,0.225950764110845,0.275166082838431,0.471309523809524,0.336774666602077,ar4.csv,naive_bayes,5,32.2599999999948,184,107,0,0,0,2 
0.652558703932625,0.087151849945163,0.278,0.107005388760585,0.154530294608116,0.0762018656779219,0.821395021136684,0.949979215740612,0.798743028960108,0.145818808075106,0.674211068560407,0.297899015548972,0.866233024417792,0.215402150869101,0.230894012476386,0.297899015548972,0.260101167859115,prop-5.csv,naive_bayes,5,373.706999999995,60477,8516,0,0,0,2 
0.82873090481786,0.53762190821703,0.655913978494624,0.66304347826087,0.659459459459459,0.537607427388495,0.82051282051282,0.876447876447876,0.758734782236193,0.25410087259791,0.703708157611373,0.514891273401926,0.803048182431623,0.304611090314289,0.323006173201194,0.514891273401926,0.393176268687494,ant-1.6.csv,naive_bayes,5,12.451,596,351,0,0,0,2 
0.707717118057203,0.212706196635335,0.301801801801802,0.462068965517241,0.365122615803815,0.205238534837508,0.732798165137615,0.786795048143054,0.672559344011803,0.126314718500912,0.601211670339752,0.358398842029461,0.771545157577441,0.344585046802112,0.332992601297367,0.358398842029461,0.341649443390042,camel-1.4.csv,naive_bayes,5,12.93,947,872,0,0,0,2 
0.81389807936409,0.419857913244529,0.490990990990991,0.656626506024096,0.561855670103093,0.4119040101042,0.771812080536913,0.804835924006909,0.77054201464693,0.368762572570223,0.761777788954063,0.628506822271733,0.804472689191995,0.416330532156325,0.434397730083094,0.628506822271733,0.511729208224895,ant-1.7.csv,naive_bayes,5,12.533,947,745,0,0,0,2 
0.806818181818182,0.268181818181818,0.212121212121212,0.875,0.341463414634146,0.172262773722628,0.571428571428571,0.527272727272727,0.807867269419954,0.100805363716173,0.663888506075976,0.28989898989899,0.852020673040924,0.137026593653169,0.159280976994881,0.28989898989899,0.268518037614058,ar3.csv,naive_bayes,5,16.694,121,63,0,0,0,2 
0.786637806637807,0.368091020163985,0.433070866141732,0.733333333333333,0.544554455445545,0.341658481829662,0.699346405228758,0.688311688311688,0.756003650177372,0.475872443399679,0.824761361467247,0.744729295156209,0.762930326322304,0.673154928101756,0.605252885152651,0.744729295156209,0.66325796010285,jedit-4.0.csv,naive_bayes,5,11.37,272,306,0,0,0,2 
