TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.26583460689421,-0.257452162761769,0.032258064516129,0.0128205128205128,0.018348623853211,-0.217540372670807,0.532751091703057,0.801324503311258,0.715131121069,0.196682694637793,0.656347246837073,0.90295830133315,0.267142478890431,0.7820604561593,0.747750836338182,0.90295830133315,0.817122846457464,velocity-1.6.csv,multinom,5,27.7809999999999,410,229,0,0,0,2 
0.122191745036573,-0.451558738061974,0.0491228070175439,0.291666666666667,0.0840840840840841,-0.18011407365236,0.168937329700272,0.150470219435737,0.792014220345942,0.44625264018227,0.821680281857938,0.528230067517328,0.893046957037219,0.665021312832691,0.654774121541152,0.528230067517328,0.582037203797916,jedit-4.2.csv,multinom,5,29.9030000000021,890,367,0,0,0,2 
0.282981554061343,-0.289587356151844,0.436241610738255,0.320197044334975,0.369318181818182,-0.275301591592606,0.347058823529412,0.386861313868613,0.623295954624906,0.242714932829441,0.679289268191233,0.685047374299652,0.558067504447963,0.708610740310914,0.636809592263428,0.685047374299652,0.656671824533173,lucene-2.4.csv,multinom,5,31.8480000000018,442,340,0,0,0,2 
0.45891472868217,0.0593599879950372,0.151515151515152,1,0.263157894736842,0.00702247191011238,0.168316831683168,0.0232558139534884,0.853802992005857,0.350542563443961,0.798811670719925,0.416847694273391,0.922843090433097,0.395326316455419,0.475026579795745,0.416847694273391,0.432317723161471,ar6.csv,multinom,5,35.0360000000001,327,101,0,0,0,2 
0.308248351752597,-0.205876187599756,0.14601226993865,0.820689655172414,0.247916666666667,-0.0479617823792799,0.172018348623853,0.0426409903713893,0.762730035370614,0.147096488256453,0.655836936377489,0.161270937997706,0.951922209088075,0.381659674247497,0.532431533262756,0.161270937997706,0.241704495492838,camel-1.4.csv,multinom,5,28.508,947,872,0,0,0,2 
0.269611635463407,-0.318351324914788,0.516363636363636,0.505338078291815,0.510791366906475,-0.318216705773996,0.384615384615385,0.173913043478261,0.615730522568241,0.231612899406823,0.679573881920123,0.618333146230582,0.615826087600664,0.592829428628672,0.574297973511384,0.618333146230582,0.592284092144646,poi-3.0.csv,multinom,5,27.439,936,442,0,0,0,2 
0.355915637860082,-0.0650774386552138,0.259067357512953,0.833333333333333,0.395256916996047,-0.0290856207962189,0.310810810810811,0.117283950617284,0.83017421036408,0.118534268481716,0.686204855423335,0.231015873015873,0.894930633062717,0.181844841967809,0.204697824850886,0.231015873015873,0.265913188345941,synapse-1.1.csv,multinom,5,21.536,157,222,0,0,0,2 
0.450349584278156,-0.0649582851698424,0.352159468438538,0.981481481481482,0.518337408312958,-0.00957518543492925,0.351973684210526,0.00510204081632653,0.926752493958465,0.0570429158355057,0.630901511241794,0.105206349206349,0.96118922123033,0.0829616648688863,0.0936007720801535,0.105206349206349,0.216689448649864,camel-1.2.csv,multinom,5,25.7020000000002,339,608,0,0,0,2 
0.491461040502683,0,0.124419684308264,1,0.22130470685384,0,0.124419684308264,0,0.95437935564948,0.0458061836145512,0.704964628168336,0.0795955988455988,0.973478628597931,0.0630411996424788,0.0647736707736708,0.0795955988455988,0.171291823953172,PC3.csv,multinom,5,79.1959999999963,745,1077,0,0,0,2 
0.545872456964006,0.0587456131237984,0.75,0.105633802816901,0.185185185185185,0.0255278046088037,0.383177570093458,0.930555555555556,0.806703071524907,0.442889285053293,0.708660538156014,0.910563061193049,0.502575254881521,0.807269946664792,0.844537904727872,0.910563061193049,0.875090322670354,velocity-1.5.csv,multinom,5,25.5109999999986,196,214,0,0,0,2 
0.32592566545343,-0.129621573108172,0.10001772578215,0.928424516659811,0.180581669800376,-0.0125239121785826,0.109976536021552,0.0133119564689307,0.856348556783789,0.104711891693085,0.746262688339003,0.074666176406549,0.992045726177781,0.357094948695509,0.622163354262964,0.074666176406549,0.133103768458597,prop-2.csv,multinom,5,982.763000000006,18471,23014,0,0,0,2 
0.316475149609868,-0.0889996498885146,0.150765606595995,0.985373364126251,0.261518030442333,-0.00417674559779558,0.151127289807421,0.000969932104752667,0.882126486153698,0.0434493284595889,0.712877534952171,0.0284327627626599,0.99716584426164,0.273668383270868,0.577149680688513,0.0284327627626599,0.0541350791896043,prop-5.csv,multinom,5,2530.361,60477,8516,0,0,0,2 
0.311781609195402,-0.202577727919573,0.179245283018868,0.95,0.301587301587302,-0.0188270937026618,0.177570093457944,0,0.829663216732096,0.141716265499108,0.623511655918135,0.276365079365079,0.889451324729421,0.130226650792251,0.215480405215699,0.276365079365079,0.271431970754697,ar4.csv,multinom,5,33.1399999999849,184,107,0,0,0,2 
0.46893115942029,-0.0117203610880969,0.222929936305732,0.875,0.355329949238579,-0.00444325957522445,0.286516853932584,0.115942028985507,0.75852818877987,0.182622463938024,0.66514757909318,0.364688755688756,0.837388850390664,0.234019249054739,0.318072572851985,0.364688755688756,0.320854686323753,ant-1.4.csv,multinom,5,28.06,125,178,0,0,0,2 
0.0357142857142857,-0.661437827766148,0.125,0.5,0.2,-0.241379310344828,0.111111111111111,0,0.859657999171293,0.303332011617019,0.77586238701122,0.346165399787691,0.935200661698982,0.34288056095786,0.456792943898207,0.346165399787691,0.378622232593531,ar5.csv,multinom,5,25.015,291,36,0,0,0,2 
