TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.772775037975737,0.353400402807149,0.45,0.596385542168675,0.512953367875648,0.347130937398033,0.747651006711409,0.791018998272884,0.792324351633757,0.186853510432038,0.748780206071096,0.265217629343343,0.917972041157993,0.405609798916709,0.455538927350508,0.265217629343343,0.357320996240444,ant-1.7.csv,mlp,5,126.905,947,745,0,0,0,2 
0.769767441860465,0,NA,0,NA,0,0.851485148514851,1,0.855882664492617,0.118380739176363,0.751829404156199,0.157657175856479,0.966686471857882,0.393361018164503,0.528472535124135,0.157657175856479,0.358850138754075,ar6.csv,mlp,5,81.3229999999999,327,101,0,0,0,2 
0.748780487804878,0.349215147884789,0.294117647058824,1,0.454545454545455,0.217391304347826,0.529411764705882,0.414634146341463,0.687544316794317,0.0609420723803543,0.668234060178505,0.837052308802309,0.25,0.733044758337101,0.7985386002886,0.837052308802309,0.796576940087776,pbeans2.csv,mlp,5,47.8530000000001,26,51,0,0,0,2 
0.753273459795198,0.155785478919824,1,0.0326086956521739,0.0631578947368421,0.0473881621077669,0.746438746438746,1,0.827975932758694,0.142994387391176,0.709270036347387,0.1788983404648,0.945622865255794,0.304627818292643,0.367779918628336,0.1788983404648,0.24064266139514,ant-1.6.csv,mlp,5,96.6369999999997,596,351,0,0,0,2 
0.69682682730162,0.164074849218116,0.387096774193548,0.16551724137931,0.231884057971014,0.146907533656567,0.817660550458716,0.947730398899587,0.731908599021207,0.113168387559876,0.63681940504433,0.197056514534693,0.901636546221143,0.349129650002791,0.407894919260477,0.197056514534693,0.24217208750685,camel-1.4.csv,mlp,5,124.789000000001,947,872,0,0,0,2 
0.629629629629629,0,NA,0,NA,0,0.648,1,0.976104605012095,0.0066917734526517,0.772652605337159,0.00464862343538814,0.999653233608498,0.107637494430884,0.200198412698413,0.00464862343538814,0.122261904761905,MC2.csv,mlp,5,241.413,1988,125,0,0,0,2 
0.842022676655193,0.0875762394411811,1,0.389755011135857,0.560897435897436,0.0152224453968906,0.397139713971397,1,0.680338246829354,0.32362876406917,0.720110101849719,0.596956618449567,0.73127916602562,0.452254045460327,0.584890013868753,0.596956618449567,0.575354806410009,xalan-2.7.csv,mlp,5,250.221,2411,909,0,0,0,2 
0.65101115101115,0.129846456314729,0.0606060606060606,0.545454545454545,0.109090909090909,0.0717338569943398,0.800813008130081,0.806652806652807,0.809331562661536,0.396841951723056,0.785307539695512,0.430917710519725,0.925043021901695,0.577672351569045,0.670732259761509,0.430917710519725,0.504542774994357,jedit-4.3.csv,mlp,5,140.976,1257,492,0,0,0,2 
0.842717717717718,0.50746085945304,0.791666666666667,0.513513513513513,0.622950819672131,0.48553252616458,0.788990825688073,0.930555555555556,0.78692406054113,0.398226103479732,0.795972705371178,0.510704042216813,0.883205569724444,0.553319635964134,0.619392485452857,0.510704042216813,0.53052879076324,log4j-1.1.csv,mlp,5,53.6190000000006,135,109,0,0,0,2 
0.253339611592093,0,NA,0,NA,0,0.875580315691736,1,0.978662702239228,0,0.238485721596876,0,1,0.0180219092063677,NaN,0,NaN,PC3.csv,mlp,5,127.942999999999,745,1077,0,0,0,2 
0.724953032122948,0,NA,0,NA,0,0.535593220338983,1,0.665340674746073,0.165501354950543,0.661854455334539,0.330954941453658,0.826752575787111,0.465037757592396,0.488101049949421,0.330954941453658,0.379627050811947,xalan-2.6.csv,mlp,5,205.905,1526,885,0,0,0,2 
0.308767241818089,-0.0111353701893147,0,0,NaN,-0.00154766276690576,0.861693861693862,0.999099099099099,0.919048132497824,0.00164549513753486,0.63985004769265,0.00214285714285714,0.999404511357087,0.16495560011433,0.0851063829787234,0.00214285714285714,0.233009708737864,PC4.csv,mlp,5,233.638000000003,1822,1287,0,0,0,2 
0.791379310344828,0,NA,0,NA,0,0.813084112149533,1,0.899424983046126,0.073893824892353,0.725069286068804,0.0723174603174603,0.989125442519405,0.244652493038069,0.533215269578906,0.0723174603174603,0.33560211156365,ar4.csv,mlp,5,75.174,184,107,0,0,0,2 
0.661258088545308,0.154842778456825,0.469072164948454,0.0748663101604278,0.129123802766939,0.103042371322057,0.89332580168593,0.989991740756935,0.852881929964978,0.158290464938141,0.761124625031632,0.142154730287568,0.976230988123968,0.384833679922396,0.562186670061185,0.142154730287568,0.204610412093593,prop-2.csv,mlp,5,2401.915,18471,23014,0,0,0,2 
0.619056728905213,0,NA,0,NA,0,0.9,1,0.877653582738538,0.0653225060545925,0.7259989058718,0.0464918327628882,0.994336320188393,0.292549416611315,0.599286924027834,0.0464918327628882,0.0823380044011772,prop-6.csv,mlp,5,10790.597,68993,660,0,0,0,2 
0.788713148001582,0.120454506396405,0.775510204081633,0.024234693877551,0.0470006184291899,0.0383738246173819,0.854526574152742,0.998781163434903,0.8788736072171,0.20400118627741,0.796358873189971,0.172421600742073,0.979698896649833,0.409005361043789,0.601208868450352,0.172421600742073,0.244702180079091,eclipse-3.0.csv,mlp,5,1560.912,14617,10593,0,0,0,2 
