TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.768292682926829,0.258984885141406,0.25,1,0.4,0.125714285714286,0.411764705882353,0.268292682926829,0.752747596046565,0.253312643361041,0.778098755756802,0.87402932119427,0.409961685823755,0.775836575300021,0.83957766174261,0.87402932119427,0.839248366668494,pbeans2.csv,naive_bayes,5,12.5190000000002,26,51,0,0,0,2 
0.705144883175185,0.173646371369743,0.323529411764706,0.166666666666667,0.22,0.163090128755365,0.881818181818182,0.961279461279461,0.855400149508323,0.162163672494492,0.690140991272267,0.179321581781184,0.950314120298195,0.261610250226125,0.336478132819394,0.179321581781184,0.233883637077326,prop-6.csv,naive_bayes,5,142.163,68993,660,0,0,0,2 
0.869811702773841,0.0802060656025936,1,0.348552338530067,0.516928158546656,0.0127837876472891,0.356435643564356,1,0.690547901993753,0.316609290069839,0.727823365810797,0.499011833667718,0.806463594414339,0.609523482715976,0.610443142548777,0.499011833667718,0.54801821226496,xalan-2.7.csv,naive_bayes,5,16.371,2411,909,0,0,0,2 
0.72129203623773,0.249674525820085,0.45679012345679,0.255172413793103,0.327433628318584,0.236418522657879,0.825688073394495,0.939477303988996,0.749467606842505,0.11530698871788,0.615688255014609,0.153992304355408,0.936518196310698,0.343458069693975,0.44331841542238,0.153992304355408,0.223667149444233,camel-1.4.csv,naive_bayes,5,13.675,947,872,0,0,0,2 
0.743285903477163,0.290692045685925,0.725961538461538,0.367396593673966,0.487883683360259,0.255530876581246,0.64180790960452,0.879746835443038,0.679132290044679,0.220049660864781,0.677589097973924,0.384203474944942,0.821977640783146,0.498223344943708,0.513371375682732,0.384203474944942,0.437411474600246,xalan-2.6.csv,naive_bayes,5,16.461,1526,885,0,0,0,2 
0.757358135154226,0.233530452627082,0.81981981981982,0.366935483870968,0.506963788300836,0.180545701607763,0.54025974025974,0.854014598540146,0.639020140394548,0.154982164632141,0.635237947966352,0.388824949583366,0.761887055771133,0.432458262543018,0.448644755567842,0.388824949583366,0.407264703611919,poi-2.5.csv,naive_bayes,5,13.0080000000007,551,385,0,0,0,2 
0.770069252077559,0.326865534540148,0.361455748552523,0.557397959183674,0.438534872052183,0.315630707676053,0.788728405550835,0.828919667590028,0.7841739128901,0.262058120819893,0.763045882673058,0.53006169118876,0.820440047450649,0.346037310544495,0.296658993387154,0.53006169118876,0.380223926137564,eclipse-3.0.csv,naive_bayes,5,44.9249999999993,14617,10593,0,0,0,2 
0.575452898550725,0.157081601383367,0.316666666666667,0.475,0.38,0.151076923076923,0.651685393258427,0.702898550724638,0.735671628578726,0.298082618038642,0.772896265452664,0.662828921078921,0.74767879194796,0.331860417732839,0.346045017985858,0.662828921078921,0.456378679910186,ant-1.4.csv,naive_bayes,5,12.4569999999999,125,178,0,0,0,2 
0.615754198966408,0.175109057220476,0.652694610778443,0.281653746770026,0.393501805054152,0.145105892194015,0.581569115815691,0.860576923076923,0.792172735131329,0.320970651859739,0.796470009926874,0.55008354832146,0.835349591219638,0.376215508627698,0.37431496184051,0.55008354832146,0.442067349727678,xalan-2.5.csv,naive_bayes,5,16.135,723,803,0,0,0,2 
0.816570881226052,0.338400822766314,0.260416666666667,0.78125,0.390625,0.271237244897959,0.733788395904437,0.727969348659004,0.650921511667332,0.176950501575123,0.670389141631511,0.575153249148363,0.668708847252744,0.295875121565594,0.291733028484061,0.575153249148363,0.383508463786065,ant-1.5.csv,naive_bayes,5,12,303,293,0,0,0,2 
0.933333333333333,0.186870636860463,0.0952380952380952,1,0.173913043478261,0.0674846625766871,0.40625,0.366666666666667,0.582104162095249,0.02151572910154,0.548331969941013,0.405141843971631,0.629726558514437,0.183412691770405,0.200015423173318,0.405141843971631,0.360422520948837,forrest-0.8.csv,naive_bayes,5,11.7389999999996,35,32,0,0,0,2 
0.820127580997145,0.481453859972065,0.543307086614173,0.75,0.63013698630137,0.468589372161268,0.769230769230769,0.776061776061776,0.688841813248228,0.227032046220686,0.723022414504543,0.658640289284765,0.694299673791894,0.307452267779891,0.280583579590364,0.658640289284765,0.391685277094447,ant-1.6.csv,naive_bayes,5,12.272,596,351,0,0,0,2 
0.694685005943284,0.269184982192904,0.401069518716578,0.961538461538462,0.566037735849057,0.164313140608638,0.497816593886463,0.258278145695364,0.705986196100924,0.253467536277364,0.708553603487018,0.827179033393713,0.415691449876832,0.823834339052423,0.774384432248661,0.827179033393713,0.797276549911149,velocity-1.6.csv,naive_bayes,5,12.111,410,229,0,0,0,2 
0.46410406885759,-0.11013717561595,0.655502392344498,0.964788732394366,0.780626780626781,-0.0456910775479122,0.64018691588785,0,0.845956502068682,0.531077983304523,0.769445853634492,0.954810744707067,0.520790945889859,0.845827509586783,0.856879868018609,0.954810744707067,0.902368992979031,velocity-1.5.csv,naive_bayes,5,11.6139999999996,196,214,0,0,0,2 
0.66276195330876,0.158176065253394,0.329608938547486,0.15,0.206173558532324,0.144729495347807,0.867335020439945,0.960413459423796,0.851479139528113,0.179033955523314,0.70254198399268,0.205552189631662,0.943201251101194,0.281400720135407,0.339761190327279,0.205552189631662,0.255988062672274,prop-3.csv,naive_bayes,5,84.6959999999999,41485,10274,0,0,0,2 
