TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.616402116402116,0.122906604593926,0.98,0.259259259259259,0.410041841004184,0.0395414520684499,0.31219512195122,0.9375,0.822144293236603,0.523383214284099,0.804901876452161,0.553921046398301,0.930690665762986,0.579440959548247,0.769183543118787,0.553921046398301,0.635644988813269,log4j-1.2.csv,AdaBag,5,812.071,244,205,0,0,0,2 
0.814305607745187,0.405097883619148,0.77972027972028,0.793594306049822,0.786596119929453,0.404975412207116,0.726244343891403,0.608695652173913,0.635450956557939,0.285292503589743,0.680101482448683,0.770841724700441,0.523470069857321,0.522593293042415,0.574940181290494,0.770841724700441,0.656479277426467,poi-3.0.csv,AdaBag,5,1138.944,936,442,0,0,0,2 
0.67172921275644,0.161764133722254,0.373015873015873,0.111904761904762,0.172161172161172,0.133633574212,0.896306492314751,0.97994414826098,0.872585427047017,0.250712549603922,0.760998700929786,0.237171263420219,0.961268142916557,0.344432588083395,0.461060337698695,0.237171263420219,0.313021296280389,prop-4.csv,AdaBag,5,64971.311,51759,8718,0,0,0,2 
0.804545454545455,0.41255860623742,0.352941176470588,0.75,0.48,0.37145049884881,0.793650793650794,0.8,0.889734879233404,0.141084133569137,0.688890743347834,0.203030303030303,0.948906937059542,0.171050082837409,0.250133761369716,0.203030303030303,0.377721500721501,ar3.csv,AdaBag,5,837.892999999996,121,63,0,0,0,2 
0.868303571428571,0.448832811698457,0.75,0.375,0.5,0.41304347826087,0.833333333333333,0.964285714285714,0.866406967044717,0.326948056672133,0.763978102050922,0.361360131999064,0.941045044767889,0.339618717279765,0.477677755079458,0.361360131999064,0.397805734864737,ar5.csv,AdaBag,5,869.403000000002,291,36,0,0,0,2 
0.585960144927536,0.0641684743638423,0.3,0.15,0.2,0.0590308370044052,0.730337078651685,0.898550724637681,0.802086072777819,0.171368692787458,0.738772210828401,0.259371683871684,0.909574020857889,0.306836400914557,0.367543763755885,0.259371683871684,0.306739335284755,ant-1.4.csv,AdaBag,5,788.135000000009,125,178,0,0,0,2 
0.631558838512481,0.277697864890416,0.421686746987952,0.897435897435897,0.573770491803279,0.205603735823883,0.54585152838428,0.364238410596026,0.711488578634092,0.276829072354845,0.715045395605221,0.824058046228572,0.443563465039127,0.645616463842287,0.780808420760376,0.824058046228572,0.800705599385287,velocity-1.6.csv,AdaBag,5,968.334,410,229,500,499,442,0 
0.789468755852425,0.41258229984929,0.67741935483871,0.379518072289157,0.486486486486487,0.38866231899259,0.821476510067114,0.948186528497409,0.809184405099162,0.289224406439146,0.737023822682743,0.333465979529327,0.923282864926859,0.42202857468493,0.517612022569561,0.333465979529327,0.392416491458959,ant-1.7.csv,AdaBag,5,1150.023,947,745,500,499,436,0 
0.435543818466354,0.0102537625522758,0.66497461928934,0.922535211267606,0.772861356932153,0.00722978672129197,0.64018691588785,0.0833333333333333,0.822816115113598,0.512869683888267,0.846082202645817,0.895889472323146,0.608214464330483,0.510518910519982,0.872190901621933,0.895889472323146,0.882643484994132,velocity-1.5.csv,AdaBag,5,790.189,196,214,500,499,459,0 
0.864770364770365,0.147587577910149,0.0697674418604651,0.545454545454545,0.123711340206186,0.0875370919881311,0.827235772357724,0.833679833679834,0.796546685015564,0.394149813406923,0.815249521597351,0.475304986409541,0.895158796520333,0.551936808103496,0.581791819124452,0.475304986409541,0.521107459170316,jedit-4.3.csv,AdaBag,5,1139.982,1257,492,500,499,409,0 
0.596526535480024,0.108171381662928,0.645569620253165,0.131782945736434,0.218884120171674,0.0663148614287722,0.546699875466999,0.932692307692308,0.839020679823465,0.246216785005062,0.787976678470995,0.268347185140796,0.941209383010487,0.376635045915209,0.453895888051312,0.268347185140796,0.32872752585496,xalan-2.5.csv,AdaBag,5,957.574,723,803,500,499,405,0 
0.807215007215007,0.422259951393581,0.515789473684211,0.653333333333333,0.576470588235294,0.416679904686259,0.764705882352941,0.800865800865801,0.765122444380464,0.456430506678426,0.827890064917555,0.609615784720926,0.843204690421819,0.657665930341325,0.661655412415981,0.609615784720926,0.625008346690671,jedit-4.0.csv,AdaBag,5,946.888,272,306,500,499,462,0 
