TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.659413580246914,0.150613190692744,0.538461538461538,0.116666666666667,0.191780821917808,0.105694387546088,0.734234234234234,0.962962962962963,0.874465001972096,0.14391660509743,0.711376080738149,0.187019841269841,0.950963710661962,0.201255707226675,0.289842788790157,0.187019841269841,0.287306702012584,synapse-1.1.csv,ranger,5,200.111,157,222,0,0,0,2 
0.760544218479796,0.238822642689722,0.357142857142857,0.269320843091335,0.307076101468625,0.235952204274023,0.868407707910751,0.941143019618993,0.875388157597547,0.395913358793286,0.838372956019875,0.372952549590289,0.959649797930191,0.524667479740597,0.607633209782305,0.372952549590289,0.461757553127916,eclipse-2.1.csv,ranger,5,3097.825,6729,7888,0,0,0,2 
0.780487804878049,0.228614978429606,0.238095238095238,1,0.384615384615385,0.0993377483443709,0.372549019607843,0.219512195121951,0.783961455211455,0.266303027254436,0.813586212655657,0.931554112554113,0.367592592592593,0.783100607488685,0.830314213564214,0.931554112554113,0.865271714970093,pbeans2.csv,ranger,5,85.9739999999997,26,51,0,0,0,2 
0.757852298060049,0.331471709816968,0.406593406593407,0.510344827586207,0.452599388379205,0.328260832142673,0.794724770642202,0.851444291609354,0.748895528530914,0.189013354129807,0.677462526118339,0.268833335297096,0.895625650206978,0.372453042321986,0.439344231030037,0.268833335297096,0.331658600083666,camel-1.4.csv,ranger,5,562.448,947,872,0,0,0,2 
0.854484706904982,0.485797268305461,0.638888888888889,0.582278481012658,0.609271523178808,0.484889187374077,0.810897435897436,0.888412017167382,0.787956851303905,0.458885814626475,0.829781320840478,0.560899335413846,0.881017250285743,0.656178102443308,0.655947754491289,0.560899335413846,0.601156514484384,jedit-4.1.csv,ranger,5,433.006,578,312,0,0,0,2 
0.943915772423568,0.0861582796486917,1,0.38195991091314,0.552780016116035,0.0147371011305735,0.389438943894389,1,0.674411044537448,0.295357984182392,0.703003923497057,0.528397708725768,0.762581979872231,0.578981207314032,0.573230551304674,0.528397708725768,0.549507438215239,xalan-2.7.csv,ranger,5,1129.744,2411,909,0,0,0,2 
0.614198221029616,0.122367839313571,0.671052631578947,0.131782945736434,0.220302375809935,0.0737526560478009,0.550435865504359,0.939903846153846,0.84247734198096,0.249428875257152,0.796984978419167,0.262378064549864,0.946060092933502,0.388660177373635,0.472460606188896,0.262378064549864,0.328593689156197,xalan-2.5.csv,ranger,5,716.81,723,803,0,0,0,2 
0.682183030488115,0.00723843690135064,0.157894736842105,0.0169491525423729,0.0306122448979592,0.00405659685735942,0.852369852369852,0.985585585585586,0.91268088239803,0.142217369770426,0.827197094139255,0.117857367147722,0.982126007077397,0.270169927453313,0.372092502161019,0.117857367147722,0.174684942401197,PC4.csv,ranger,5,1282.982,1822,1287,0,0,0,2 
0.790909090909091,0.41255860623742,0.352941176470588,0.75,0.48,0.37145049884881,0.793650793650794,0.8,0.887630525901466,0.0558133419703083,0.706858200886613,0.104377104377104,0.955758045560364,0.167005964226925,0.137216553287982,0.104377104377104,0.35558905380334,ar3.csv,ranger,5,185.882,121,63,0,0,0,2 
0.710450926702648,-0.0114918623974885,0,0,NaN,-0.00184665844398314,0.874651810584958,0.998939554612937,0.973279427213799,0.0298735859122352,0.785731288952458,0.0352063492063492,0.993882496717747,0.0884118220779341,0.0627151799687011,0.0352063492063492,0.233300900488401,PC3.csv,ranger,5,390.584,745,1077,0,0,0,2 
0.743055555555556,0.188024449935331,0.111111111111111,0.875,0.197183098591549,0.0899635640940709,0.526970954356846,0.502222222222222,0.699198113442328,0.379490473025756,0.7239624779255,0.807293497563778,0.570209611694822,0.693659335302798,0.704029926544663,0.807293497563778,0.746523248155046,ivy-1.4.csv,ranger,5,137.25,111,241,0,0,0,2 
0.822886002886003,0.444530437174949,0.525773195876289,0.68,0.593023255813953,0.437529541515677,0.77124183006536,0.800865800865801,0.76596993745995,0.458586902236636,0.823474185868247,0.613613182591831,0.842386283024427,0.67061482591826,0.65755886041768,0.613613182591831,0.627276426377134,jedit-4.0.csv,ranger,5,231.699,272,306,0,0,0,2 
0.901785714285714,0.564076074817766,1,0.375,0.545454545454545,0.482758620689656,0.861111111111111,1,0.868586045078314,0.324406407436083,0.773301255880495,0.348916076226835,0.945267505346481,0.355442154130432,0.491553875948613,0.348916076226835,0.393119219761963,ar5.csv,ranger,5,249.674,291,36,0,0,0,2 
0.850542058516197,0.426040240966473,0.40506329113924,0.666666666666667,0.503937007874016,0.407533632286996,0.828337874659401,0.852664576802508,0.796874761896924,0.463678374636863,0.842394048970602,0.550706597563337,0.891141266173706,0.665873984781334,0.659153029348853,0.550706597563337,0.597540592920079,jedit-4.2.csv,ranger,5,696.043,890,367,0,0,0,2 
0.668582375478928,0.0645350728853183,0.162162162162162,0.1875,0.173913043478261,0.064317328701888,0.805460750853242,0.881226053639847,0.780073123430241,0.180275898749446,0.728161137116068,0.254493359996469,0.905185671260368,0.334649298330783,0.396697368114753,0.254493359996469,0.299287102061769,ant-1.5.csv,ranger,5,257.137,303,293,0,0,0,2 
0.635506877228731,0.216296904912183,0.391304347826087,0.923076923076923,0.549618320610687,0.136511791397712,0.48471615720524,0.258278145695364,0.691764897456376,0.180356233678139,0.698757577789048,0.84899075895777,0.315734408383569,0.836483436824117,0.749177671553629,0.84899075895777,0.795069648118064,velocity-1.6.csv,ranger,5,402.171,410,229,0,0,0,2 
