TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.47887323943662,-0.0875809720606014,0.653465346534653,0.929577464788732,0.767441860465116,-0.0536681437715412,0.626168224299065,0.0277777777777778,0.819953448140591,0.470373201688633,0.72149264125016,0.928916129947475,0.501517024587862,0.395271881371905,0.846937068582675,0.928916129947475,0.884713595356705,velocity-1.5.csv,J48,5,307.803,196,214,2500,2498,2373,0 
0.628488372093023,0.293714477851544,0.709677419354839,0.255813953488372,0.376068376068376,0.240942323314379,0.71484375,0.947058823529412,0.791886836657637,0.197535510887306,0.583402658001701,0.231323592362996,0.933521623668524,0.298763821052843,0.508905882817369,0.231323592362996,0.301244101282571,synapse-1.2.csv,J48,5,314.671,379,256,2500,2497,2313,0 
0.5,0,NA,0,NA,0,0.847682119205298,1,0.82547485732071,0.0894790854500586,0.532898211770218,0.114312300983844,0.961249525791032,0.165348586632866,0.334968525001983,0.114312300983844,0.208994736576944,xerces-1.3.csv,J48,5,319.791,440,453,2500,2491,2255,0 
0.509339446425539,0.0674622616900828,0.343612334801762,1,0.511475409836066,0.00906107513141458,0.349344978165939,0.0132450331125828,0.722548020035776,0.204091014108414,0.601707954265185,0.918789776794441,0.255529678975945,0.56740778557049,0.748921445495726,0.918789776794441,0.822617154284111,velocity-1.6.csv,J48,5,320.169,410,229,2500,2498,2338,0 
0.5,0,NA,0,NA,0,0.518057285180573,1,0.830551826991616,0.183634449763033,0.644523398253111,0.216256677138933,0.94068669993894,0.263602178746324,0.404060243900724,0.216256677138933,0.2793656023493,xalan-2.5.csv,J48,5,333.664,723,803,2500,2497,2206,0 
0.5,0,NA,0,NA,0,0.256802721088435,1,0.837275702692925,0.0998317877669452,0.539946806888523,0.099334703124062,0.973275011906877,0.239116647562772,0.40057015136593,0.099334703124062,0.175832675844456,xerces-1.4.csv,J48,5,344.521,893,588,2500,2495,2211,0 
0.726133645425893,0.173950770097368,0.777777777777778,0.119221411192214,0.206751054852321,0.0950329612949545,0.575141242937853,0.970464135021097,0.677076277045546,0.167891833854776,0.591751436931838,0.27961917237955,0.870069456817042,0.431759646768778,0.523192060513549,0.27961917237955,0.353121774020147,xalan-2.6.csv,J48,5,411.757,1526,885,2500,2498,2272,0 
0.683184855233853,0.0629153030629931,1,0.247216035634744,0.396428571428571,0.00788545743402947,0.256325632563256,1,0.700677337127429,0.325306697193077,0.672729495804325,0.463531302502303,0.844123474678802,0.554049689270617,0.645703757005731,0.463531302502303,0.537288916685684,xalan-2.7.csv,J48,5,493.856,2411,909,2500,2499,2126,0 
0.476387940286857,-0.00102823412813191,0.117647058823529,0.756756756756757,0.203636363636364,-0.000407343827286254,0.302547770700637,0.24187725631769,0.715596805951794,0.39455390511186,0.704298015182956,0.821283888571311,0.565777159065232,0.541795057059402,0.738289378649552,0.821283888571311,0.771321775772575,poi-2.0.csv,J48,5,327.108,237,314,2500,2499,2303,0 
0.497615964210031,0.0697273774132431,0.743589743589744,0.116935483870968,0.202090592334495,0.0327588287566785,0.405194805194805,0.927007299270073,0.651154069944954,0.101738431900939,0.561003785192743,0.240668717174397,0.851345983404797,0.363689364897617,0.442196815480332,0.240668717174397,0.299598809678487,poi-2.5.csv,J48,5,344.931,551,385,2500,2499,2348,0 
0.675482416392211,0.348056892511126,0.753378378378378,0.793594306049822,0.772963604852686,0.347082835299159,0.703619909502262,0.546583850931677,0.613544936224004,0.235585647471732,0.643289102098748,0.703202422476151,0.538538830074051,0.517444365042362,0.558757999858428,0.703202422476151,0.616708475647149,poi-3.0.csv,J48,5,360.803,936,442,2500,2497,2322,0 
0.572343581445523,0.194234077589415,0.775510204081633,0.263888888888889,0.393782383419689,0.138859918352752,0.526315789473684,0.893203883495146,0.631761015667689,0.258289158706889,0.641145078177123,0.577500921339346,0.682525961135989,0.432630013345277,0.616726275778974,0.577500921339346,0.585592607485425,lucene-2.2.csv,J48,5,295.767,195,247,2500,2497,2366,0 
0.510975609756098,0.027050089040023,0.2,0.9,0.327272727272727,0.00944881889763786,0.274509803921569,0.121951219512195,0.748025308025308,0.218602148035131,0.641432913794025,0.88591847041847,0.380925925925926,0.102911736711505,0.829137085137085,0.88591847041847,0.837231990575644,pbeans2.csv,J48,5,297.784,26,51,2500,2424,2461,0 
0.560551580309949,0.133206080852646,0.653061224489796,0.630541871921182,0.641604010025063,0.133086085157977,0.579411764705882,0.503649635036496,0.613473709762113,0.226621215301927,0.617742956023702,0.617710165671147,0.610466286869441,0.34580590164016,0.641802708593937,0.617710165671147,0.627630233492552,lucene-2.4.csv,J48,5,319.555,442,340,2500,2499,2346,0 
0.5,0,NA,0,NA,0,0.951801997394703,1,0.920460686145001,-7.88872514063814e-05,0.499961855187419,0.000175438596491228,0.99977932413975,0.00130652817650741,0.0555555555555556,0.000175438596491228,0.0303030303030303,mng-2.csv,J48,5,366.149,1858,2303,2500,2329,1917,0 
0.5,0,NA,0,NA,0,0.875580315691736,1,0.978001379009187,0.00603115173813683,0.503831093163953,0.00616666666666667,0.999216258377236,0.00576376253360686,0.0866666666666667,0.00616666666666667,0.235978835978836,PC3.csv,J48,5,390.861,745,1077,2500,2286,1991,0 
0.5,0,NA,0,NA,0,0.648,1,0.976187070151987,0.00419709834826382,0.502100566441705,0.00369318181818182,0.999767629943206,0.00279930955484995,0.146428571428571,0.00369318181818182,0.226495726495726,MC2.csv,J48,5,474.597,1988,125,2500,2409,1373,0 
