TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.707934336525308,0.21812720017696,0.553191489361702,0.302325581395349,0.390977443609023,0.201355723309197,0.68359375,0.876470588235294,0.771634944732805,0.225854197098796,0.70122481142953,0.324852116387732,0.884780912612605,0.350288893130876,0.420520598713073,0.324852116387732,0.359556758008706,synapse-1.2.csv,AdaBag,5,988.227,379,256,0,0,0,2 
0.676829268292683,0.227478604882838,0.257142857142857,0.9,0.4,0.136677115987461,0.470588235294118,0.365853658536585,0.78202296952297,0.310532873191141,0.748682767969877,0.848706173706174,0.548177083333333,0.591894514252701,0.892238504738505,0.848706173706174,0.858204085120561,pbeans2.csv,AdaBag,5,732.23,26,51,0,0,0,2 
0.567312220390864,0.0501269816446368,0.698412698412698,0.17741935483871,0.282958199356913,0.029744482240329,0.420779220779221,0.861313868613139,0.645957272102106,0.164123593479641,0.650937133571166,0.384874485238608,0.773982001976508,0.430582858522264,0.45272964789217,0.384874485238608,0.412741920074005,poi-2.5.csv,AdaBag,5,1113.845,551,385,0,0,0,2 
0.481905320813772,-0.0753448174109218,0.657004830917874,0.957746478873239,0.779369627507163,-0.0364825764247073,0.64018691588785,0.0138888888888889,0.83966801764318,0.515779548982448,0.834148801402697,0.949740842310722,0.511433417914701,0.409651234551439,0.85305235024812,0.949740842310722,0.898103462644124,velocity-1.5.csv,AdaBag,5,791.074,196,214,0,0,0,2 
0.577953750944822,0.104096026555994,0.692307692307692,0.0416666666666667,0.0786026200873362,0.0398754640162856,0.652960526315789,0.989795918367347,0.943395322653108,0.0293780502661971,0.635793076505373,0.0460833333333333,0.981257924847621,0.0777597128312594,0.0836325439266616,0.0460833333333333,0.251063936063936,camel-1.2.csv,AdaBag,5,805.865,339,608,0,0,0,2 
0.56883173958507,-0.00560463547387,0.736842105263158,0.128146453089245,0.218323586744639,-0.00241476064960457,0.318027210884354,0.867549668874172,0.802007239619143,0.17124872313081,0.725625667568076,0.255457906079057,0.903083178650629,0.282631822970954,0.325804991220621,0.255457906079057,0.282370125963809,xerces-1.4.csv,AdaBag,5,1015.44,893,588,0,0,0,2 
0.789468755852425,0.41258229984929,0.67741935483871,0.379518072289157,0.486486486486487,0.38866231899259,0.821476510067114,0.948186528497409,0.809184405099162,0.289224406439146,0.737023822682743,0.333465979529327,0.923282864926859,0.42202857468493,0.517612022569561,0.333465979529327,0.392416491458959,ant-1.7.csv,AdaBag,5,1036.328,947,745,0,0,0,2 
0.661040314196255,0.153429870270942,0.343971631205674,0.11547619047619,0.172905525846702,0.130807203736722,0.893553567331957,0.976516882457476,0.862039021316869,0.266934171725412,0.757140079443237,0.292220647508991,0.941567954135937,0.322308538238119,0.41114979151826,0.292220647508991,0.341508053223999,prop-4.csv,AdaBag,5,51998.421,51759,8718,0,0,0,2 
0.659259259259259,0.161253822429356,0.6,0.1,0.171428571428571,0.102092050209205,0.738738738738739,0.975308641975309,0.878350445607687,0.139917574108005,0.701101839622369,0.172277777777778,0.955947310095063,0.205116920247905,0.314185417756846,0.172277777777778,0.307824030807902,synapse-1.1.csv,AdaBag,5,826.847000000002,157,222,0,0,0,2 
0.642934196332255,0.28042962878239,0.757894736842105,0.5,0.602510460251046,0.259148170365927,0.615384615384615,0.776699029126214,0.668500367641783,0.334903776616071,0.719208415358612,0.648409255283528,0.689884640813768,0.615562752850871,0.644297971702886,0.648409255283528,0.640912215188044,lucene-2.2.csv,AdaBag,5,1071.85900000001,195,247,0,0,0,2 
0.807215007215007,0.422259951393581,0.515789473684211,0.653333333333333,0.576470588235294,0.416679904686259,0.764705882352941,0.800865800865801,0.765122444380464,0.456430506678426,0.827890064917555,0.609615784720926,0.843204690421819,0.657665930341325,0.661655412415981,0.609615784720926,0.625008346690671,jedit-4.0.csv,AdaBag,5,1156.04000000001,272,306,0,0,0,2 
0.781818181818182,0.372630983011051,0.315789473684211,0.75,0.444444444444444,0.323550465282749,0.761904761904762,0.763636363636364,0.889844609881081,0.126168444563118,0.668109126177828,0.175252525252525,0.951152080632748,0.168070124215646,0.235144927536232,0.175252525252525,0.385417668751002,ar3.csv,AdaBag,5,2388.51599999997,121,63,0,0,0,2 
0.609200722825021,0.105550056852424,0.421686746987952,0.0538876058506544,0.0955631399317406,0.0631791384605573,0.844410521371536,0.986698073991963,0.865425927328594,0.247617940293181,0.746962249728159,0.265416049772047,0.94626257761991,0.307950534533176,0.399658543541778,0.265416049772047,0.318905415416235,prop-5.csv,AdaBag,5,64637.113,60477,8516,0,0,0,2 
0.510147331446971,0.0091913073301831,0.119815668202765,0.702702702702703,0.204724409448819,0.00423875160915562,0.356687898089172,0.310469314079422,0.735356244407854,0.441936784217572,0.778606864449376,0.820649222040366,0.615715220106798,0.621207197148079,0.758689635025471,0.820649222040366,0.783471309848377,poi-2.0.csv,AdaBag,5,863.615999999995,237,314,0,0,0,2 
0.646204788588895,0.136743812571492,0.352941176470588,1,0.521739130434783,0.0367112810707457,0.375545851528384,0.0529801324503311,0.729883212234187,0.204775351258266,0.712495559375534,0.938596507422164,0.230836645696334,0.579194511998795,0.746205917474227,0.938596507422164,0.830118742234308,velocity-1.6.csv,AdaBag,5,931.478,410,229,500,499,442,0 
0.756173220129963,0.314458351048668,0.390374331550802,0.503448275862069,0.439759036144578,0.310625058442497,0.786697247706422,0.843191196698762,0.741228196147563,0.184853800446292,0.66091617380769,0.274369700092429,0.888513885920299,0.365444262609869,0.436353335380392,0.274369700092429,0.33295122770614,camel-1.4.csv,AdaBag,5,1190.56,947,872,500,499,432,0 
0.737361111111111,0.196695738109076,0.114754098360656,0.875,0.202898550724638,0.0968862846630781,0.54356846473029,0.52,0.671193447389856,0.3238878211259,0.708291385920405,0.771905684826783,0.551696937132056,0.638094632674228,0.685284298164385,0.771905684826783,0.719698161568475,ivy-1.4.csv,AdaBag,5,846.231,111,241,500,499,464,0 
0.868303571428571,0.448832811698457,0.75,0.375,0.5,0.41304347826087,0.833333333333333,0.964285714285714,0.866406967044717,0.326948056672133,0.763978102050922,0.361360131999064,0.941045044767889,0.339618717279765,0.477677755079458,0.361360131999064,0.397805734864737,ar5.csv,AdaBag,5,1119.891,291,36,500,499,439,0 
0.694617498854787,0.0592696824792094,0.3,0.0338983050847458,0.0609137055837563,0.0339366791230991,0.856254856254856,0.987387387387387,0.909461404235768,0.151750895830131,0.808376648508843,0.133348195786296,0.977668314228451,0.257432775416333,0.348285153160096,0.133348195786296,0.188860037837917,PC4.csv,AdaBag,5,1474.25,1822,1287,500,499,356,0 
0.674258261200936,0.177552791054348,0.339622641509434,0.114649681528662,0.171428571428571,0.153126775219396,0.952549768202891,0.99002849002849,0.933968062972679,0.0940634066748781,0.628598346714468,0.0773542079954844,0.986350674484207,0.140088195379413,0.259150323445159,0.0773542079954844,0.117839137252758,mng-4.csv,AdaBag,5,2591.394,7014,3667,500,499,294,0 
0.864203364203364,0.143222311322271,0.0674157303370786,0.545454545454545,0.12,0.0835273697133911,0.821138211382114,0.827442827442827,0.798674376467124,0.399707465077168,0.813317533221707,0.478227970334075,0.896888109209647,0.546567581173823,0.586985647770928,0.478227970334075,0.525393538385138,jedit-4.3.csv,AdaBag,5,1278.114,1257,492,500,499,409,0 
0.776088588588589,0.554100410900947,0.785714285714286,0.594594594594595,0.676923076923077,0.543387193297427,0.807339449541284,0.916666666666667,0.79561796399242,0.415274446186845,0.790613963633455,0.498272904812765,0.899324301531331,0.526119401926825,0.63950070680953,0.498272904812765,0.539061063228817,log4j-1.1.csv,AdaBag,5,825.887999999999,135,109,500,499,471,0 
0.876796922453938,0.0843524080858333,1,0.371937639198218,0.542207792207792,0.0141301170715197,0.37953795379538,1,0.663713723204906,0.274009682277883,0.704726963010365,0.519231428720202,0.751245294627914,0.484687050069047,0.558197971914258,0.519231428720202,0.537326817484944,xalan-2.7.csv,AdaBag,5,1906.071,2411,909,500,499,440,0 
0.814305607745187,0.405097883619148,0.77972027972028,0.793594306049822,0.786596119929453,0.404975412207116,0.726244343891403,0.608695652173913,0.635450956557939,0.285292503589743,0.680101482448683,0.770841724700441,0.523470069857321,0.522593293042415,0.574940181290494,0.770841724700441,0.656479277426467,poi-3.0.csv,AdaBag,5,1219.917,936,442,500,499,447,0 
