TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.797484984984986,0.5305996610308,0.8,0.540540540540541,0.645161290322581,0.511409942950285,0.798165137614679,0.930555555555556,0.806977053867367,0.441062155722279,0.800828640447694,0.51102752618039,0.91069907130507,0.564713318224876,0.666813723041664,0.51102752618039,0.556463511730418,log4j-1.1.csv,gbm,5,49.5829999999987,135,109,0,0,0,2 
0.80632183908046,0.28784916685157,1,0.1,0.181818181818182,0.153034300791556,0.831775700934579,1,0.883779115736235,0.184729613864084,0.760375972235402,0.206007936507937,0.958141476872411,0.24515089963555,0.369237764550265,0.206007936507937,0.286323703396874,ar4.csv,gbm,5,62.175,184,107,0,0,0,2 
0.634916641820711,0.142193381792922,0.708333333333333,0.131782945736434,0.222222222222222,0.0836761504751495,0.555417185554172,0.949519230769231,0.84263984649218,0.228536066906745,0.79095773941275,0.234146838233227,0.951498348874287,0.37113124501108,0.46541368611192,0.234146838233227,0.304347956492041,xalan-2.5.csv,gbm,5,118.85,723,803,0,0,0,2 
0.529619565217391,0.0734883157569823,0.304347826086957,0.175,0.222222222222222,0.0695540857691488,0.724719101123595,0.884057971014493,0.819099218190359,0.229160654452746,0.753644198505995,0.29403798978799,0.923615579934844,0.33994812710257,0.438456352850292,0.29403798978799,0.335685945144964,ant-1.4.csv,gbm,5,54.003,125,178,0,0,0,2 
0.756818181818182,-0.0484359479696483,0,0,NaN,-0.0290381125226867,0.857142857142857,0.981818181818182,0.907602615931397,0.0755540467648213,0.713726673765213,0.0890572390572391,0.979096698520411,0.169936603698467,0.260752688172043,0.0890572390572391,0.386355311355311,ar3.csv,gbm,5,64.187,121,63,0,0,0,2 
0.776101532567049,0.218664874274772,0.454545454545455,0.15625,0.232558139534884,0.187137452711223,0.887372013651877,0.977011494252874,0.790844173405449,0.0881592238770106,0.671024256499196,0.117074355007899,0.950133168445479,0.298040526769325,0.388212585685012,0.117074355007899,0.18574316351013,ant-1.5.csv,gbm,5,66.664,303,293,0,0,0,2 
0.803445526271613,0.275774816509928,0.857142857142857,0.130434782608696,0.226415094339623,0.168870921166619,0.766381766381766,0.992277992277992,0.841809061310948,0.157783149340254,0.715686648729074,0.153749195730235,0.966492038949401,0.327009808233614,0.465439955176223,0.153749195730235,0.225671651695132,ant-1.6.csv,gbm,5,95.922,596,351,0,0,0,2 
0.814439103564517,0.405003156512898,0.698795180722892,0.349397590361446,0.465863453815261,0.372677256582821,0.821476510067114,0.956822107081174,0.817052604061133,0.291274119171259,0.768558968226315,0.305932655323305,0.939405582291034,0.438214464972424,0.552019385352633,0.305932655323305,0.386385869822055,ant-1.7.csv,gbm,5,139.924,947,745,0,0,0,2 
0.775694444444445,0.171202291392506,0.104477611940299,0.875,0.186666666666667,0.0772079593245873,0.493775933609959,0.466666666666667,0.683442084003714,0.352395368040879,0.728668387225689,0.762981721697114,0.591529429085594,0.703903616201214,0.703239998034349,0.762981721697114,0.725846165935409,ivy-1.4.csv,gbm,5,45.124,111,241,0,0,0,2 
0.544465702947846,0.125396825396825,0.875,0.0324074074074074,0.0625,0.0380906460945035,0.654605263157895,0.997448979591837,0.950256683017079,0.0414846705815037,0.707222835495489,0.0447896825396825,0.98832206446873,0.112681213862474,0.138377192982456,0.0447896825396825,0.271201814058957,camel-1.2.csv,gbm,5,69.936,339,608,0,0,0,2 
