TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.753407412031546,0,NA,0,NA,0,0.777181208053691,1,0.795981825195774,0.199973162629759,0.740671961523904,0.264980640833639,0.923073355890362,0.397556883876736,0.474931266958089,0.264980640833639,0.339692595729709,ant-1.7.csv,mlp,5,116.025,947,745,0,0,0,2 
0.68911445240241,0.228291194863725,0.36231884057971,0.344827586206897,0.353356890459364,0.228191684884598,0.790137614678899,0.878954607977992,0.742090944427788,0.112442840527664,0.631064033667664,0.172169785665119,0.921560982040352,0.348332903996439,0.434928996070028,0.172169785665119,0.22953890088125,camel-1.4.csv,mlp,5,130.763999999999,947,872,0,0,0,2 
0.634476073870013,0,NA,0,NA,0,0.9,1,0.87756256737791,0.0384913139488643,0.717847816507797,0.026678382600382,0.997015067637919,0.278461439101704,0.626155017925547,0.026678382600382,0.0491745054628011,prop-6.csv,mlp,5,10108.788,68993,660,0,0,0,2 
0.784093610435869,0.338763161269117,0.64878892733564,0.239158163265306,0.349487418452936,0.293123842911821,0.868214858869064,0.977506925207756,0.88033373392088,0.18297167511466,0.792033476877531,0.143560966845795,0.985549586701645,0.406995649832015,0.623716910737481,0.143560966845795,0.218492133371283,eclipse-3.0.csv,mlp,5,1623.132,14617,10593,0,0,0,2 
0.941964285714286,0,NA,0,NA,0,0.777777777777778,1,0.871944129630768,0.0306370376432893,0.711072271321124,0.0283552394887534,0.995081811592114,0.325072190049048,0.561111111111111,0.0283552394887534,0.188206923571037,ar5.csv,mlp,5,82.4049999999988,291,36,0,0,0,2 
0.766254855139875,0.245081870383187,0.6375,0.11943793911007,0.201183431952663,0.172925011702036,0.897312373225152,0.991754336081888,0.862412465666759,0.239435255457582,0.817242577938644,0.218107512075048,0.971007665010452,0.464453396194475,0.620571477671109,0.218107512075048,0.291235941276678,eclipse-2.1.csv,mlp,5,740.720000000001,6729,7888,0,0,0,2 
0.785483405483405,0.337769546841288,0.542372881355932,0.426666666666667,0.477611940298508,0.333830938607949,0.77124183006536,0.883116883116883,0.762893354250032,0.451379646351676,0.808961443905358,0.605004608510074,0.841430089196096,0.681611386082504,0.672251900417476,0.605004608510074,0.619121657918968,jedit-4.0.csv,mlp,5,69.749,272,306,0,0,0,2 
0.785837214010933,0.0515413014558468,1,0.180400890868597,0.305660377358491,0.00529893486056844,0.19031903190319,1,0.678993157736109,0.286379615099577,0.7219535974919,0.477417546150018,0.800750571392194,0.598557854186925,0.615723661816086,0.477417546150018,0.512290864358769,xalan-2.7.csv,mlp,5,232.029999999999,2411,909,0,0,0,2 
0.747605363984673,0.349535147827741,0.372093023255814,0.5,0.426666666666667,0.344587213234147,0.853242320819113,0.896551724137931,0.771281835292405,0.101692096116915,0.678684894631216,0.180032003757374,0.912794290878223,0.301334394975276,0.331059217662731,0.180032003757374,0.242512469092276,ant-1.5.csv,mlp,5,67.3319999999949,303,293,0,0,0,2 
0.374711165772212,0,NA,0,NA,0,0.518057285180573,1,0.84580081719363,0.0251873851057617,0.361428119098116,0.0343924359234591,0.990199457772984,0.156411742886822,0.436258669355835,0.0343924359234591,0.296612260771451,xalan-2.5.csv,mlp,5,656.722000000009,723,803,0,0,0,2 
