TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.578351449275362,0.13101204709434,0.36,0.225,0.276923076923077,0.125809822361546,0.735955056179775,0.884057971014493,0.793649427110532,0.172796543588198,0.729858459370372,0.281844377844378,0.895282518595608,0.298876178200353,0.33929156954157,0.281844377844378,0.30851339657788,ant-1.4.csv,rf,5,48.237,125,178,0,0,0,2 
0.66367337164751,0.0734651823206891,0.171428571428571,0.1875,0.17910447761194,0.0733712839974701,0.812286689419795,0.888888888888889,0.777359368704787,0.164374029162598,0.723489836173669,0.238850681745355,0.905849858239409,0.339284132078668,0.387958429155411,0.238850681745355,0.282817109146216,ant-1.5.csv,rf,5,118.322,303,293,0,0,0,2 
0.792045454545455,0.41255860623742,0.352941176470588,0.75,0.48,0.37145049884881,0.793650793650794,0.8,0.889010774260879,0.0676247790326626,0.700434783311509,0.113468013468013,0.956016159382431,0.164582879705133,0.167733990147783,0.113468013468013,0.350426136363636,ar3.csv,rf,5,50.357,121,63,0,0,0,2 
0.570282974300831,0.0797563031502288,0.666666666666667,0.0277777777777778,0.0533333333333333,0.0256410256410255,0.649671052631579,0.99234693877551,0.949375197086745,0.0240404470517993,0.71620455833677,0.0345833333333333,0.987928369040735,0.091606489447194,0.0701911027568922,0.0345833333333333,0.244594641469641,camel-1.2.csv,rf,5,83.983,339,608,0,0,0,2 
0.665804597701149,0.209010834720013,0.666666666666667,0.1,0.173913043478261,0.131567706108501,0.822429906542056,0.988505747126437,0.899785985006741,0.246097239662683,0.766589122645357,0.232920634920635,0.972207862911289,0.262955071880134,0.492063492063492,0.232920634920635,0.350039188453823,ar4.csv,rf,5,73.29,184,107,0,0,0,2 
0.685271317829457,0.200713981708919,0.5,0.133333333333333,0.210526315789474,0.15786548082268,0.851485148514851,0.976744186046512,0.87373461711223,0.378833723516035,0.806789388467538,0.38312239437549,0.951786655068829,0.433782311777331,0.577857680934626,0.38312239437549,0.444813072011217,ar6.csv,rf,5,134.785,327,101,0,0,0,2 
0.774655867047172,0.242862211988996,0.588235294117647,0.217391304347826,0.317460317460317,0.205003950487226,0.754985754985755,0.945945945945946,0.814598038174631,0.157730342418476,0.705056325574214,0.213445339734186,0.923553803328695,0.272484625897248,0.333066904412749,0.213445339734186,0.255359070717202,ant-1.6.csv,rf,5,234.835,596,351,0,0,0,2 
0.916666666666667,0.359863746032873,0.333333333333333,0.5,0.4,0.351351351351351,0.90625,0.933333333333333,0.706452714768891,-0.0478225609702045,0.417684861921704,0.110526315789474,0.841351620601621,0.152851268371005,0.0842418546365915,0.110526315789474,0.377777777777778,forrest-0.8.csv,rf,5,26.531,35,32,0,0,0,2 
0.729583333333334,0.16556159124588,0.107438016528926,0.8125,0.18978102189781,0.0821410190427173,0.539419087136929,0.52,0.671707353835879,0.325278759293545,0.699622463496471,0.768085027441862,0.556430151273249,0.676762650419859,0.68654958068629,0.768085027441862,0.719248555377333,ivy-1.4.csv,rf,5,54.092,111,241,0,0,0,2 
0.822539682539683,0.466161047760299,0.541666666666667,0.693333333333333,0.608187134502924,0.459420977693403,0.781045751633987,0.80952380952381,0.773931129428531,0.472543335372158,0.831142486447593,0.610651722613481,0.855408956553928,0.683812618923604,0.674475338126019,0.610651722613481,0.634192008240831,jedit-4.0.csv,rf,5,107.428,272,306,0,0,0,2 
