TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.286471193415638,-0.181062838521406,0.258064516129032,0.933333333333333,0.404332129963899,-0.0331697410729396,0.256756756756757,0.00617283950617284,0.891151764122501,0.0711309230150255,0.786473090495489,0.0800238095238095,0.981243801426078,0.271114667834667,0.285634920634921,0.0800238095238095,0.354561487894821,synapse-1.1.csv,glmboost,5,50.104,157,222,0,0,0,2 
0.254202750891493,-0.203523872708987,0,0,NaN,-0.138826362351463,0.585152838427948,0.887417218543046,0.718508471648212,0.182937169104006,0.664465869361893,0.922340459802816,0.231292382790124,0.789018033773174,0.742723965512843,0.922340459802816,0.821997792874269,velocity-1.6.csv,glmboost,5,251.832,410,229,0,0,0,2 
0.161786786786787,-0.576052142160614,0.182926829268293,0.405405405405405,0.252100840336135,-0.405331015500507,0.18348623853211,0.0694444444444444,0.829176588342365,0.495730804438031,0.841902285857178,0.529767517784933,0.933646551174188,0.613610425219601,0.747360152102799,0.529767517784933,0.594478561625752,log4j-1.1.csv,glmboost,5,42.2969999999987,135,109,0,0,0,2 
0.425271739130435,-0.00406859863028591,0.224242424242424,0.925,0.360975609756097,-0.00120223271790472,0.264044943820225,0.072463768115942,0.828202045464233,0.238525071469467,0.791441217878493,0.28108571983572,0.937607941079829,0.360291434270151,0.504562630352104,0.28108571983572,0.354265449651055,ant-1.4.csv,glmboost,5,45.111,125,178,0,0,0,2 
0.475,0,0.126984126984127,1,0.225352112676056,0,0.126984126984127,0,0.907548345097862,0.0266836675290035,0.650629800551317,0.0382154882154882,0.982559266416257,0.14299244417593,0.159090909090909,0.0382154882154882,0.379563492063492,ar3.csv,glmboost,5,39.781,121,63,0,0,0,2 
0.151149425287356,-0.202577727919573,0.179245283018868,0.95,0.301587301587302,-0.0188270937026618,0.177570093457944,0,0.90390794946191,0.142813890398471,0.748544513123487,0.117440476190476,0.989754366988495,0.273065972452081,0.5796875,0.117440476190476,0.307866033337731,ar4.csv,glmboost,5,102.366,184,107,0,0,0,2 
0.246587643678161,-0.17805722088002,0.0967741935483871,0.84375,0.173633440514469,-0.0277614751525243,0.122866894197952,0.0344827586206897,0.793681763997337,0.0960437247610278,0.720479718459639,0.118990440227377,0.954524700008908,0.337046331584641,0.403541077085969,0.118990440227377,0.192507907790505,ant-1.5.csv,glmboost,5,149.1,303,293,0,0,0,2 
0.420327853363567,-0.0773917814607769,0.353135313531353,0.990740740740741,0.520681265206813,-0.00658867823046924,0.351973684210526,0,0.95524322998324,0.00601483958777713,0.701627478217685,0.0109285714285714,0.995026840738212,0.114048246984936,0.0447368421052632,0.0109285714285714,0.253809523809524,camel-1.2.csv,glmboost,5,154.893,339,608,0,0,0,2 
0.303875968992248,-0.340330597838214,0.131313131313131,0.866666666666667,0.228070175438597,-0.0402621722846442,0.128712871287129,0,0.886164042778281,0.36520022446717,0.830930738631005,0.30955656568234,0.977447591768553,0.479041097014064,0.703087912087912,0.30955656568234,0.415926064645581,ar6.csv,glmboost,5,185.948,327,101,0,0,0,2 
0.0625,-0.322329185610152,0.181818181818182,0.75,0.292682926829268,-0.10126582278481,0.194444444444444,0.0357142857142857,0.885521969788412,0.279316148501134,0.800278739494165,0.227778739750102,0.981956021641128,0.403978040461589,0.661638025274389,0.227778739750102,0.336063457018659,ar5.csv,glmboost,5,223.437,291,36,0,0,0,2 
0.0666666666666667,-0.29277002188456,0.0357142857142857,0.5,0.0666666666666667,-0.0566037735849057,0.125,0.1,0.725945374886551,0.0514681607366179,0.5069826418708,0.195614035087719,0.850322705072705,0.175168011569327,0.231766124171187,0.195614035087719,0.493849206349206,forrest-0.8.csv,glmboost,5,28.653,35,32,0,0,0,2 
0.269166666666667,-0.150222098766189,0.03125,0.25,0.0555555555555556,-0.0708311552535284,0.435684647302905,0.448888888888889,0.69845980408793,0.389575231875206,0.749870346170018,0.737051725082346,0.659104890319892,0.742266298086377,0.732945251757139,0.737051725082346,0.727659346830477,ivy-1.4.csv,glmboost,5,50.06,111,241,0,0,0,2 
0.208744588744589,-0.384293921604048,0.133333333333333,0.373333333333333,0.196491228070175,-0.257835218093699,0.251633986928105,0.212121212121212,0.791522411225955,0.515536104412401,0.844529114789996,0.643803759689388,0.865964638035758,0.711811143989394,0.703318691007379,0.643803759689388,0.665173663174152,jedit-4.0.csv,glmboost,5,129.829,272,306,0,0,0,2 
0.206169871794872,-0.293793061769048,0.0884146341463415,0.725,0.157608695652174,-0.0563816604708798,0.119318181818182,0.0416666666666667,0.770358387508059,0.0732915263685293,0.689297890357016,0.0827967834809711,0.970516155251631,0.359493502982484,0.520860064805143,0.0827967834809711,0.142905927882301,ivy-2.0.csv,glmboost,5,200.604,352,352,0,0,0,2 
0.196779601729888,-0.276038112908314,0.132688588007737,0.875,0.230433322136379,-0.0358431487808531,0.134900405928443,0.00631578947368421,0.88339472148046,0.191096544604396,0.804194317496105,0.136056692801608,0.990091389960188,0.42666314631707,0.664593059011869,0.136056692801608,0.225430052124099,eclipse-3.0.csv,glmboost,5,106.133,14617,10593,0,0,0,2 
0.194791841530972,-0.212835967075296,0.247813411078717,0.923913043478261,0.390804597701149,-0.0384267580632557,0.245014245014245,0.00386100386100386,0.840937255045574,0.0686849944142469,0.735722099048177,0.0668182846018454,0.981124319695213,0.324090201033485,0.405745706433562,0.0668182846018454,0.127465155268118,ant-1.6.csv,glmboost,5,597.891,596,351,0,0,0,2 
0.231707317073171,-0.244450603519352,0.0588235294117647,0.1,0.0740740740740741,-0.229508196721311,0.509803921568627,0.609756097560976,0.7105888000888,0.159268459855891,0.631270997007108,0.834323953823954,0.349259259259259,0.708677796015068,0.817337662337662,0.834323953823954,0.806563951972856,pbeans2.csv,glmboost,5,27.054,26,51,0,0,0,2 
0.3305690399137,-0.235611908596662,0.482269503546099,0.472222222222222,0.47719298245614,-0.235538993520663,0.396761133603239,0.29126213592233,0.693604408445048,0.384163127680252,0.748490438169396,0.672592482344299,0.715497466035214,0.712922279399629,0.670460198307001,0.672592482344299,0.666630898620655,lucene-2.2.csv,glmboost,5,76.936,195,247,0,0,0,2 
0.451995316616255,0.044165146140214,0.139784946236559,0.351351351351351,0.2,0.0377747657493076,0.668789808917197,0.711191335740072,0.704688040732349,0.367078143147127,0.765928040156944,0.825046876638061,0.532401448894437,0.789913246207318,0.720239787051886,0.825046876638061,0.766990799572717,poi-2.0.csv,glmboost,5,94.603,237,314,0,0,0,2 
0.332010582010582,-0.137562483007333,0.899328859060403,0.708994708994709,0.792899408284024,-0.106570018507094,0.658536585365854,0.0625,0.832070938026087,0.560833112837546,0.845199770109119,0.605717499931154,0.924706281485257,0.693201909733174,0.769148801198227,0.605717499931154,0.670232129528119,log4j-1.2.csv,glmboost,5,92.28,244,205,0,0,0,2 
0.178953658934101,-0.474448128070052,0.146341463414634,0.455696202531646,0.221538461538462,-0.262329687200153,0.189102564102564,0.0987124463519313,0.785149317780206,0.421532117024215,0.809120140347478,0.472758016499681,0.911934502574861,0.63866548105592,0.690797528019934,0.472758016499681,0.555467203204423,jedit-4.1.csv,glmboost,5,539.122,578,312,0,0,0,2 
0.258422926180288,-0.3918243325241,0.387096774193548,0.295566502463054,0.335195530726257,-0.37642456200034,0.3,0.306569343065693,0.634077923403901,0.264640849121042,0.691324703272101,0.688571056627689,0.576867968432363,0.716214315826865,0.648873247619932,0.688571056627689,0.664623883243062,lucene-2.4.csv,glmboost,5,291,442,340,0,0,0,2 
0.604802425665102,0.00181016186734978,0.666666666666667,0.0704225352112676,0.127388535031847,0.000681709727997785,0.35981308411215,0.930555555555556,0.820518715887839,0.46778404014882,0.720903082413018,0.932314155254089,0.492945478934027,0.814730098973744,0.844922553931849,0.932314155254089,0.885409523976753,velocity-1.5.csv,glmboost,5,68.131,196,214,0,0,0,2 
0.241140805274311,-0.0476805588455709,0.637640449438202,0.915322580645161,0.751655629139073,-0.0319133728825676,0.61038961038961,0.0583941605839416,0.672594530069124,0.066288461934477,0.633664964906333,0.104658801678718,0.948655871056375,0.438740406293905,0.523287240579077,0.104658801678718,0.167328388732931,poi-2.5.csv,glmboost,5,509.387,551,385,0,0,0,2 
0.305813953488372,-0.240783073290493,0.313008130081301,0.895348837209302,0.463855421686747,-0.0676663542642924,0.3046875,0.00588235294117647,0.806885871387112,0.119863130709139,0.747393253438863,0.0991432531366904,0.985526716298664,0.452065015719746,0.676311890021567,0.0991432531366904,0.179962027584055,synapse-1.2.csv,glmboost,5,223.292,379,256,0,0,0,2 
0.356654118620733,0,0.105631354827496,1,0.19107879740617,0,0.105631354827496,0,0.852098909359073,3.56011976961268e-05,0.715015643930267,2.07900207900208e-05,1,0.330479057123818,1,2.07900207900208e-05,0.004149377593361,prop-2.csv,glmboost,5,119.137,18471,23014,0,0,0,2 
0.326540501653166,-0.0474937090148988,0.114380358534684,0.994915254237288,0.205173016427822,-0.00106786509335744,0.114658360911038,0.000439850450846712,0.875907021186141,0.01404536315907,0.712806221742402,0.0088375760522802,0.999279161955229,0.286298437071175,0.639744636969648,0.0088375760522802,0.0173992500166205,prop-3.csv,glmboost,5,218.141,41485,10274,0,0,0,2 
0.390417421497585,-0.0465086528881594,0.150224215246637,0.971014492753623,0.260194174757282,-0.00492585023319182,0.158940397350993,0.0130208333333333,0.823755570481635,-0.00367341071338383,0.695697294753898,0.0228372674451287,0.97530144365001,0.260114706941425,0.121189839572193,0.0228372674451287,0.0898607068171473,xerces-1.3.csv,glmboost,5,277.573,440,453,0,0,0,2 
0.211622164891344,0,0.124419684308264,1,0.22130470685384,0,0.124419684308264,0,0.978366133785718,-0.000455426064149514,0.850059879860028,0,0.999698160349822,0.0813191866433114,0,0,NaN,PC3.csv,glmboost,5,1039.234,745,1077,0,0,0,2 
0.283370205152383,-0.117742151927815,0.0948166877370417,0.982142857142857,0.17293784718583,-0.00339815379520746,0.0948612066987841,0.000253871541000254,0.877591806401981,0.0120953323990431,0.705591378413206,0.00757540193555412,0.999386038431169,0.271570207537123,0.637148202743772,0.00757540193555412,0.0149549281646714,prop-4.csv,glmboost,5,313.849,51759,8718,0,0,0,2 
0.323260887629211,-0.0873727141434466,0.151012241054614,0.987682832948422,0.261970393057683,-0.00359547121128802,0.151127289807421,0.000554246917001524,0.88159288643719,0.0159007696919611,0.706011382449378,0.00982921186603723,0.999304885096856,0.269407573234003,0.661054384282346,0.00982921186603723,0.019346094635976,prop-5.csv,glmboost,5,338.687,60477,8516,0,0,0,2 
0.188161974322159,-0.362074569482668,0.179039301310044,0.740963855421687,0.288393903868699,-0.109999729995754,0.185234899328859,0.0259067357512953,0.816721467971844,0.237940789146114,0.77682453258726,0.229866214342493,0.956940354294915,0.451872694387763,0.568823076887151,0.229866214342493,0.320571009969985,ant-1.7.csv,glmboost,5,1950.897,947,745,0,0,0,2 
0.140739289446186,-0.392473307080846,0.0671140939597315,0.416666666666667,0.115606936416185,-0.141582125358326,0.166212534059946,0.128526645768025,0.796443807321342,0.429312303262529,0.811908260587735,0.460375682819316,0.925135366696696,0.639438952642356,0.704030886561395,0.460375682819316,0.552710313177529,jedit-4.2.csv,glmboost,5,1622.787,890,367,0,0,0,2 
0.3001754968458,-0.230295339530953,0.149821640903686,0.868965517241379,0.255578093306288,-0.0392042889940283,0.158256880733945,0.0165061898211829,0.764608462105533,0.0917654687566262,0.646125547716818,0.0892516491413158,0.976812763540117,0.368568293885995,0.574429671299564,0.0892516491413158,0.149970011745257,camel-1.4.csv,glmboost,5,2003.497,947,872,0,0,0,2 
0.35109819121447,-0.0918160972671828,0.474424552429668,0.958656330749354,0.634730538922156,-0.0283170235035494,0.468244084682441,0.0120192307692308,0.850531936615968,0.122793973798827,0.799418530670195,0.100030555006554,0.9846524407047,0.395453051303457,0.563840255572486,0.100030555006554,0.172539915252388,xalan-2.5.csv,glmboost,5,978.617,723,803,0,0,0,2 
0.208295572600075,-0.45819111499514,0.436213991769547,0.377224199288256,0.404580152671756,-0.450979566928305,0.294117647058824,0.149068322981366,0.627423603293055,0.254190595554364,0.69071071288773,0.623989557094463,0.632606311623893,0.601151555729412,0.588126366152683,0.623989557094463,0.601852762545922,poi-3.0.csv,glmboost,5,1882.084,936,442,0,0,0,2 
0.446572809795869,-0.05443753855651,0.740994854202401,0.988558352402746,0.847058823529412,-0.0167372364716575,0.73469387755102,0,0.840902825702549,0.0352596211786703,0.698824780975716,0.0332171469662842,0.989632235294167,0.27938727023141,0.40152287737515,0.0332171469662842,0.0785070649581659,xerces-1.4.csv,glmboost,5,1795.094,893,588,0,0,0,2 
