TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.561112292139078,0.0931474086184922,0.7,0.0324074074074074,0.0619469026548672,0.0314979562394808,0.651315789473684,0.99234693877551,0.95079651419431,0.0441462522342657,0.728056276560097,0.0508333333333333,0.988904619179563,0.100255468049523,0.126515151515152,0.0508333333333333,0.262163846254755,camel-1.2.csv,ranger,5,89.79,339,608,0,0,0,2 
0.684854497354497,0.0530552061365162,0.945454545454545,0.275132275132275,0.426229508196721,0.0181320561067396,0.317073170731707,0.8125,0.807871131296842,0.51235603011798,0.815731006417121,0.612506184009211,0.887589054285977,0.629923917755971,0.687869672878583,0.612506184009211,0.64206907163568,log4j-1.2.csv,ranger,5,100.292999999998,244,205,0,0,0,2 
0.706413317128603,0.194660746312514,0.328589909443726,0.20896750308515,0.255468946442042,0.188853316150622,0.871339184844008,0.94957003352281,0.844761095747317,0.307596246243124,0.811253713184188,0.341925625080094,0.932069182222917,0.424934351235514,0.466420758575564,0.341925625080094,0.394080828198631,prop-2.csv,ranger,5,10781.619,18471,23014,0,0,0,2 
0.76098483681871,0.400763638613982,0.713872832369942,0.600973236009732,0.652575957727873,0.396277361471003,0.702824858757062,0.791139240506329,0.63311834356516,0.126368218391776,0.644347273411038,0.351102847996159,0.770056834882431,0.414461356200978,0.424853120522406,0.351102847996159,0.3830437862643,xalan-2.6.csv,ranger,5,756.632,1526,885,0,0,0,2 
0.824444444444445,0.455100603350993,0.536842105263158,0.68,0.6,0.449086576648134,0.777777777777778,0.80952380952381,0.774966305756646,0.476781811999935,0.830236689848712,0.617626233360734,0.853885900464573,0.682472758248493,0.675982776764997,0.617626233360734,0.637968942326467,jedit-4.0.csv,ranger,5,122.25,272,306,0,0,0,2 
0.792782529080051,0.401142212711481,0.67032967032967,0.367469879518072,0.474708171206226,0.376290673661886,0.818791946308725,0.948186528497409,0.791237388404898,0.230337270646908,0.741625131279937,0.29253327995345,0.910452449189595,0.374707829725278,0.438331074799003,0.29253327995345,0.34735845072515,ant-1.7.csv,ranger,5,461.285000000003,947,745,0,0,0,2 
0.622319339878695,0.105202666170395,0.516483516483517,0.0361816782140108,0.0676258992805756,0.0486246578044203,0.847815875998121,0.993903283912983,0.869958971906288,0.241751858294139,0.797845036244879,0.244386654001889,0.954091802976127,0.350606013129115,0.417270981758639,0.244386654001889,0.308115608205319,prop-5.csv,ranger,5,46481.668,60477,8516,0,0,0,2 
0.662015503875969,0.254935979278248,0.666666666666667,0.133333333333333,0.222222222222222,0.181712962962963,0.861386138613861,0.988372093023256,0.871216890384318,0.384712661134831,0.805104989181232,0.403023636064658,0.945972502067586,0.440779657427423,0.560236180616918,0.403023636064658,0.453456986447551,ar6.csv,ranger,5,282.344000000012,327,101,0,0,0,2 
0.70253752127495,0.302173752632687,0.781818181818182,0.612099644128114,0.686626746506986,0.290464407680825,0.644796380090498,0.701863354037267,0.55089917955354,0.0951227442875096,0.599420093887406,0.505756850468163,0.58964333199385,0.493775111763953,0.507363509109716,0.505756850468163,0.505127689865549,poi-3.0.csv,ranger,5,854.223999999987,936,442,0,0,0,2 
0.413976917057903,0.0115878336870866,0.665,0.936619718309859,0.777777777777778,0.00756651208201104,0.644859813084112,0.0694444444444444,0.847564919189642,0.528707582417398,0.850004858298141,0.965865088574925,0.497934991278894,0.886297483243478,0.851514419712038,0.965865088574925,0.904344324012399,velocity-1.5.csv,ranger,5,82.8520000000135,196,214,0,0,0,2 
0.757619883318316,0.334319127645167,0.435064935064935,0.462068965517241,0.448160535117057,0.334098524538571,0.810779816513762,0.880330123796424,0.749305341441416,0.180643682048102,0.671149426754506,0.245222127216219,0.908123184365169,0.383533321026866,0.456240239568456,0.245222127216219,0.315408425007379,camel-1.4.csv,ranger,5,414.883000000002,947,872,0,0,0,2 
0.77536931341279,0.244693331519202,0.620689655172414,0.195652173913043,0.297520661157025,0.196580045778915,0.757834757834758,0.957528957528958,0.822564504458377,0.160738598011325,0.711399123368508,0.198817289959604,0.93570898262783,0.284979646147786,0.355097969390035,0.198817289959604,0.249229907908608,ant-1.6.csv,ranger,5,210.573999999993,596,351,0,0,0,2 
0.742203742203742,0.13688022291203,0.072463768115942,0.454545454545455,0.125,0.0899001109877912,0.857723577235772,0.866943866943867,0.808592981557796,0.427171451277525,0.831807505225689,0.494197502034666,0.905010690311331,0.592508110797591,0.6150286179473,0.494197502034666,0.546263911643037,jedit-4.3.csv,ranger,5,470.74099999998,1257,492,0,0,0,2 
0.943713302287913,0.0857553444894488,1,0.379732739420935,0.55044390637611,0.0146005858139602,0.387238723872387,1,0.669399255770927,0.286173198563932,0.6970722176723,0.526735828731681,0.75574426438276,0.545487522347165,0.565987844720195,0.526735828731681,0.545130949757633,xalan-2.7.csv,ranger,5,4993.97400000002,2411,909,0,0,0,2 
