TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.775,0.369494213792278,0.357142857142857,0.625,0.454545454545455,0.349397590361446,0.80952380952381,0.836363636363636,0.901509030356461,0.0274248464087108,0.746310668628864,0.0533670033670034,0.974216715278237,0.158292904576505,0.122885572139303,0.0533670033670034,0.316534391534392,ar3.csv,rf,5,47.274,121,63,0,0,0,2 
0.600634057971015,0.102726492648502,0.333333333333333,0.2,0.25,0.0979729729729727,0.730337078651685,0.884057971014493,0.801399145467386,0.152467341742478,0.744938479198869,0.24112925962926,0.912282013265942,0.313575228103001,0.324631519274376,0.24112925962926,0.300649283084246,ant-1.4.csv,rf,5,48.33,125,178,0,0,0,2 
0.665804597701149,0.209010834720013,0.666666666666667,0.1,0.173913043478261,0.131567706108501,0.822429906542056,0.988505747126437,0.899785985006741,0.246097239662683,0.766589122645357,0.232920634920635,0.972207862911289,0.262955071880134,0.492063492063492,0.232920634920635,0.350039188453823,ar4.csv,rf,5,70.501,184,107,0,0,0,2 
0.919642857142857,0.564076074817766,1,0.375,0.545454545454545,0.482758620689656,0.861111111111111,1,0.87488039099933,0.324156846569403,0.776139272816619,0.327119886305645,0.955983710988254,0.354942973295988,0.525696437549379,0.327119886305645,0.386127245832764,ar5.csv,rf,5,118.395,291,36,0,0,0,2 
0.66367337164751,0.0734651823206891,0.171428571428571,0.1875,0.17910447761194,0.0733712839974701,0.812286689419795,0.888888888888889,0.777359368704787,0.164374029162598,0.723489836173669,0.238850681745355,0.905849858239409,0.339284132078668,0.387958429155411,0.238850681745355,0.282817109146216,ant-1.5.csv,rf,5,121.158,303,293,0,0,0,2 
0.773270941749203,0.211710316130704,0.566666666666667,0.184782608695652,0.278688524590164,0.171947884831913,0.749287749287749,0.94980694980695,0.816218970627602,0.14697737859914,0.71362850192719,0.196604797872767,0.928599126520624,0.275141408640749,0.328801794230921,0.196604797872767,0.241293240298651,ant-1.6.csv,rf,5,230.86,596,351,0,0,0,2 
0.916666666666667,0.359863746032873,0.333333333333333,0.5,0.4,0.351351351351351,0.90625,0.933333333333333,0.721481991048168,-0.041010621928374,0.437258104712052,0.0964912280701754,0.862968004218004,0.159703908907856,0.0804957599478147,0.0964912280701754,0.414037698412698,forrest-0.8.csv,rf,5,27.478,35,32,0,0,0,2 
0.783907651330711,0.377518133972333,0.628865979381443,0.367469879518072,0.463878326996198,0.358429375011452,0.810738255033557,0.937823834196891,0.782318880122517,0.214995563281806,0.742706504179275,0.294546555671439,0.898912671151258,0.35780315886338,0.411056565529333,0.294546555671439,0.339757700584461,ant-1.7.csv,rf,5,415.527,947,745,0,0,0,2 
0.729583333333334,0.16556159124588,0.107438016528926,0.8125,0.18978102189781,0.0821410190427173,0.539419087136929,0.52,0.671707353835879,0.325278759293545,0.699622463496471,0.768085027441862,0.556430151273249,0.676762650419859,0.68654958068629,0.768085027441862,0.719248555377333,ivy-1.4.csv,rf,5,52.442,111,241,0,0,0,2 
0.570282974300831,0.0797563031502288,0.666666666666667,0.0277777777777778,0.0533333333333333,0.0256410256410255,0.649671052631579,0.99234693877551,0.949375197086745,0.0240404470517993,0.71620455833677,0.0345833333333333,0.987928369040735,0.091606489447194,0.0701911027568922,0.0345833333333333,0.244594641469641,camel-1.2.csv,rf,5,82.313,339,608,0,0,0,2 
