TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.7754957654452,0.428254210276234,0.660377358490566,0.421686746987952,0.514705882352941,0.412713200515981,0.822818791946309,0.937823834196891,0.812325961505906,0.310225196947801,0.73601694100109,0.361871361787508,0.918103990723462,0.421742353354583,0.521935723682643,0.361871361787508,0.414563030423576,ant-1.7.csv,AdaBag,5,5329.408,947,745,0,0,0,2 
0.711031396630674,0.280300487594418,0.771863117870722,0.129464285714286,0.221736755871109,0.187172860503317,0.8654772019258,0.993351800554017,0.884605521987896,0.208059304985554,0.747068039022041,0.151604286273612,0.988339309231574,0.41342382890792,0.651404428467796,0.151604286273612,0.245054688849298,eclipse-3.0.csv,AdaBag,5,5038.621,14617,10593,0,0,0,2 
0.619276113098788,0.158049456102843,0.813953488372093,0.0904392764857881,0.162790697674419,0.0734852952488397,0.551681195516812,0.980769230769231,0.846960367069723,0.189378821576079,0.792463907242005,0.177591367434517,0.966554716599521,0.384468340337126,0.502028055941064,0.177591367434517,0.250415608420543,xalan-2.5.csv,AdaBag,5,5646.361,723,803,0,0,0,2 
0.70609756097561,0.0990664906528294,0.214285714285714,0.9,0.346153846153846,0.043046357615894,0.333333333333333,0.195121951219512,0.808307036878466,0.289837594189598,0.772429994010183,0.878380746237889,0.50314465408805,0.666912331965985,0.902075746123365,0.878380746237889,0.880950103180071,pbeans2.csv,AdaBag,5,4003.376,26,51,0,0,0,2 
0.715359122202697,0.251051427657393,0.492012779552716,0.180327868852459,0.263924592973436,0.218540803894314,0.891100405679513,0.977395507534831,0.87482669064244,0.30657045199917,0.794880671575424,0.243835910731945,0.981085297706604,0.500062755386504,0.68745309913968,0.243835910731945,0.358716202499529,eclipse-2.1.csv,AdaBag,5,12123.514,6729,7888,0,0,0,2 
0.794170274170274,0.351493133834828,0.419847328244275,0.733333333333333,0.533980582524272,0.322915226109805,0.686274509803922,0.670995670995671,0.73289168506742,0.41843217522874,0.818775383158139,0.681214345293981,0.761960125232074,0.624066629326168,0.589611734702484,0.681214345293981,0.616882990690614,jedit-4.0.csv,AdaBag,5,6579.939,272,306,0,0,0,2 
0.771959459459459,0.578797354300352,0.774193548387097,0.648648648648649,0.705882352941176,0.574052364204767,0.81651376146789,0.902777777777778,0.785440915830618,0.398738904174225,0.779509692761022,0.508074559857068,0.881809389712045,0.508923489500626,0.600918534080299,0.508074559857068,0.532072616470514,log4j-1.1.csv,AdaBag,5,5759.169,135,109,0,0,0,2 
0.842770376175549,0.394837198563205,0.362637362637363,0.6875,0.474820143884892,0.36629846015564,0.801089918256131,0.818181818181818,0.775886011239802,0.409966234301892,0.781747541509196,0.516333176943405,0.87513124844647,0.417911509114748,0.614607509447308,0.516333176943405,0.557809115668615,jedit-4.2.csv,AdaBag,5,6590.215,890,367,0,0,0,2 
0.530116213151927,0,NA,0,NA,0,0.644736842105263,1,0.955086922177353,0.0324850786217221,0.60561501752435,0.0329285714285714,0.993837276438395,0.101677812834225,0.151351351351351,0.0329285714285714,0.267051467051467,camel-1.2.csv,AdaBag,5,5846.801,339,608,0,0,0,2 
0.717991169977925,0.095829134181925,0.346666666666667,1,0.514851485148515,0.0181993175255928,0.358078602620087,0.0264900662251656,0.740134586486946,0.197433626697315,0.71247985149758,0.971125853359676,0.184281360019056,0.651332653582048,0.741460588962656,0.971125853359676,0.840167729152441,velocity-1.6.csv,AdaBag,5,5615.754,410,229,0,0,0,2 
0.550311855833423,0.108796665947052,0.527777777777778,0.0322033898305085,0.060702875399361,0.0481287197292897,0.885536305236519,0.996261271167803,0.879618121943612,0.111568831716946,0.629754007801339,0.0748904580580242,0.994392324297758,0.338549458738264,0.659923154351956,0.0748904580580242,0.134214478820449,prop-3.csv,AdaBag,5,25546.817,41485,10274,0,0,0,2 
0.649137001078749,0.294914703134137,0.771739130434783,0.493055555555556,0.601694915254237,0.269782362561328,0.619433198380567,0.796116504854369,0.672316141769502,0.339449265972373,0.737033575480688,0.616452759471693,0.724515335664565,0.673320132132235,0.663184320602447,0.616452759471693,0.631565312227252,lucene-2.2.csv,AdaBag,5,5730.845,195,247,0,0,0,2 
0.76958898562462,0.0858846318084997,0.997701149425287,0.483296213808463,0.651162790697674,0.0180096041929481,0.488448844884488,0.909090909090909,0.678279009086778,0.314761531775291,0.709197058615556,0.574711158607364,0.741106797583381,0.434297098394262,0.58067992952747,0.574711158607364,0.568728941127366,xalan-2.7.csv,AdaBag,5,7333.181,2411,909,0,0,0,2 
0.61377998696713,0.0983127245905715,1,0.0366132723112128,0.0706401766004415,0.0191457326254061,0.284013605442177,1,0.833068520212707,0.129390720872657,0.742324153203019,0.134456142809185,0.96179875866954,0.318372449881132,0.397811328476864,0.134456142809185,0.196157999502063,xerces-1.4.csv,AdaBag,5,6284.435,893,588,0,0,0,2 
0.547858327641721,0.00555282248290041,0.118942731277533,0.72972972972973,0.204545454545455,0.00239039002692972,0.331210191082803,0.277978339350181,0.735939998061166,0.442233804272719,0.778251716309916,0.826095986572663,0.609868024887387,0.632894276220441,0.757184219794566,0.826095986572663,0.78497733609431,poi-2.0.csv,AdaBag,5,5641.464,237,314,0,0,0,2 
0.657507183908046,0.0535143879215657,0.176470588235294,0.09375,0.122448979591837,0.0504936317733061,0.853242320819113,0.946360153256705,0.781056738916937,0.121888705878917,0.688979887879149,0.174494892961194,0.925525756299657,0.313179088202423,0.384402462763975,0.174494892961194,0.229255625126684,ant-1.5.csv,AdaBag,5,6029.946,303,293,0,0,0,2 
0.73645591234644,0.288941764400196,0.617021276595745,0.2,0.302083333333333,0.240230438118522,0.846330275229358,0.975240715268226,0.765047984074648,0.10466366597484,0.634433780701428,0.103373227396244,0.972899694903395,0.373876906742276,0.549780680095016,0.103373227396244,0.170846634175234,camel-1.4.csv,AdaBag,5,6029.854,947,872,0,0,0,2 
0.815532371079331,0.384521257550487,0.75,0.854092526690391,0.798668885191348,0.376681196242512,0.726244343891403,0.503105590062112,0.587567520157328,0.208290520899717,0.665925147982581,0.820947978147291,0.397258713687278,0.401033603096101,0.536232888257936,0.820947978147291,0.644946436737527,poi-3.0.csv,AdaBag,5,6215.798,936,442,0,0,0,2 
