TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.664879989212514,0.294914703134137,0.771739130434783,0.493055555555556,0.601694915254237,0.269782362561328,0.619433198380567,0.796116504854369,0.680819927191188,0.358826959561262,0.739708618005256,0.642532517395201,0.719427841024355,0.68862555685213,0.667435192968167,0.642532517395201,0.64710244130633,lucene-2.2.csv,rotationForest,5,911.625999999989,195,247,0,0,0,2 
0.586231884057971,0.0426366563012099,0.277777777777778,0.125,0.172413793103448,0.0382710490769926,0.730337078651685,0.905797101449275,0.82181268878004,0.192293737095629,0.774216930146865,0.237550144300144,0.937719522711138,0.349793320023089,0.455554391844714,0.237550144300144,0.339437618200796,ant-1.4.csv,rotationForest,5,785.251,125,178,0,0,0,2 
0.810344827586207,0.209010834720013,0.666666666666667,0.1,0.173913043478261,0.131567706108501,0.822429906542056,0.988505747126437,0.901675901022018,0.209181838101768,0.723820821983512,0.189547619047619,0.979075251216719,0.24833014916185,0.511463844797178,0.189547619047619,0.36597829779648,ar4.csv,rotationForest,5,365.396,184,107,0,0,0,2 
0.946428571428571,0.453742606486515,1,0.25,0.4,0.341463414634147,0.833333333333333,1,0.879016924419097,0.320511287937954,0.78473089352679,0.304470488318012,0.963740655287391,0.381458364301511,0.5510777000777,0.304470488318012,0.385895073147093,ar5.csv,rotationForest,5,426.984,291,36,0,0,0,2 
0.610077519379845,0,NA,0,NA,0,0.851485148514851,1,0.877968022038516,0.3844038648712,0.819874316250881,0.372299854771991,0.958360685808877,0.462372945057989,0.610629631806102,0.372299854771991,0.446594725333249,ar6.csv,rotationForest,5,516.085,327,101,0,0,0,2 
0.723539272030651,0.114811091324793,0.238095238095238,0.15625,0.188679245283019,0.111808248149453,0.853242320819113,0.938697318007663,0.783313576199335,0.106736563831195,0.711629518624113,0.152857783224115,0.933271487843253,0.313430274124482,0.368775643474173,0.152857783224115,0.20963804478989,ant-1.5.csv,rotationForest,5,995,303,293,0,0,0,2 
0.718472222222223,0.177438400136962,0.106870229007634,0.875,0.19047619047619,0.0818312790139266,0.506224066390041,0.48,0.681715982664144,0.346797306048207,0.71728144149307,0.777155032612949,0.57031661909455,0.683871023558102,0.697356962662969,0.777155032612949,0.727708290641751,ivy-1.4.csv,rotationForest,5,748.413,111,241,0,0,0,2 
0.797860360360361,0.50746085945304,0.791666666666667,0.513513513513513,0.622950819672131,0.48553252616458,0.788990825688073,0.930555555555556,0.806023582851684,0.433589841632558,0.799608864446018,0.492936854640028,0.914941861773889,0.547548944866354,0.675414794355971,0.492936854640028,0.547783900380282,log4j-1.1.csv,rotationForest,5,753.186,135,109,0,0,0,2 
0.814574314574315,0.476944043599236,0.56043956043956,0.68,0.614457831325301,0.472783072201583,0.790849673202614,0.826839826839827,0.775972581386087,0.473576989510968,0.837924256331437,0.596923451484644,0.865715450246807,0.706367176564345,0.688257091375215,0.596923451484644,0.631878622688966,jedit-4.0.csv,rotationForest,5,923.135,272,306,0,0,0,2 
0.779206730769231,0.299354220960587,0.419354838709677,0.325,0.366197183098592,0.296375266524521,0.872159090909091,0.942307692307692,0.749030692740262,0.0900453531362766,0.67949630721706,0.149176006377587,0.92381968368818,0.333141169862931,0.373082380874984,0.149176006377587,0.20548492509282,ivy-2.0.csv,rotationForest,5,1044.967,352,352,0,0,0,2 
0.818721671982541,0.223548698539525,0.625,0.16304347826087,0.258620689655172,0.168429752066115,0.754985754985755,0.965250965250965,0.837571118189103,0.173785193175678,0.725367653347487,0.178385530951605,0.957015064542764,0.312011290042525,0.42494756542832,0.178385530951605,0.249534196064899,ant-1.6.csv,rotationForest,5,1346.02,596,351,0,0,0,2 
0.848264247297223,0.43040475000329,0.629032258064516,0.493670886075949,0.553191489361702,0.425195929348462,0.798076923076923,0.901287553648069,0.791701982519483,0.450204854534006,0.827743830927545,0.515764258942911,0.903775530639916,0.669601607911426,0.68648082864128,0.515764258942911,0.584459981093544,jedit-4.1.csv,rotationForest,5,1269.25,578,312,0,0,0,2 
0.807338160933891,0.402265834342279,0.708860759493671,0.337349397590361,0.457142857142857,0.366046693154699,0.821476510067114,0.960276338514681,0.807549214406333,0.261479377878376,0.765068028514392,0.290189399901374,0.931179935615592,0.416270967263072,0.503675614038216,0.290189399901374,0.363999018092883,ant-1.7.csv,rotationForest,5,1777.273,947,745,0,0,0,2 
