TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.686778902754886,0.0343764530334975,0.686274509803922,0.141129032258065,0.234113712374582,0.0184148120108218,0.405194805194805,0.883211678832117,0.353239479679741,-0.114087421139257,0.655993890656921,0.632454144414004,0.216667942259239,0.43998091948415,0.281060972483456,0.632454144414004,0.388695396003279,poi-2.5.csv,ada,5,1925.451,551,385,0,0,0,2 
0.746373855713137,0.320461154399875,0.385,0.531034482758621,0.446376811594203,0.31414923406358,0.780963302752294,0.830811554332875,0.254459475275777,-0.077947629600859,0.665606474229839,0.753537922970125,0.0971986266259928,0.371813558156601,0.207561789734207,0.753537922970125,0.325215380427957,camel-1.4.csv,ada,5,2360.053,947,872,0,0,0,2 
0.70689163740011,-0.00132296303931032,0.133333333333333,0.0112994350282486,0.0208333333333333,-0.000669991811211307,0.853923853923854,0.988288288288288,0.0911708212486831,-0.0221203276077649,0.841527548956198,0.841599014743586,0.0253211848542579,0.280323508777369,0.0703820214653295,0.841599014743586,0.129830497017214,PC4.csv,ada,5,4368.936,1822,1287,0,0,0,2 
0.71203830369357,0.307215958157841,0.75,0.244186046511628,0.368421052631579,0.243598161523309,0.71875,0.958823529411765,0.186254188547878,-0.0979777789844437,0.757817258868769,0.720991772960637,0.0507453728007295,0.457841198998151,0.160584724871375,0.720991772960637,0.262085721787799,synapse-1.2.csv,ada,5,2232.29,379,256,500,499,500,0 
0.959821428571429,0.564076074817766,1,0.375,0.545454545454545,0.482758620689656,0.861111111111111,1,0.132145131060359,-0.0609157062244086,0.763767490687057,0.729101009027093,0.044327773811362,0.29952332298876,0.100466717874049,0.729101009027093,0.175971882357265,ar5.csv,ada,5,2392.999,291,36,500,499,500,0 
0.916666666666667,0.29277002188456,0.25,0.5,0.333333333333333,0.272727272727273,0.875,0.9,0.308568963716023,0.0296873899200918,0.427894905046221,0.898245614035088,0.174452325452325,0.160079137237032,0.186902264402264,0.898245614035088,0.326305843036729,forrest-0.8.csv,ada,5,1705.683,35,32,500,472,495,0 
0.814791892310073,0.544588370723709,0.909952606635071,0.683274021352313,0.780487804878049,0.517242774215732,0.755656108597285,0.881987577639752,0.370141747174069,-0.267480585000301,0.686056571502494,0.328153230149573,0.403442526066756,0.588642931907798,0.311659260761391,0.328153230149573,0.318441288130281,poi-3.0.csv,ada,5,2803.335,936,442,500,499,500,0 
0.53901525888133,0.0465649743670759,0.6,0.0138888888888889,0.0271493212669683,0.0112549921336076,0.646381578947368,0.994897959183674,0.0489705771002725,-0.000788160043383463,0.704126883325407,0.981166666666667,0.00968209920823046,0.0838473591962971,0.0399789783068116,0.981166666666667,0.0765740163169396,camel-1.2.csv,ada,5,2191.65,339,608,500,499,500,0 
0.824512012012011,0.555974819938339,0.766666666666667,0.621621621621622,0.686567164179104,0.549675388550069,0.807339449541284,0.902777777777778,0.220274265608209,-0.203004527511263,0.786833931113056,0.529874029135639,0.110868362399825,0.441835233466964,0.167287568742273,0.529874029135639,0.252444221598201,log4j-1.1.csv,ada,5,1745.073,135,109,500,499,500,0 
0.693121693121693,0.137562483007333,0.982142857142857,0.291005291005291,0.448979591836735,0.04756168909385,0.341463414634146,0.9375,0.177196525529154,-0.348478431571681,0.822980285439669,0.386550910907539,0.0923030999758482,0.677049077742818,0.145426728220662,0.386550910907539,0.210245994474669,log4j-1.2.csv,ada,5,1967.728,244,205,500,498,500,0 
0.842016624110394,0.474547726408431,0.607594936708861,0.607594936708861,0.607594936708861,0.474547726408432,0.801282051282051,0.866952789699571,0.21501780517924,-0.294370197276989,0.832421733140621,0.437402873558409,0.124766734350008,0.665689459719024,0.167590335997261,0.437402873558409,0.241833048826813,jedit-4.1.csv,ada,5,2540.381,578,312,500,498,500,0 
0.75,0.278401186771702,0.28125,0.9,0.428571428571429,0.18508655126498,0.529411764705882,0.439024390243902,0.223773393273393,-0.17418433545604,0.786382308535086,0.120854617604618,0.512777777777778,0.651621914066328,0.470833333333333,0.120854617604618,0.281637498304165,pbeans2.csv,ada,5,1655.245,26,51,500,471,500,0 
0.397555579129223,0.0951077863919882,1,0.034324942791762,0.0663716814159292,0.017928807200019,0.282312925170068,1,0.159553160126699,-0.0226270827480282,0.754357222627622,0.906919841645999,0.0218581667584714,0.323466750623545,0.145787987706605,0.906919841645999,0.250930970450965,xerces-1.4.csv,ada,5,2631.426,893,588,500,499,500,0 
