TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.578703703703703,0.0952380952380952,0.75,0.0277777777777778,0.0535714285714286,0.0289296046287369,0.651315789473684,0.994897959183674,0.947795207990515,0.0220041512182364,0.679732865030869,0.0334166666666667,0.986380282801733,0.0857321943663351,0.076984126984127,0.0334166666666667,0.241666666666667,camel-1.2.csv,AdaBoost.M1,5,5933.322,339,608,0,0,0,2 
0.81427263457977,0.41824663721579,0.680851063829787,0.385542168674699,0.492307692307692,0.394800974817222,0.822818791946309,0.948186528497409,0.815068185663937,0.31859168648612,0.770058948633578,0.35750570698416,0.924715645130024,0.433953012992496,0.536589163449008,0.35750570698416,0.421378991938492,ant-1.7.csv,AdaBoost.M1,5,6464.162,947,745,0,0,0,2 
0.776033092599923,0.279339691280407,0.612554112554113,0.180484693877551,0.278817733990148,0.226717303521654,0.861795525346927,0.98016620498615,0.880333888248587,0.288266698733523,0.794626247025179,0.251818189605315,0.970071868696508,0.408690545660846,0.547231036537396,0.251818189605315,0.344290306369827,eclipse-3.0.csv,AdaBoost.M1,5,22066.08,14617,10593,0,0,0,2 
0.55761316872428,0.168036772384418,0.529411764705882,0.15,0.233766233766234,0.129932243921882,0.734234234234234,0.950617283950617,0.870395890886457,0.147799484611236,0.641128480429852,0.201944444444444,0.944889260602893,0.183118158886241,0.283255922318422,0.201944444444444,0.294533160583581,synapse-1.1.csv,AdaBoost.M1,5,7423.955,157,222,0,0,0,2 
0.704236712514858,0.203523872708987,0.367924528301887,1,0.537931034482759,0.0795488631591577,0.414847161572052,0.112582781456954,0.734926963572582,0.227682450503958,0.727527217710924,0.935654306962459,0.254242362640939,0.843004985874374,0.751233748643831,0.935654306962459,0.832530085633669,velocity-1.6.csv,AdaBoost.M1,5,5740.957,410,229,0,0,0,2 
0.820448742326291,0.455092957660588,0.608108108108108,0.569620253164557,0.588235294117647,0.454666518699368,0.798076923076923,0.875536480686695,0.7861622779466,0.459261809644413,0.827798693669802,0.573072909589347,0.872923745770784,0.654101182708437,0.646545852124752,0.573072909589347,0.604463740346028,jedit-4.1.csv,AdaBoost.M1,5,14416.703,578,312,0,0,0,2 
0.766111111111111,0.212972713292986,0.115384615384615,0.9375,0.205479452054795,0.098949268355573,0.518672199170125,0.488888888888889,0.677792780251976,0.336923518235776,0.715808440964144,0.763114973192452,0.574155059633909,0.69563709327284,0.695093118062055,0.763114973192452,0.722099726302186,ivy-1.4.csv,AdaBoost.M1,5,17282.171,111,241,0,0,0,2 
0.964285714285714,0.661437827766148,1,0.5,0.666666666666667,0.608695652173913,0.888888888888889,1,0.881247771586764,0.352000266093171,0.763235758149969,0.341714713391184,0.960434427439473,0.384065914777126,0.56074932012432,0.341714713391184,0.415282247749609,ar5.csv,AdaBoost.M1,5,6066.522,291,36,0,0,0,2 
0.810909090909091,0.419027941293198,0.5,0.68,0.576271186440678,0.409448818897638,0.754901960784314,0.779220779220779,0.77986100339034,0.493595809023147,0.84669604231876,0.645900805566206,0.847275743361916,0.708697212158069,0.67638200075723,0.645900805566206,0.653386572497379,jedit-4.0.csv,AdaBoost.M1,5,5742.785,272,306,0,0,0,2 
0.585416666666667,0.147556432079502,0.37037037037037,0.25,0.298507462686567,0.143354495187385,0.735955056179775,0.876811594202899,0.815929302145094,0.233565926082597,0.737101126532804,0.31211371961372,0.915714149546553,0.325078283532284,0.411024469357803,0.31211371961372,0.355838432542024,ant-1.4.csv,AdaBoost.M1,5,5458.584,125,178,0,0,0,2 
0.704567307692308,0.243355181656639,0.366666666666667,0.275,0.314285714285714,0.240287769784173,0.863636363636364,0.939102564102564,0.71923797782748,0.114334447629904,0.645939873583823,0.248270145427524,0.856827202479631,0.304656423046598,0.337702066488799,0.248270145427524,0.279895834202102,ivy-2.0.csv,AdaBoost.M1,5,5713.11,352,352,0,0,0,2 
