TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.806580086580087,0.466161047760299,0.541666666666667,0.693333333333333,0.608187134502924,0.459420977693403,0.781045751633987,0.80952380952381,0.740123838538961,0.398902462333498,0.796801419280774,0.570061923563819,0.825321022630024,0.618543584330146,0.619403645397543,0.570061923563819,0.585377892545645,jedit-4.0.csv,RRF,5,213.974,272,306,0,0,0,2 
0.568239544288814,0.0243003163699345,0.105263157894737,0.018018018018018,0.0307692307692308,0.016918948951798,0.945288753799392,0.992244525547445,0.904977646283111,0.128268400079942,0.694077228738864,0.130122820658202,0.971980878502588,0.182601884901857,0.276777379560004,0.130122820658202,0.168613233263118,mng-2.csv,RRF,5,1535.172,1858,2303,500,499,321,0 
0.8125,0.564076074817766,1,0.375,0.545454545454545,0.482758620689656,0.861111111111111,1,0.856538055041973,0.303286093812455,0.763258270349316,0.360253733667433,0.92969898125669,0.338408427218928,0.436287313520673,0.360253733667433,0.381000687253166,ar5.csv,RRF,5,230.875,291,36,500,499,451,0 
0.675094390507012,0.270066824138801,0.75,0.5,0.6,0.250379362670713,0.611336032388664,0.766990291262136,0.640584755164478,0.279913206119046,0.706380802778257,0.619254890388806,0.66347177858416,0.650090856846664,0.61506407928864,0.619254890388806,0.611263741826562,lucene-2.2.csv,RRF,5,177.63,195,247,500,499,459,0 
0.574302448787379,0.0289238140666429,0.68,0.137096774193548,0.228187919463087,0.0153452685421995,0.402597402597403,0.883211678832117,0.640832593368411,0.153532935671082,0.642810029542828,0.381575756831387,0.767584258555656,0.4292850053656,0.443542596066415,0.381575756831387,0.406605218999518,poi-2.5.csv,RRF,5,555.289,551,385,500,499,459,0 
0.898410609435108,0.0877798092992467,1,0.39086859688196,0.562049639711769,0.0152927546564478,0.398239823982398,1,0.656509676947304,0.264428192372882,0.699680385173856,0.529889829606798,0.73327095460701,0.498180427699593,0.545857812934921,0.529889829606798,0.537066653931922,xalan-2.7.csv,RRF,5,3557.374,2411,909,500,499,377,0 
0.742045454545455,0.268755974472573,0.263157894736842,0.625,0.37037037037037,0.233357193987115,0.73015873015873,0.745454545454545,0.873327828554655,0.0631524225619836,0.700305886067169,0.135521885521886,0.93642381976906,0.158572744477615,0.14682953042328,0.135521885521886,0.29985791985792,ar3.csv,RRF,5,87.167,121,63,500,498,477,0 
0.66046511627907,0.254935979278248,0.666666666666667,0.133333333333333,0.222222222222222,0.181712962962963,0.861386138613861,0.988372093023256,0.852483628400062,0.344582676807691,0.783181156350689,0.413256763575262,0.922899811497154,0.381858757209592,0.471033774003493,0.413256763575262,0.426203267045756,ar6.csv,RRF,5,269.911,327,101,500,499,450,0 
0.732153868045345,0.292529405087043,0.369230769230769,0.496551724137931,0.423529411764706,0.28765890051265,0.775229357798165,0.830811554332875,0.734630222996151,0.165168911810768,0.642314134910875,0.262014794001608,0.883495351928561,0.353831504632325,0.41368989884371,0.262014794001608,0.317977787433017,camel-1.4.csv,RRF,5,1104.112,947,872,500,499,446,0 
0.611265432098765,0.119045727562102,0.466666666666667,0.116666666666667,0.186666666666667,0.088080808080808,0.725225225225225,0.950617283950617,0.855261281683741,0.112053000557843,0.684345654980247,0.186115079365079,0.929105148423557,0.17851129376643,0.210459183673469,0.186115079365079,0.283203125,synapse-1.1.csv,RRF,5,96.8690000000001,157,222,500,499,458,0 
0.757847910021823,0.274141494586823,0.636363636363636,0.228260869565217,0.336,0.229346877231966,0.763532763532764,0.953667953667954,0.806580361261988,0.167538500934428,0.699786971597982,0.243854564044831,0.908617710485367,0.27764433970064,0.328548810069101,0.243854564044831,0.274157822826225,ant-1.6.csv,RRF,5,513.715,596,351,500,499,411,0 
0.851031870428422,0.376122843420147,0.351648351648352,0.666666666666667,0.460431654676259,0.348936774132507,0.795640326975477,0.815047021943574,0.785387902603613,0.437020520331308,0.828742879999558,0.539960032327252,0.879523989426434,0.634753417809525,0.631371999741469,0.539960032327252,0.579163228592977,jedit-4.2.csv,RRF,5,913.487,890,367,500,499,431,0 
0.710975609756098,0.312849108133506,0.3,0.9,0.45,0.220833333333333,0.568627450980392,0.48780487804878,0.747953518703519,0.25496359255871,0.730976948720004,0.856470779220779,0.447592592592593,0.5070247952193,0.838688311688312,0.856470779220779,0.832041864396354,pbeans2.csv,RRF,5,41.683,26,51,500,487,464,0 
0.781566681232703,0.396940988087905,0.626168224299065,0.403614457831325,0.490842490842491,0.383090771531207,0.813422818791946,0.930915371329879,0.781752978841375,0.235984615925881,0.731849131625232,0.328823374571325,0.890104693899678,0.36161979579045,0.417137719331537,0.328823374571325,0.364156355680623,ant-1.7.csv,RRF,5,932.007,947,745,500,499,404,0 
