TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.598014940406245,0.363807864818743,0.742857142857143,0.282608695652174,0.409448818897638,0.309725463460681,0.786324786324786,0.965250965250965,0.794370640754487,0.155924302709082,0.566178415341553,0.2601688961238,0.891633500285261,0.177406729729757,0.300308599059798,0.2601688961238,0.271496067222467,ant-1.6.csv,J48,5,14.0419999999999,596,351,100,0,0,0 
0.697447447447447,0.460126737686321,0.772727272727273,0.459459459459459,0.576271186440678,0.432646262752446,0.770642201834862,0.930555555555556,0.745966616188612,0.315448075664849,0.663351771137565,0.48862174938065,0.836365068137035,0.27397715695991,0.509886516776997,0.48862174938065,0.474951614635364,log4j-1.1.csv,J48,5,12.1219999999998,135,109,100,0,0,0 
0.486758792690996,0.133816762779065,0.405405405405405,0.0847457627118644,0.14018691588785,0.097255260750229,0.857031857031857,0.98018018018018,0.884857718869802,0.198729612635548,0.589363750247443,0.254123926027035,0.940276421384862,0.129956541544679,0.272966987115907,0.254123926027035,0.260345565105773,PC4.csv,J48,5,19.6030000000001,1822,1287,100,0,0,0 
0.618557402347608,0.0734958168243875,0.231738035264484,0.0779661016949153,0.116677235256817,0.0624621606115568,0.864415028226591,0.966461403122938,0.867098482877933,0.280832314939704,0.718418407726879,0.289374911512917,0.949142171369769,0.270591989302351,0.447261538789091,0.289374911512917,0.351023729891772,prop-3.csv,J48,5,367.738,41485,10274,100,0,0,0 
0.569801641586867,0.343408331415408,0.757575757575758,0.290697674418605,0.420168067226891,0.287397127642408,0.73046875,0.952941176470588,0.757364899865158,0.206803140093015,0.600357331494011,0.335352364956123,0.864292693657488,0.24299233059854,0.390755117207177,0.335352364956123,0.351553730156383,synapse-1.2.csv,J48,5,14.6320000000001,379,256,100,0,0,0 
0.730277777777778,0.158988241142594,0.104838709677419,0.8125,0.185714285714286,0.0771866182990729,0.526970954356846,0.506666666666667,0.623674101445208,0.235599792612634,0.628021394260426,0.683604368262695,0.554430031080405,0.405970618864758,0.660942222006676,0.683604368262695,0.664822647715054,ivy-1.4.csv,J48,5,15.002,111,241,100,0,0,0 
0.765576018808777,0.401521297297986,0.353535353535354,0.729166666666667,0.476190476190476,0.364180447744403,0.790190735694823,0.799373040752351,0.769801141710732,0.405098537839258,0.699920944044282,0.53424134032841,0.860262233257968,0.330677024918355,0.593698836817821,0.53424134032841,0.559546683549502,jedit-4.2.csv,J48,5,15.136,890,367,100,0,0,0 
0.49745696400626,-0.04459398118682,0.658415841584158,0.936619718309859,0.773255813953488,-0.0273264401772527,0.635514018691589,0.0416666666666667,0.793519279975441,0.435687345491203,0.709026879377986,0.87500501577614,0.554216391808039,0.55986797920452,0.854041100699622,0.87500501577614,0.862761002351454,velocity-1.5.csv,J48,5,12.287,196,214,100,0,0,0 
0.600737100737101,0.095555282666395,0.0505050505050505,0.454545454545455,0.0909090909090909,0.0527896499942245,0.796747967479675,0.804573804573805,0.779317424565246,0.362077942115718,0.671185678853542,0.477945445293005,0.871805448724807,0.290145952715223,0.535171454817209,0.477945445293005,0.502800253032209,jedit-4.3.csv,J48,5,14.785,1257,492,100,0,0,0 
0.5,0,NA,0,NA,0,0.949176305643183,1,0.930382808562105,0.0340744490246863,0.532213076406842,0.0314055228764982,0.990369469908851,0.109304179429264,0.183015786218795,0.0314055228764982,0.0582452005567272,mng-3.csv,J48,5,21.2860000000001,4161,2853,100,0,0,0 
0.5,0,NA,0,NA,0,0.951801997394703,1,0.907798912947816,0.0445177864043327,0.530236456261019,0.0523061832779248,0.9816716963976,0.105656399537568,0.156635694622036,0.0523061832779248,0.101209812998356,mng-2.csv,J48,5,15.9400000000001,1858,2303,100,0,0,0 
0.518202767839396,0.0955621134074428,0.63768115942029,0.113695090439276,0.192982456140351,0.0551793376433198,0.541718555417185,0.939903846153846,0.80631836164032,0.210415938140423,0.578804738128703,0.308373434515098,0.895351706486729,0.177189973962533,0.34642351695038,0.308373434515098,0.320984989006015,xalan-2.5.csv,J48,5,13.702,723,803,100,0,0,0 
0.686105721354728,0.168522400272437,0.709677419354839,0.160583941605839,0.261904761904762,0.109238786343934,0.579661016949153,0.943037974683544,0.631733299091394,0.138781232304185,0.574798694389581,0.382916040770734,0.752617950304731,0.325571416019048,0.428566922559177,0.382916040770734,0.402297173167869,xalan-2.6.csv,J48,5,17.4379999999999,1526,885,100,0,0,0 
0.533482142857143,0.564076074817766,1,0.375,0.545454545454545,0.482758620689656,0.861111111111111,1,0.843150473169536,0.267542778990562,0.638356909368554,0.34980994929563,0.916627069332734,0.194003142319574,0.390803322451542,0.34980994929563,0.352115889657293,ar5.csv,J48,5,13.8689999999997,291,36,100,0,0,0 
0.452581369248036,-0.00877627214937791,0.333333333333333,0.0454545454545455,0.08,-0.00489339391821046,0.632,0.950617283950617,0.970820132096719,0.181487872674394,0.587230026831027,0.1602633900813,0.99056848288208,0.0842987172223296,0.305969659915856,0.1602633900813,0.21065488409562,MC2.csv,J48,5,20.2279999999998,1988,125,100,0,0,0 
0.642525585199266,0.372104166613775,0.790513833992095,0.711743772241993,0.749063670411985,0.368854031244006,0.69683257918552,0.670807453416149,0.569909949864243,0.13754065649988,0.60297339572156,0.561376814387854,0.577660360862043,0.477606709151651,0.52476301130961,0.561376814387854,0.539079513374033,poi-3.0.csv,J48,5,15.0159999999998,936,442,100,0,0,0 
0.5,0,NA,0,NA,0,0.957185710389965,1,0.937195210770241,0.0547289578394005,0.553224076427621,0.0419236148445843,0.991926760745998,0.121869438551443,0.251375000996918,0.0419236148445843,0.0711772402986958,mng-4.csv,J48,5,24.7139999999999,7014,3667,100,0,0,0 
0.401879789272031,0.0676097959744073,0.2,0.09375,0.127659574468085,0.0622902193427518,0.860068259385666,0.954022988505747,0.742642310224422,0.151174550002759,0.579389008056185,0.304102716884851,0.847413472332609,0.199698497781335,0.324253736424366,0.304102716884851,0.303868108953601,ant-1.5.csv,J48,5,14.8580000000001,303,293,100,0,0,0 
0.916666666666667,0.53748384988657,0.333333333333333,1,0.5,0.448275862068966,0.875,0.866666666666667,0.718620560811737,-0.00916438843117797,0.477939764913449,0.138947368421053,0.849820263070263,0.084037752036978,0.140906084656085,0.138947368421053,0.426846100759144,forrest-0.8.csv,J48,5,13.628,35,32,100,0,0,0 
0.593750131934388,0,NA,0,NA,0,0.969670967954853,1,0.960108801142964,0.157626074959187,0.612570254833799,0.105034528042478,0.995220589256348,0.136975338253167,0.488079808190311,0.105034528042478,0.169276416068778,artemis-2.csv,J48,5,84.771,22707,30301,100,0,0,0 
0.646494708994709,0.130274780692067,0.981132075471698,0.275132275132275,0.429752066115702,0.0434812009737625,0.326829268292683,0.9375,0.780017493487079,0.449365242147904,0.718174627068094,0.584384508680464,0.859154664079218,0.35788407899877,0.633957490104592,0.584384508680464,0.599245999628281,log4j-1.2.csv,J48,5,12.277,244,205,100,0,0,0 
0.604200377562028,0.204458701507815,0.720930232558139,0.430555555555556,0.539130434782609,0.182884963485425,0.57085020242915,0.766990291262136,0.618180501854549,0.234085177925014,0.621945759652571,0.60553941325011,0.631277946312934,0.348662696327863,0.586226448883595,0.60553941325011,0.591033850406047,lucene-2.2.csv,J48,5,13.2450000000008,195,247,100,0,0,0 
0.5,0,NA,0,NA,0,0.892153566866133,1,0.898619421315615,0.0321396352297486,0.568388789474082,0.0252814581122173,0.993877187538899,0.161736424644038,0.324226199580246,0.0252814581122173,0.0471571096507592,openjpa-2.csv,J48,5,47.724,14499,14873,100,0,0,0 
0.59031007751938,0.343475334896249,0.75,0.2,0.315789473684211,0.270150083379656,0.871287128712871,0.988372093023256,0.841272797537299,0.303307373346574,0.653231046842523,0.385379689325123,0.913607594035241,0.202419496044718,0.42697653796227,0.385379689325123,0.391434082794051,ar6.csv,J48,5,13.681,327,101,100,0,0,0 
