TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.499982982778572,-0.0010160048105578,0,0,NaN,-6.59370257625022e-05,0.969637965743705,0.999965965557144,0.960687172031523,0.169064119268347,0.553167622550658,0.110768917641342,0.995588667955731,0.286022010052301,0.519424130589497,0.110768917641342,0.180605896718547,artemis-2.csv,JRip,5,824.814,22707,30301,500,499,7,0 
0.645661788500953,0.288673317631847,0.76027397260274,0.54679802955665,0.636103151862464,0.272868112622929,0.626470588235294,0.744525547445255,0.604408985428903,0.207278696538322,0.606986117713949,0.642181322705429,0.56659331612737,0.223496400695781,0.629874906535673,0.642181322705429,0.629189434873667,lucene-2.4.csv,JRip,5,82.619,442,340,500,498,459,0 
0.5,0,NA,0,NA,0,0.892153566866133,1,0.900879228808896,0.024700594144776,0.50713292747449,0.0169646783824249,0.997293899718692,0.259865798468441,0.443169673570277,0.0169646783824249,0.0342915356141928,openjpa-2.csv,JRip,5,413.897,14499,14873,500,495,106,0 
0.54910457570032,0.120234297954909,0.333333333333333,0.180851063829787,0.23448275862069,0.112911908173153,0.769948186528497,0.912483912483912,0.781447898772955,0.201077706714929,0.585367383316258,0.251652801280194,0.918345744553509,0.345681848130658,0.444677853534462,0.251652801280194,0.318214109984524,camel-1.6.csv,JRip,5,207.67,1819,965,500,499,404,0 
0.69638219019167,0.42714826912242,0.830357142857143,0.452554744525547,0.585826771653543,0.383996697075801,0.702824858757062,0.919831223628692,0.665248504536267,0.183168737126035,0.587638069323649,0.355864376168597,0.815671233474993,0.421868462025148,0.484965171937106,0.355864376168597,0.406877205901095,xalan-2.6.csv,JRip,5,155.41,1526,885,500,499,425,0 
0.586698895236941,0.221916490459122,0.9875,0.180778032036613,0.305609284332689,0.098190331345375,0.389455782312925,0.993377483443709,0.813442154698763,0.158371424421342,0.56868066689787,0.212897315669159,0.924270644295188,0.259020713026903,0.346113923631749,0.212897315669159,0.254987351832553,xerces-1.4.csv,JRip,5,94.235,893,588,500,499,437,0 
0.546547562985637,0.128351867249821,0.796296296296296,0.173387096774194,0.28476821192053,0.070692622309635,0.438961038961039,0.91970802919708,0.648863489783754,0.15908441432503,0.576091205717545,0.36520495816461,0.786841830578468,0.393211063311874,0.456641084261091,0.36520495816461,0.39953094238121,poi-2.5.csv,JRip,5,90.391,551,385,500,497,471,0 
0.615179620614403,0.374456750673236,0.821428571428571,0.25,0.383333333333333,0.297392339320494,0.789173789173789,0.980694980694981,0.807461429648309,0.16674649818881,0.575986602794218,0.243011719845088,0.909700826538627,0.235535421324161,0.331543776406728,0.243011719845088,0.271394023628499,ant-1.6.csv,JRip,5,92.047,596,351,500,496,459,0 
0.630991557233884,0.267890126082153,0.359897172236504,0.327868852459016,0.343137254901961,0.267528684057159,0.864097363083164,0.929201023599659,0.859507050436302,0.350021478522026,0.654830522484266,0.364590609999325,0.942843666351467,0.394411940262419,0.519041445604468,0.364590609999325,0.427108058945491,eclipse-2.1.csv,JRip,5,1702.505,6729,7888,500,497,313,0 
0.518618618618619,0.0811239863204975,0.3125,0.0564971751412429,0.0956937799043062,0.055935262269313,0.853146853146853,0.98018018018018,0.886094871381175,0.181866178719912,0.587822802289456,0.231696195860552,0.943711798271155,0.181828095405885,0.262885668371512,0.231696195860552,0.241771282105448,PC4.csv,JRip,5,265.424,1822,1287,500,499,384,0 
