TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.664341447628636,0.266440412406318,0.717391304347826,0.650246305418719,0.682170542635659,0.264716224769674,0.638235294117647,0.62043795620438,0.634260505419013,0.267671394302589,0.682724792269854,0.658346932557033,0.610867246562374,0.702808316656872,0.656596180181598,0.658346932557033,0.65458622853226,lucene-2.4.csv,ranger,5,178.269,442,340,0,0,0,2 
0.669804526748971,0.161253822429356,0.6,0.1,0.171428571428571,0.102092050209205,0.738738738738739,0.975308641975309,0.879153294933853,0.124505758031889,0.71876704707594,0.157813492063492,0.959277753146241,0.212971580754676,0.295706646294882,0.157813492063492,0.315107124175752,synapse-1.1.csv,ranger,5,62.8409999999999,157,222,0,0,0,2 
0.791861747508165,0.400617272277608,0.69047619047619,0.349397590361446,0.464,0.369608870814968,0.820134228187919,0.955094991364421,0.795101265427529,0.23092383005309,0.754170222408347,0.282435114903287,0.917596757120759,0.386604647234448,0.451987074166046,0.282435114903287,0.343170027846358,ant-1.7.csv,ranger,5,336.81,947,745,0,0,0,2 
0.475252701289648,0.118600753784802,1,0.0526315789473684,0.1,0.0277420540143303,0.295918367346939,1,0.820428636719144,0.149566951274015,0.76157022799792,0.18460898478339,0.937710895536905,0.312859008103945,0.352930724790034,0.18460898478339,0.238432370857875,xerces-1.4.csv,ranger,5,313.839,893,588,0,0,0,2 
0.78630182978009,0.258238667724104,0.736842105263158,0.152173913043478,0.252252252252252,0.178542224728606,0.763532763532764,0.980694980694981,0.827752996477325,0.142640457326404,0.728540265063733,0.16609641584002,0.947779635054562,0.291539942550104,0.364458245536066,0.16609641584002,0.221076093432368,ant-1.6.csv,ranger,5,265.790999999999,596,351,0,0,0,2 
0.83015873015873,0.498907898222799,0.5625,0.72,0.631578947368421,0.491694352159468,0.794117647058823,0.818181818181818,0.782175295823761,0.483891135282927,0.8438151020347,0.592447972164834,0.876798649983396,0.706745654361523,0.702460350218656,0.592447972164834,0.636357935649323,jedit-4.0.csv,ranger,5,122.929,272,306,0,0,0,2 
0.495804468728657,0.0590093095097368,0.131707317073171,0.72972972972973,0.223140495867769,0.0293663060278207,0.401273885350318,0.357400722021661,0.746761589288275,0.470302284994382,0.797501697234479,0.811933585581416,0.657210399013824,0.802882201616587,0.776363276438022,0.811933585581416,0.79050805450524,poi-2.0.csv,ranger,5,112.775999999998,237,314,0,0,0,2 
0.691630747126437,0.103796303479331,0.206896551724138,0.1875,0.19672131147541,0.103639882624711,0.832764505119454,0.911877394636015,0.786982375720243,0.169613076802487,0.726884737307068,0.222584800235137,0.921381149942012,0.336134445303525,0.407256343243959,0.222584800235137,0.278280956054714,ant-1.5.csv,ranger,5,133.712,303,293,0,0,0,2 
0.868207941483804,0.441119360083312,0.4125,0.6875,0.515625,0.420958876221498,0.831062670299727,0.852664576802508,0.799147218703699,0.45890428482417,0.845496444725833,0.524075285639723,0.904407115957476,0.683451906753682,0.677866673703478,0.524075285639723,0.588295119523546,jedit-4.2.csv,ranger,5,336.399000000005,890,367,0,0,0,2 
0.700387596899225,0,NA,0,NA,0,0.851485148514851,1,0.882301988977299,0.391059739480127,0.812975661206828,0.363263717706442,0.964489602836395,0.446372388433556,0.644603294581236,0.363263717706442,0.449817890580794,ar6.csv,ranger,5,287.472999999998,327,101,0,0,0,2 
0.70253752127495,0.302173752632687,0.781818181818182,0.612099644128114,0.686626746506986,0.290464407680825,0.644796380090498,0.701863354037267,0.55089917955354,0.0951227442875096,0.599420093887406,0.505756850468163,0.58964333199385,0.493775111763953,0.507363509109716,0.505756850468163,0.505127689865549,poi-3.0.csv,ranger,5,886.969000000012,936,442,0,0,0,2 
0.934197205912128,0.0839535972431357,1,0.369710467706013,0.539837398373984,0.0139977539200993,0.377337733773377,1,0.676961256239809,0.29720188093636,0.714839412331062,0.517983489109782,0.773213626024567,0.57618874959795,0.579982358673257,0.517983489109782,0.546654380270266,xalan-2.7.csv,ranger,5,3222.622,2411,909,0,0,0,2 
0.709918124811742,0.230347361498131,0.464646464646465,0.24468085106383,0.320557491289199,0.215057710517205,0.797927461139896,0.931788931788932,0.800737675270001,0.247448853746218,0.714088403715156,0.261678656032141,0.940244245523373,0.411947680981068,0.53165798050874,0.261678656032141,0.348350920867286,camel-1.6.csv,ranger,5,809.876999999979,1819,965,0,0,0,2 
0.664351851851852,0.047206880095259,0.943396226415094,0.264550264550265,0.413223140495868,0.0157560183932919,0.307317073170732,0.8125,0.816616157756931,0.529344644152467,0.807562445819522,0.6105097962209,0.900602854305447,0.662912662479954,0.714454186862565,0.6105097962209,0.65173948675163,log4j-1.2.csv,ranger,5,113.893000000011,244,205,0,0,0,2 
0.627177126813754,0.127947897641723,0.704918032786885,0.111111111111111,0.191964285714286,0.069894090167344,0.549190535491905,0.956730769230769,0.851113980240241,0.209217916290041,0.810793888141371,0.186803640503366,0.969939695594338,0.408733117578741,0.539600964566909,0.186803640503366,0.269220609076113,xalan-2.5.csv,ranger,5,266.049999999988,723,803,0,0,0,2 
