TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.728265393178933,0.314994017350093,0.56989247311828,0.319277108433735,0.409266409266409,0.296731840645611,0.794630872483222,0.930915371329879,0.783569582472339,0.243724498566732,0.679042980338514,0.335436708405817,0.890838960124133,0.335323457705418,0.42563852990841,0.335436708405817,0.370634592976257,ant-1.7.csv,C5.0,5,309.602,947,745,0,0,0,2 
0.743009214766239,0.235954604586981,0.514231499051233,0.172831632653061,0.258711217183771,0.199065291382824,0.853393750590012,0.971634349030471,0.877907503140144,0.329446831332475,0.804410732517532,0.316557583067749,0.95807107224977,0.430074641392409,0.519578571833609,0.316557583067749,0.392818551839297,eclipse-3.0.csv,C5.0,5,16538.128,14617,10593,0,0,0,2 
0.845167599282882,0.499595875457423,0.657142857142857,0.582278481012658,0.61744966442953,0.498024161680027,0.817307692307692,0.896995708154506,0.781981372500807,0.450163451982964,0.824925811671857,0.571261894988644,0.867706868161461,0.642644397993187,0.63583951469135,0.571261894988644,0.598454770521114,jedit-4.1.csv,C5.0,5,182.262999999999,578,312,0,0,0,2 
0.656635802469135,0.213368603786304,0.666666666666667,0.133333333333333,0.222222222222222,0.145214521452145,0.747747747747748,0.975308641975309,0.879360137557298,0.14498740555725,0.681895599562699,0.173900793650794,0.956482129971495,0.198753589832747,0.308612313612314,0.173900793650794,0.327106591665415,synapse-1.1.csv,C5.0,5,52.0199999999968,157,222,0,0,0,2 
0.734052003593404,0.178014993473655,0.325859491778774,0.179350061703003,0.231361103741045,0.169040340671789,0.874120100808204,0.956177427974542,0.857841741217618,0.299506087221661,0.819873740895617,0.284364537024641,0.957418675046317,0.458169260077993,0.537531058525815,0.284364537024641,0.370926976073616,prop-2.csv,C5.0,5,9953.52899999999,18471,23014,0,0,0,2 
0.627950416029886,0.274195848459231,0.394871794871795,0.987179487179487,0.564102564102564,0.150979842352868,0.480349344978166,0.218543046357616,0.72061368965902,0.288607340039676,0.722530650046565,0.841270548245526,0.433182980924905,0.819926344375847,0.781116087758636,0.841270548245526,0.809032139926509,velocity-1.6.csv,C5.0,5,128.725999999995,410,229,0,0,0,2 
0.560185185185185,0,NA,0,NA,0,0.648,1,0.976131085110656,0.191182412662936,0.794075239595997,0.134413979887614,0.996533318287893,0.221113134721678,0.496077635814478,0.134413979887614,0.228219805184372,MC2.csv,C5.0,5,564.845000000001,1988,125,0,0,0,2 
0.670896032831737,0.306525238938181,0.705882352941177,0.27906976744186,0.4,0.258925699581859,0.71875,0.941176470588235,0.779214856600754,0.242159170710665,0.734305590813159,0.329399048691136,0.893504976128005,0.393501395367947,0.445292274958229,0.329399048691136,0.369756009515967,synapse-1.2.csv,C5.0,5,125.200000000012,379,256,0,0,0,2 
0.749669249669249,0.158537431461633,0.0759493670886076,0.545454545454545,0.133333333333333,0.0979267547364955,0.841463414634146,0.848232848232848,0.802272928627091,0.426924122294273,0.828260451268114,0.524524060629514,0.88746752531524,0.593708204107527,0.589052452306118,0.524524060629514,0.552884460334396,jedit-4.3.csv,C5.0,5,587.505000000005,1257,492,0,0,0,2 
0.471586463223787,0.102969907077551,0.67487684729064,0.964788732394366,0.794202898550725,0.0608233403387316,0.668224299065421,0.0833333333333333,0.830806750054342,0.511533303701839,0.840089808927901,0.923209486787219,0.55944883477189,0.785685373677579,0.86193519848273,0.923209486787219,0.890527519343118,velocity-1.5.csv,C5.0,5,145.429000000004,196,214,0,0,0,2 
0.534963768115942,0.129347826086956,0.325,0.325,0.325,0.129347826086957,0.696629213483146,0.804347826086957,0.790308459747261,0.124209459058346,0.597671750972496,0.235891414141414,0.900262616003704,0.131392634650474,0.28405082962045,0.235891414141414,0.341110232756424,ant-1.4.csv,C5.0,5,46.105,125,178,0,0,0,2 
0.650981800766284,0.306452109464161,0.387096774193548,0.375,0.380952380952381,0.306403641881639,0.866894197952218,0.9272030651341,0.769425199922239,0.182061884389098,0.691665933014003,0.283169131578352,0.885210715709677,0.321902395715818,0.387231597710283,0.283169131578352,0.314804999997949,ant-1.5.csv,C5.0,5,89.806,303,293,0,0,0,2 
0.652530636226288,0.393411707514134,0.702127659574468,0.358695652173913,0.474820143884892,0.361675095289106,0.792022792022792,0.945945945945946,0.806867896323134,0.194649571846057,0.638329152476532,0.283971209106737,0.902045713124814,0.213911699871875,0.349310558698987,0.283971209106737,0.301341053759467,ant-1.6.csv,C5.0,5,157.603,596,351,0,0,0,2 
0.681388888888889,0.143977794164342,0.099236641221374,0.8125,0.17687074829932,0.0663998719385305,0.49792531120332,0.475555555555556,0.666237544342606,0.315148340841143,0.711716264484978,0.743662904533532,0.573327844238515,0.669800033571599,0.68981513634483,0.743662904533532,0.709479421875926,ivy-1.4.csv,C5.0,5,47.938,111,241,0,0,0,2 
0.711494252873563,0,NA,0,NA,0,0.813084112149533,1,0.88933285396367,0.214031480475976,0.725093943495322,0.227543650793651,0.960117149121254,0.237272334865676,0.382164881901724,0.227543650793651,0.351989631741954,ar4.csv,C5.0,5,61.365,184,107,0,0,0,2 
0.5,0,NA,0,NA,0,0.851485148514851,1,0.863584028226293,0.352404458528915,0.691869474796067,0.38398829494379,0.940212344158078,0.226535983237809,0.529195140629154,0.38398829494379,0.424785040803549,ar6.csv,C5.0,5,101.935,327,101,0,0,0,2 
0.725546648958876,0.288758756546449,0.5,0.282758620689655,0.361233480176211,0.274017592613858,0.833715596330275,0.943603851444292,0.728823761130288,0.186789624487801,0.65569046221733,0.311716840295601,0.860519483360452,0.377745325145061,0.416650611972825,0.311716840295601,0.351377571731426,camel-1.4.csv,C5.0,5,268.177,947,872,0,0,0,2 
0.685078315397464,0.206224414794469,0.428571428571429,0.23936170212766,0.307167235494881,0.194725916181942,0.789637305699482,0.922779922779923,0.794021493571857,0.251623142078682,0.694742626844128,0.288585088528336,0.924897190518429,0.4029003675765,0.505960193487828,0.288585088528336,0.362332510557876,camel-1.6.csv,C5.0,5,282.766,1819,965,0,0,0,2 
0.801238738738738,0.554100410900947,0.785714285714286,0.594594594594595,0.676923076923077,0.543387193297427,0.807339449541284,0.916666666666667,0.781058787877005,0.394297998737414,0.772604400526656,0.517238958324098,0.873395264788414,0.510304675162915,0.586606023061905,0.517238958324098,0.531198147741247,log4j-1.1.csv,C5.0,5,49.98,135,109,0,0,0,2 
0.643102750809061,0.24590520597649,0.73,0.506944444444444,0.598360655737705,0.230774119740689,0.603238866396761,0.737864077669903,0.669896080282378,0.339199922393252,0.728249734907662,0.667182126657453,0.676398073055732,0.666701708651375,0.640738715763077,0.667182126657453,0.647949406757756,lucene-2.2.csv,C5.0,5,71.198,195,247,0,0,0,2 
0.696759259259259,0.120096115353815,0.969230769230769,0.333333333333333,0.496062992125984,0.0458181818181818,0.375609756097561,0.875,0.793738840509712,0.482814409272323,0.805593550776996,0.60429020763734,0.87146825430671,0.607892644042208,0.65728929685424,0.60429020763734,0.623247298184816,log4j-1.2.csv,C5.0,5,74.808,244,205,0,0,0,2 
0.669195642012153,0.222537844737694,0.72992700729927,0.492610837438424,0.588235294117647,0.206375671079396,0.588235294117647,0.72992700729927,0.631214814150963,0.26245760975797,0.679856237935905,0.636775868678083,0.627418217817379,0.595883533240296,0.659205900115427,0.636775868678083,0.644725114159844,lucene-2.4.csv,C5.0,5,89.056,442,340,0,0,0,2 
0.670472756410256,0.153658004607678,0.230769230769231,0.3,0.260869565217391,0.151927437641723,0.806818181818182,0.871794871794872,0.700932395206788,0.122232101172299,0.598112018422991,0.304525915986762,0.816665858898841,0.273196883489379,0.325795982749748,0.304525915986762,0.309206587903028,ivy-2.0.csv,C5.0,5,103.474,352,352,0,0,0,2 
0.825829725829725,0.471893893545445,0.540816326530612,0.706666666666667,0.61271676300578,0.463831790365605,0.781045751633987,0.805194805194805,0.761020041192931,0.445799450403497,0.823468341998424,0.600702548274403,0.841361350974498,0.666186564642141,0.651112781752861,0.600702548274403,0.61735646766,jedit-4.0.csv,C5.0,5,90.563,272,306,0,0,0,2 
