TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.817004504504505,0.599354387134673,0.8,0.648648648648649,0.716417910447761,0.592563446783396,0.825688073394495,0.916666666666667,0.800316857281254,0.433946715530189,0.78505131732731,0.525347123421814,0.896275811994454,0.533304063509146,0.638127816627817,0.525347123421814,0.556925858318795,log4j-1.1.csv,gbm,5,51.32,135,109,0,0,0,2 
0.621024647187438,0.158934502545923,0.714285714285714,0.155038759689922,0.254777070063694,0.100077586950067,0.562889165628892,0.942307692307692,0.834662979766843,0.233697728153809,0.77997088038337,0.263406086060952,0.937008075875291,0.356648764204612,0.428967442760141,0.263406086060952,0.3196598891795,xalan-2.5.csv,gbm,5,118.595,723,803,0,0,0,2 
0.545742753623189,0.0633184846928266,0.291666666666667,0.175,0.21875,0.0603885135135131,0.719101123595506,0.876811594202899,0.808746824532194,0.238496814382973,0.731270479707952,0.337868048618049,0.901720612661035,0.312050193829013,0.402922077922078,0.337868048618049,0.358825499360777,ant-1.4.csv,gbm,5,54.322,125,178,0,0,0,2 
0.641044061302682,0.179747769864048,0.239130434782609,0.34375,0.282051282051282,0.175891511803114,0.808873720136519,0.865900383141762,0.757236302639139,0.116139562306069,0.650475897002738,0.221893669700824,0.884477016052047,0.285275533387957,0.315243813593191,0.221893669700824,0.256460675617157,ant-1.5.csv,gbm,5,64.095,303,293,0,0,0,2 
0.814378042638912,0.257830906745146,0.764705882352941,0.141304347826087,0.238532110091743,0.170732401582648,0.763532763532764,0.984555984555985,0.840026693866827,0.176425969443561,0.702112084884336,0.174913245193266,0.960303320899298,0.310533425700644,0.451200610998908,0.174913245193266,0.244535503683542,ant-1.6.csv,gbm,5,95.381,596,351,0,0,0,2 
0.857954545454546,-0.0484359479696483,0,0,NaN,-0.0290381125226867,0.857142857142857,0.981818181818182,0.913778810588032,0.0277433939193401,0.640734137191073,0.0301346801346801,0.989750515415163,0.153794102413157,0.229166666666667,0.0301346801346801,0.398571428571429,ar3.csv,gbm,5,50.21,121,63,0,0,0,2 
0.854885057471265,0.28784916685157,1,0.1,0.181818181818182,0.153034300791556,0.831775700934579,1,0.891794805134619,0.140577630124369,0.691581043288145,0.145392857142857,0.97384390715281,0.232068512787204,0.360060975609756,0.145392857142857,0.30277356742874,ar4.csv,gbm,5,60.515,184,107,0,0,0,2 
0.540798611111111,0.0809593828958332,0.714285714285714,0.0231481481481481,0.0448430493273543,0.0230537115268557,0.649671052631579,0.994897959183674,0.946781841049706,0.0230092784049047,0.734020768972704,0.0360952380952381,0.985330611005997,0.106454016542259,0.0708333333333333,0.0360952380952381,0.290543186971758,camel-1.2.csv,gbm,5,68.825,339,608,0,0,0,2 
0.933035714285714,0.661437827766148,1,0.5,0.666666666666667,0.608695652173913,0.888888888888889,1,0.889932915949379,0.394831358080899,0.773668236829751,0.366767146896791,0.966762687264339,0.423341335290743,0.63710150960151,0.366767146896791,0.449271069789227,ar5.csv,gbm,5,74.601,291,36,0,0,0,2 
0.625581395348837,0.340330597838214,1,0.133333333333333,0.235294117647059,0.207604103802052,0.871287128712871,1,0.885194157604703,0.421349155597827,0.805750447710629,0.400709272925217,0.962199673954309,0.481677463798538,0.655322028332864,0.400709272925217,0.479901119505053,ar6.csv,gbm,5,80.909,327,101,0,0,0,2 
0.814439103564517,0.405003156512898,0.698795180722892,0.349397590361446,0.465863453815261,0.372677256582821,0.821476510067114,0.956822107081174,0.817052604061133,0.291274119171259,0.768558968226315,0.305932655323305,0.939405582291034,0.438214464972424,0.552019385352633,0.305932655323305,0.386385869822055,ant-1.7.csv,gbm,5,129.485,947,745,0,0,0,2 
0.725997248968364,0.293537027539814,0.41726618705036,0.4,0.408450704225352,0.293443555932825,0.807339449541284,0.888583218707015,0.744033982337462,0.182325409655905,0.645414959627884,0.262515445109095,0.895719020535812,0.382212116946253,0.441297463803338,0.262515445109095,0.326251714039523,camel-1.4.csv,gbm,5,135.634,947,872,0,0,0,2 
0.775694444444445,0.171202291392506,0.104477611940299,0.875,0.186666666666667,0.0772079593245873,0.493775933609959,0.466666666666667,0.683442084003714,0.352395368040879,0.728668387225689,0.762981721697114,0.591529429085594,0.703903616201214,0.703239998034349,0.762981721697114,0.725846165935409,ivy-1.4.csv,gbm,5,44.426,111,241,0,0,0,2 
0.650586569579288,0.235784349147497,0.722772277227723,0.506944444444444,0.595918367346939,0.221911095554778,0.59919028340081,0.728155339805825,0.691164485323227,0.377418051446147,0.751851742194904,0.644360739707594,0.735227798094959,0.703600782976566,0.678422468972157,0.644360739707594,0.6552910424896,lucene-2.2.csv,gbm,5,54.375,195,247,0,0,0,2 
0.678736772486772,0.142388442551782,0.982758620689655,0.301587301587302,0.461538461538462,0.0503639719967957,0.351219512195122,0.9375,0.816606774345046,0.52435481105137,0.813048052122353,0.592984832976129,0.907394256554545,0.655606397253679,0.725866933736881,0.592984832976129,0.645375043187632,log4j-1.2.csv,gbm,5,59.241,244,205,0,0,0,2 
0.808571428571428,0.46085816659225,0.536082474226804,0.693333333333333,0.604651162790698,0.4536001260438,0.777777777777778,0.805194805194805,0.782560320929707,0.493960317674555,0.84723964869664,0.626699994608868,0.860744919005012,0.710724752894958,0.689951510101183,0.626699994608868,0.649821384890732,jedit-4.0.csv,gbm,5,62.167,272,306,0,0,0,2 
0.693589743589744,0.167117337090716,0.255813953488372,0.275,0.265060240963855,0.16697703289882,0.826704545454545,0.897435897435897,0.723468667458327,0.114773684381683,0.640225621018797,0.240121735904157,0.865039310377594,0.306346130458182,0.338906039231218,0.240121735904157,0.274519193059001,ivy-2.0.csv,gbm,5,69.47,352,352,0,0,0,2 
0.716585886798652,0.217945133872234,0.439252336448598,0.25,0.31864406779661,0.206502129330764,0.791709844559585,0.922779922779923,0.797730768138661,0.254453475661797,0.696695585224642,0.281127068051982,0.931367260219582,0.40396103794079,0.515949668160021,0.281127068051982,0.36170912171687,camel-1.6.csv,gbm,5,215.014,1819,965,0,0,0,2 
0.837942087249416,0.476610480645339,0.618421052631579,0.594936708860759,0.606451612903226,0.476452464788733,0.80448717948718,0.875536480686695,0.783351281756492,0.445790423487309,0.823730933462048,0.550372203104645,0.877999615813248,0.653105432252317,0.646253067699025,0.550372203104645,0.591132305945858,jedit-4.1.csv,gbm,5,92.985,578,312,0,0,0,2 
0.872648902821317,0.429861081338996,0.390804597701149,0.708333333333333,0.503703703703704,0.403078192896851,0.817438692098093,0.833855799373041,0.79435038417419,0.455576274340544,0.829698742258423,0.541728441383578,0.891119872098404,0.670970644863341,0.655946766487299,0.541728441383578,0.59064776490452,jedit-4.2.csv,gbm,5,124.255,890,367,0,0,0,2 
0.752598752598751,0.141806402993488,0.0666666666666667,0.545454545454545,0.118811881188119,0.0822434607645873,0.819105691056911,0.825363825363825,0.807215875938748,0.418776417063663,0.82460562758313,0.481412732788607,0.907231787361435,0.609410478167639,0.614942638973512,0.481412732788607,0.53774373444464,jedit-4.3.csv,gbm,5,159.479,1257,492,0,0,0,2 
0.509610693726217,0.0287388066812893,0.124401913875598,0.702702702702703,0.211382113821138,0.013953187218751,0.382165605095541,0.339350180505415,0.74552073925361,0.466213883431642,0.788884452938094,0.815276188613729,0.648143672411547,0.793361910929169,0.772417847865224,0.815276188613729,0.790288932038,poi-2.0.csv,gbm,5,63.325,237,314,0,0,0,2 
0.712577757002625,0.297552743817575,0.73224043715847,0.660098522167488,0.694300518134715,0.295423413297742,0.652941176470588,0.642335766423358,0.63504582212022,0.269777954422059,0.696190139827714,0.668282408900893,0.603394999237607,0.725602165558153,0.657253543296694,0.668282408900893,0.657799012240405,lucene-2.4.csv,gbm,5,81.171,442,340,0,0,0,2 
0.650135389686838,0.103234393814923,0.769230769230769,0.161290322580645,0.266666666666667,0.0558255673964418,0.428571428571429,0.912408759124088,0.652885136401589,0.177669441904,0.653034528309545,0.389772693622091,0.781609250269708,0.441115872811884,0.464430168461594,0.389772693622091,0.420634227638827,poi-2.5.csv,gbm,5,92.603,551,385,0,0,0,2 
0.806105081673703,0.445307424190324,0.876923076923077,0.608540925266904,0.718487394957983,0.412432293010059,0.69683257918552,0.850931677018634,0.62758077053671,0.256434380969759,0.687719175696006,0.644725907803904,0.61497787370182,0.593476647243178,0.58376455317331,0.644725907803904,0.609814089473685,poi-3.0.csv,gbm,5,146.616,936,442,0,0,0,2 
0.7435542330764,0.0490818638162351,0.5,0.00746268656716418,0.0147058823529412,0.0110870518583492,0.875580315691736,0.998939554612937,0.97468407696393,0.00514834439164319,0.802007967524157,0.009,0.995830949762057,0.0835563748042133,0.023728813559322,0.009,0.355555555555556,PC3.csv,gbm,5,154.2,745,1077,0,0,0,2 
0.720679012345679,0.328438375710786,0.909090909090909,0.166666666666667,0.28169014084507,0.216036560033237,0.77027027027027,0.993827160493827,0.879983694707939,0.099360124306315,0.746877898904473,0.124873015873016,0.963794969557216,0.226466674267948,0.237113481756339,0.124873015873016,0.309395470968361,synapse-1.1.csv,gbm,5,49.994,157,222,0,0,0,2 
0.545579029733959,-0.00111980468009745,0.663461538461538,0.971830985915493,0.788571428571429,-0.000505433409148062,0.654205607476635,0.0277777777777778,0.845507518934201,0.538133380635516,0.824254291763376,0.950670968277134,0.535846776877047,0.88919263901349,0.85903551010274,0.950670968277134,0.901619183733379,velocity-1.5.csv,gbm,5,53.835,196,214,0,0,0,2 
0.705540355677155,0.366218845002193,0.756756756756757,0.325581395348837,0.455284552845529,0.317306161439261,0.73828125,0.947058823529412,0.802826495417433,0.263355838030315,0.731757224506819,0.290524385215594,0.932425091748943,0.42153544273818,0.52944160872555,0.290524385215594,0.366228866115045,synapse-1.2.csv,gbm,5,70.927,379,256,0,0,0,2 
0.712090337918152,0.209920016872068,0.369668246445498,1,0.539792387543253,0.0844130467458288,0.419213973799127,0.119205298013245,0.737472394034785,0.232445414049668,0.729913801512124,0.939705274894537,0.253715668264363,0.83932628788088,0.751780195796555,0.939705274894537,0.834578511711276,velocity-1.6.csv,gbm,5,74.588,410,229,0,0,0,2 
0.691240392935308,0.019697449696398,0.2,0.0169491525423729,0.03125,0.00997543363358871,0.855477855477855,0.989189189189189,0.905821312273035,0.168689499369738,0.827992287935482,0.159655371978063,0.971330061370501,0.259199138472869,0.3292362477441,0.159655371978063,0.211562127723034,PC4.csv,gbm,5,325.806,1822,1287,0,0,0,2 
0.630751964085297,0.0569390797046664,0.428571428571429,0.136363636363636,0.206896551724138,0.0445330674642737,0.632,0.901234567901235,0.977382644926861,0.321945378273184,0.847018084440841,0.247122902471065,0.995125480101292,0.289344639374465,0.569668636918637,0.247122902471065,0.33126375250709,MC2.csv,gbm,5,362.515,1988,125,0,0,0,2 
0.597184480676328,0.0699493416945941,0.224489795918367,0.159420289855072,0.186440677966102,0.0686198920585973,0.788079470198676,0.901041666666667,0.827835536828958,0.258031027335901,0.77098132975842,0.300034108705963,0.928237973874009,0.372369432034608,0.446830657423072,0.300034108705963,0.350833858481422,xerces-1.3.csv,gbm,5,76.985,440,453,0,0,0,2 
0.768309772398288,0.388730501371159,0.818627450980392,0.40632603406326,0.543089430894309,0.339634666093094,0.682485875706215,0.921940928270042,0.683222044955652,0.207068435329544,0.688929969274891,0.337757123379699,0.850888859069512,0.492205065306833,0.524669369034171,0.337757123379699,0.408835326955804,xalan-2.6.csv,gbm,5,207.608,1526,885,0,0,0,2 
0.393812417597406,0.136294171233244,0.972972972972973,0.0823798627002288,0.151898734177215,0.0405805807430979,0.316326530612245,0.993377483443709,0.811080528132631,0.161767594968265,0.736247524170254,0.220595225665943,0.919919992472455,0.297501752840187,0.337284271484689,0.220595225665943,0.263399854445127,xerces-1.4.csv,gbm,5,119.613,893,588,0,0,0,2 
0.920429236687589,0.080989170704384,1,0.353006681514477,0.521810699588477,0.0130330048607465,0.360836083608361,1,0.707878626242412,0.351136213813285,0.746516336958446,0.5077307701252,0.829160320962187,0.650100996050547,0.643156469129506,0.5077307701252,0.566561725549269,xalan-2.7.csv,gbm,5,277.694,2411,909,0,0,0,2 
0.764311467419208,0.26153000069357,0.425051334702259,0.242388758782201,0.308724832214765,0.249726349608435,0.882479716024341,0.960193346602218,0.875050847324016,0.379778665981148,0.83662273155483,0.346639937058627,0.964040018075221,0.507403490363654,0.619467603706439,0.346639937058627,0.443783619697149,eclipse-2.1.csv,gbm,5,1152.31,6729,7888,0,0,0,2 
0.795870668211888,0.290006388051944,0.651764705882353,0.176658163265306,0.277972905168088,0.229319518850477,0.864155574435948,0.983601108033241,0.883603299403665,0.283710935310089,0.810470351873251,0.23483201521825,0.976235805357713,0.428015128203272,0.585967354550806,0.23483201521825,0.334862578985646,eclipse-3.0.csv,gbm,5,2153.368,14617,10593,0,0,0,2 
0.71806455159936,0.17334311300886,0.34919124643197,0.150966680378445,0.210798391728891,0.157045619563647,0.880594420787347,0.966768692610407,0.85918155922075,0.226646628637438,0.800709325561741,0.188770405402229,0.97556259389406,0.439504511593615,0.575318097385006,0.188770405402229,0.282891412642697,prop-2.csv,gbm,5,1880.529,18471,23014,0,0,0,2 
0.678821038669523,0,NA,0,NA,0,0.9,1,0.880225269261963,0.104759556861349,0.765933241086059,0.0717197733229524,0.993371463059721,0.337213341936667,0.602394813039041,0.0717197733229524,0.128136325033915,prop-6.csv,gbm,5,6115.912,68993,660,0,0,0,2 
0.545755688116983,0.016734913796349,0.05,0.0087719298245614,0.0149253731343284,0.0118908811357784,0.988087717715008,0.998267529862314,0.942196317836694,0.0644639803426658,0.671526645120217,0.0377933940968952,0.998398855681333,0.162001344550395,0.597751012024271,0.0377933940968952,0.0709836535393452,qpid-5.csv,gbm,5,2216.829,28181,11081,500,499,17,0 
0.566083962032097,0.0858550476539578,0.301369863013699,0.0356564019448947,0.063768115942029,0.0516740068901368,0.936895574875452,0.994698544698545,0.94323336349134,0.105386881432897,0.691855686552106,0.0651123413341385,0.996759962341294,0.183732532245055,0.553492636864626,0.0651123413341385,0.116208311009353,qpid-4.csv,gbm,5,1472.835,17944,10237,500,499,156,0 
0.526495883238641,0.0152639658200709,0.142857142857143,0.0050761421319797,0.00980392156862745,0.00539227247614868,0.933727034120735,0.997895475271834,0.95203962516841,0.190070735126078,0.745157924243181,0.124168694194696,0.995324047539667,0.227219659982245,0.587618966216108,0.124168694194696,0.204143665524752,qpid-3.csv,gbm,5,762.089,8800,9144,500,498,73,0 
0.556883754192148,0.0917651967175168,0.112820512820513,0.198198198198198,0.143790849673203,0.0877525596134421,0.88623534520191,0.921076642335766,0.912454130143512,0.12561765677429,0.710206692102404,0.111392065675031,0.981666838772646,0.225131294608379,0.333875274485844,0.111392065675031,0.16273854109995,mng-2.csv,gbm,5,205.71100000001,1858,2303,500,499,325,0 
0.595828917929142,0.0331087497338909,0.0402738622633911,0.326441784548422,0.0717017208413002,0.0187159072725763,0.743638823801195,0.756687768021237,0.961243610419443,0.172134085891757,0.747538037545531,0.11080513167537,0.996159932995923,0.202828625771323,0.546850801359843,0.11080513167537,0.183085847704392,artemis-2.csv,gbm,5,1955.827,22707,30301,500,499,10,0 
0.644437936127947,0.0835952723144741,0.333333333333333,0.0275862068965517,0.0509554140127389,0.0435243373136134,0.947774272695408,0.997045790251108,0.932790356756353,0.0555877964352549,0.682156893466444,0.0434599600304089,0.992133292405931,0.170242773892044,0.280879733020353,0.0434599600304089,0.0715685167250491,mng-3.csv,gbm,5,376.339,4161,2853,500,499,251,0 
0.550837114200707,0.0920406587242933,0.186666666666667,0.20074812967581,0.193451486933013,0.0919635647640526,0.819471525583272,0.894264827794107,0.900134112446681,0.0327590739586859,0.678259643786007,0.0233442163970571,0.995777201489822,0.181571312674986,0.378766181904379,0.0233442163970571,0.0438074987773586,openjpa-2.csv,gbm,5,1284.772,14499,14873,500,499,72,0 
