TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.368567011984849,0,NA,0,NA,0,0.8519777211366,1,0.875292158556201,0.0120312852994251,0.520942523071646,0.0103597269019865,0.998765823832992,0.1293684061152,0.58119222538738,0.0103597269019865,0.287821123957199,eclipse-3.0.csv,mlpWeightDecay,5,319.606,14617,10593,0,0,0,1 
0.534491169870231,0.059777366020347,0.127490039840637,0.864864864864865,0.222222222222222,0.0211806618608923,0.286624203821656,0.209386281588448,0.688390265436623,0.323684522688916,0.728382875498982,0.837450359609559,0.473349247500519,0.605234219444161,0.699709620345741,0.837450359609559,0.759232258982148,poi-2.0.csv,mlpWeightDecay,5,13.536,237,314,0,0,0,1 
0.780487804878049,0.318788356531669,0.277777777777778,1,0.434782608695652,0.18450184501845,0.490196078431373,0.365853658536585,0.682001054501055,0.0518426991400088,0.665974747474747,0.836964646464646,0.24537037037037,0.729647220124508,0.796839826839827,0.836964646464646,0.792210059977862,pbeans2.csv,mlpWeightDecay,5,9.10399999999993,26,51,0,0,0,1 
0.183653846153846,0,NA,0,NA,0,0.886363636363636,1,0.759286534220444,0.043466487852835,0.464874786321514,0.0881490091262381,0.957156783122634,0.240897817780166,0.385981595093739,0.0881490091262381,0.329897628734066,ivy-2.0.csv,mlpWeightDecay,5,14.855,352,352,0,0,0,1 
0.808558558558559,0.507989175109968,0.769230769230769,0.540540540540541,0.634920634920635,0.492818126643739,0.788990825688073,0.916666666666667,0.773028078494313,0.316086940041863,0.670172115192683,0.419181797906256,0.894912644971012,0.476012489003283,0.612589803780236,0.419181797906256,0.530217536023796,log4j-1.1.csv,mlpWeightDecay,5,11.153,135,109,0,0,0,1 
0.866640543364682,0.405642060855903,0.342592592592593,0.770833333333333,0.474358974358974,0.358117908028325,0.776566757493188,0.777429467084639,0.770571419644502,0.314158275781954,0.650241680221508,0.37672910021391,0.919816969831769,0.423885462902636,0.661238561444789,0.37672910021391,0.565693212025917,jedit-4.2.csv,mlpWeightDecay,5,24.74,890,367,0,0,0,1 
0.497310250391236,-0.0963782969238263,0.644808743169399,0.830985915492958,0.726153846153846,-0.083513482762544,0.58411214953271,0.0972222222222222,0.824898529765848,0.479980986516551,0.753247059851297,0.931717869553233,0.50618759659038,0.583490854191305,0.849796001798135,0.931717869553233,0.887538045028434,velocity-1.5.csv,mlpWeightDecay,5,13.179,196,214,0,0,0,2 
0.517590596913625,0.0893028706603035,0.356617647058824,0.0399012751953928,0.0717721050684425,0.0516101519506371,0.89097940384114,0.991497838021668,0.852006231144462,0.0502219071753162,0.60094772515199,0.0402910678071614,0.992873555955509,0.253670918978815,0.501540711114889,0.0402910678071614,0.134246114068262,prop-2.csv,mlpWeightDecay,5,407.126,18471,23014,0,0,0,2 
0.252393980848153,0,NA,0,NA,0,0.6640625,1,0.79546541224269,0.0760453980449509,0.449082220033685,0.105819964062834,0.968803190488911,0.235957757693781,0.458410292175041,0.105819964062834,0.400645359197293,synapse-1.2.csv,mlpWeightDecay,5,14.434,379,256,0,0,0,2 
0.709358250723333,0,NA,0,NA,0,0.833715596330275,1,0.749921545541022,0.04252360136914,0.612337870787571,0.0750489512043508,0.961925374167071,0.328975250026328,0.411929997263301,0.0750489512043508,0.229414311974641,camel-1.4.csv,mlpWeightDecay,5,22.9869999999999,947,872,0,0,0,2 
