TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.695902990346127,0,NA,0,NA,0,0.355844155844156,1,0.659576096372207,0.0273277262517159,0.567023846074708,0.0931950974042705,0.935438087456258,0.0904975733754046,0.425153454242776,0.0931950974042705,0.402441805057464,poi-2.5.csv,nnet,5,7.333,551,385,0,0,0,1 
0.875979623824452,0.44570281244971,0.417721518987342,0.6875,0.519685039370079,0.426342088404869,0.833787465940054,0.855799373040752,0.733683516397065,0.193921939473794,0.642102788750747,0.312506417913598,0.893428296849254,0.132423469613503,0.553034203050176,0.312506417913598,0.573154037045995,jedit-4.2.csv,nnet,5,8.074,890,367,0,0,0,1 
0.544827586206897,0.202577727919573,1,0.05,0.0952380952380952,0.0788400543724511,0.822429906542056,1,0.883125038900768,0.0271090609016558,0.540719755561482,0.0651626984126984,0.972042026189474,0.0461169239689969,0.166213019900751,0.0651626984126984,0.263275987455442,ar4.csv,nnet,5,6.15599999999995,184,107,0,0,0,1 
0.505190796857463,0,NA,0,NA,0,0.648,1,0.976321061837499,0.00115843742324429,0.580387905157474,0.000714285714285714,0.999958211482223,0.01528861825691,0.25,0.000714285714285714,0.125,MC2.csv,nnet,5,11.5999999999999,1988,125,0,0,0,1 
0.737395176561167,0.423662591329206,0.547058823529412,0.560240963855422,0.553571428571429,0.423612543841551,0.798657718120805,0.867012089810017,0.79079107148907,0.109338184012426,0.633023420021742,0.18511767530783,0.935887315520707,0.110211243837735,0.402674206959958,0.18511767530783,0.449082596664408,ant-1.7.csv,nnet,5,7.616,947,745,0,0,0,1 
0.651919191919192,0.272774989415169,0.439024390243902,0.48,0.45859872611465,0.272284707067316,0.722222222222222,0.800865800865801,0.713286772352282,0.339635402203026,0.698925356691549,0.56814868840321,0.786347918827598,0.163740297470167,0.589974581291394,0.56814868840321,0.616880102208513,jedit-4.0.csv,nnet,5,7.29500000000007,272,306,0,0,0,1 
0.798412466787274,0.299590216343547,0.688607594936709,0.173469387755102,0.277126846663271,0.23133692542993,0.866043613707165,0.986371191135734,0.880765173310446,0.177803601373843,0.748189434210387,0.141984865074618,0.986358251213243,0.319044194551889,0.597658117576166,0.141984865074618,0.304502966966246,eclipse-3.0.csv,nnet,5,88.028,14617,10593,0,0,0,1 
0.643558429118774,0,NA,0,NA,0,0.890784982935154,1,0.784921437540429,0.0330987411844469,0.57817497821514,0.0918735434671967,0.949958769298215,0.0879254169333841,0.210908590394073,0.0918735434671967,0.3390858032987,ant-1.5.csv,nnet,5,6.90600000000018,303,293,0,0,0,1 
0.787725225225225,0.555382291488925,0.659090909090909,0.783783783783784,0.716049382716049,0.550152521083797,0.788990825688073,0.791666666666667,0.73050411345778,0.311144381415498,0.69298099040683,0.553064560568431,0.793710667943764,0.162302135333078,0.488025251651975,0.553064560568431,0.509168282861501,log4j-1.1.csv,nnet,5,6.129,135,109,0,0,0,1 
0.706818181818182,0.268181818181818,0.212121212121212,0.875,0.341463414634146,0.172262773722628,0.571428571428571,0.527272727272727,0.906237954082502,0.0207674668693978,0.518124293366594,0.0427609427609428,0.980632361848909,0.0366472705220028,0.173650793650794,0.0427609427609428,0.337633477633478,ar3.csv,nnet,5,5.93799999999999,121,63,0,0,0,1 
0.650704703684836,0.294713705087564,0.442953020134228,0.846153846153846,0.581497797356828,0.243014718674971,0.585152838427948,0.450331125827815,0.677764958632093,0.130704893023242,0.583346017621301,0.838632321276273,0.292891290555946,0.281733513720205,0.746302388128094,0.838632321276273,0.7802976608834,velocity-1.6.csv,nnet,5,6.04500000000002,410,229,0,0,0,1 
0.66917706030797,0,NA,0,NA,0,0.885146972941406,1,0.876044635129547,0.0155631877585892,0.616109763506693,0.0103080343358981,0.998986162384956,0.145638273352827,0.606777560095547,0.0103080343358981,0.0606576760537826,prop-3.csv,nnet,5,147.989,41485,10274,0,0,0,2 
0.482558139534884,-0.0730708220861222,0,0,NaN,-0.0520833333333333,0.821782178217822,0.965116279069767,0.845915074851409,0.0686971849126242,0.558413835276299,0.125114845938375,0.960420767725274,0.0586584854368189,0.332188066486265,0.125114845938375,0.385395578509581,ar6.csv,nnet,5,6.34299999999985,327,101,0,0,0,2 
0.859384490787609,0.0805972508976844,1,0.350779510022272,0.519373454245672,0.0129079845104186,0.358635863586359,1,0.677446124408533,0.286026889735692,0.687249146740029,0.500754273853313,0.783262360113269,0.37183763100155,0.598294920263532,0.500754273853313,0.567737808913176,xalan-2.7.csv,nnet,5,13.5940000000001,2411,909,0,0,0,2 
0.525528169014085,0.0519540437564742,0.674033149171271,0.859154929577465,0.755417956656347,0.0458291003499266,0.630841121495327,0.180555555555556,0.759707769896596,0.248641268354609,0.649376546052177,0.90416265469081,0.337637948394914,0.287591402088179,0.80699586244815,0.90416265469081,0.84535905891404,velocity-1.5.csv,nnet,5,5.63200000000006,196,214,0,0,0,2 
0.695862011079402,0,NA,0,NA,0,0.737891737891738,1,0.830715028952415,0.0569192140443132,0.622111589519666,0.0962918300700947,0.962967347544059,0.0876304725546808,0.325129043004351,0.0962918300700947,0.327654169084773,ant-1.6.csv,nnet,5,7.20500000000004,596,351,0,0,0,2 
