TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.614036722321606,0.104454960442577,0.652173913043478,0.116279069767442,0.197368421052632,0.0603142325474322,0.544209215442092,0.942307692307692,0.834139057189898,0.219104720123887,0.774848557640386,0.244480219521139,0.939587282211646,0.351577300516281,0.430137159671369,0.244480219521139,0.303441602865835,xalan-2.5.csv,RRF,5,597.917,723,803,500,499,452,0 
0.550597586637733,0.099012891515912,0.294117647058824,0.045045045045045,0.078125,0.0661695474382302,0.948762483716891,0.994525547445255,0.905797854123372,0.124296889985085,0.695601776563953,0.12448694866829,0.973346122141809,0.185359177647152,0.278742995807368,0.12448694866829,0.163456732584893,mng-2.csv,RRF,5,1522.758,1858,2303,500,499,321,0 
0.570785260183659,-0.0262265392021026,0.614035087719298,0.141129032258065,0.229508196721312,-0.0148284409946945,0.38961038961039,0.839416058394161,0.640781449030247,0.153565329188937,0.64633566203183,0.380627918688309,0.768225767276613,0.431741919007947,0.444724570596075,0.380627918688309,0.406355033615554,poi-2.5.csv,RRF,5,560.567,551,385,500,499,459,0 
0.759947447447447,0.486288477406494,0.740740740740741,0.540540540540541,0.625,0.474487746082764,0.779816513761468,0.902777777777778,0.766395069672225,0.339894797013674,0.762917781031683,0.460068070431461,0.872691830150651,0.481683265263018,0.560024303096284,0.460068070431461,0.482304505050596,log4j-1.1.csv,RRF,5,100.102,135,109,500,499,474,0 
0.66046511627907,0.254935979278248,0.666666666666667,0.133333333333333,0.222222222222222,0.181712962962963,0.861386138613861,0.988372093023256,0.852483628400062,0.344582676807691,0.783181156350689,0.413256763575262,0.922899811497154,0.381858757209592,0.471033774003493,0.413256763575262,0.426203267045756,ar6.csv,RRF,5,259.64,327,101,500,499,450,0 
0.488681822616841,0.0566875294704694,0.131067961165049,0.72972972972973,0.222222222222222,0.0280389138196469,0.398089171974522,0.353790613718412,0.71850568894258,0.411791569497488,0.750877850050136,0.781684527019076,0.629172447807789,0.737169975205597,0.754918055564328,0.781684527019076,0.765628007768328,poi-2.0.csv,RRF,5,212.345,237,314,500,499,463,0 
0.638271604938272,0.150613190692744,0.538461538461538,0.116666666666667,0.191780821917808,0.105694387546088,0.734234234234234,0.962962962962963,0.860911862290466,0.112273889487186,0.71153291291161,0.173880952380952,0.93674714281572,0.193468085226672,0.224927113702624,0.173880952380952,0.286391028326512,synapse-1.1.csv,RRF,5,97.42,157,222,500,499,458,0 
0.832926829268293,0.210400315310902,0.25,0.9,0.391304347826087,0.121771217712177,0.450980392156863,0.341463414634146,0.749313297813298,0.268717328975734,0.746752425044092,0.855160533910534,0.46,0.609548701428842,0.842616883116883,0.855160533910534,0.833644349286764,pbeans2.csv,RRF,5,39.992,26,51,500,487,464,0 
0.687331917905166,0.172602148219917,0.34,0.10828025477707,0.164251207729469,0.146600140710736,0.952822470684483,0.990598290598291,0.934771916075165,0.0874239154933506,0.653214634493417,0.0703616256677146,0.987627783925382,0.140861337946619,0.260100129036857,0.0703616256677146,0.109654826656564,mng-4.csv,RRF,5,6965.281,7014,3667,500,499,275,0 
0.617210144927536,0.147556432079502,0.37037037037037,0.25,0.298507462686567,0.143354495187385,0.735955056179775,0.876811594202899,0.797017651884751,0.174980553553491,0.728605317794845,0.279795315795316,0.901288836087732,0.298859072695754,0.343219336219336,0.279795315795316,0.324477519664358,ant-1.4.csv,RRF,5,154.746,125,178,500,499,468,0 
