TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.650565843621399,0.112702379079651,0.6,0.05,0.0923076923076923,0.0529284164859004,0.734234234234234,0.987654320987654,0.887945664711429,0.0658525348913989,0.753683889210562,0.0726706349206349,0.977635545175176,0.24759690111302,0.258257986738999,0.0726706349206349,0.28546176046176,synapse-1.1.csv,ranger,5,201.816,157,222,0,0,0,2 
0.770671425974471,0.225522874759423,0.363471971066908,0.23536299765808,0.285714285714286,0.219270797837913,0.872591277890467,0.949957350014217,0.882549133665615,0.392186334494478,0.851076667585542,0.333979990476993,0.974543521538282,0.556763939527124,0.687622252607206,0.333979990476993,0.449154225544443,eclipse-2.1.csv,ranger,5,2953.083,6729,7888,0,0,0,2 
0.770731707317073,0.228614978429606,0.238095238095238,1,0.384615384615385,0.0993377483443709,0.372549019607843,0.219512195121951,0.798899877899878,0.340294548675414,0.815397847522847,0.924074314574315,0.447962962962963,0.784066356969105,0.845035714285714,0.924074314574315,0.87195093848136,pbeans2.csv,ranger,5,78.4829999999997,26,51,0,0,0,2 
0.858369098712447,0.510543669635001,0.681818181818182,0.569620253164557,0.620689655172414,0.507066528783178,0.823717948717949,0.909871244635193,0.789325415421755,0.45972732268556,0.840401079548523,0.54053986347013,0.893825491251748,0.675892350177617,0.68044311492925,0.54053986347013,0.599285117245289,jedit-4.1.csv,ranger,5,415.495,578,312,0,0,0,2 
0.928528042113788,0.0788424717956036,1,0.34075723830735,0.508305647840532,0.0123554674595308,0.348734873487349,1,0.68756064356453,0.314919714710703,0.71132076690884,0.514476713989918,0.791923195551131,0.602084274521312,0.598146513565899,0.514476713989918,0.552669197665703,xalan-2.7.csv,ranger,5,1141.064,2411,909,0,0,0,2 
0.772803532707618,0,NA,0,NA,0,0.875580315691736,1,0.977522602324821,-0.00168944321806918,0.812931009311282,0,0.998839883311239,0.0738043386325807,0,0,NaN,PC3.csv,ranger,5,390.929,745,1077,0,0,0,2 
0.7425,0.212972713292986,0.115384615384615,0.9375,0.205479452054795,0.098949268355573,0.518672199170125,0.488888888888889,0.695646057496588,0.372675266135951,0.732582804536338,0.807158724645407,0.564411477080898,0.697762504855791,0.701058953061959,0.807158724645407,0.744598524541248,ivy-1.4.csv,ranger,5,135.984,111,241,0,0,0,2 
0.830966810966809,0.48817710638091,0.551020408163265,0.72,0.624277456647399,0.479836811548721,0.787581699346405,0.80952380952381,0.788349670975777,0.492378204415793,0.851829324615468,0.579454567186821,0.892048245170599,0.72013401259211,0.726725729214166,0.579454567186821,0.63797011215964,jedit-4.0.csv,ranger,5,232.265,272,306,0,0,0,2 
0.68121408045977,0.0781250339915327,0.176470588235294,0.1875,0.181818181818182,0.0780794779163266,0.815699658703072,0.89272030651341,0.780114273233397,0.176364504686788,0.729864062344676,0.250130988919547,0.906375261391436,0.33587466265082,0.393657976636591,0.250130988919547,0.294256893101271,ant-1.5.csv,ranger,5,256.963,303,293,0,0,0,2 
0.786358648029849,0.236755538862203,0.632258064516129,0.125,0.208732694355698,0.168078482597622,0.859718682148589,0.987368421052632,0.87919691069859,0.224645971252993,0.815549267762754,0.180814640009341,0.979161496511762,0.403010472969168,0.554794300544859,0.180814640009341,0.272300413807461,eclipse-3.0.csv,ranger,5,19924.426,14617,10593,0,0,0,2 
