TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.609692028985508,0.019034674690672,0.25,0.1,0.142857142857143,0.0165745856353589,0.730337078651685,0.91304347826087,0.823064783883163,0.174098035634924,0.759510529179119,0.213368797868798,0.943438917803683,0.338061851642354,0.448166392993979,0.213368797868798,0.320835226028113,ant-1.4.csv,rbf,5,91.522,125,178,500,499,481,0 
0.738505747126436,0.0531018662300349,0.25,0.03125,0.0555555555555556,0.0320637388262719,0.883959044368601,0.988505747126437,0.79791503381333,0.0547657890640487,0.690129782180936,0.0699670976879619,0.970635886642264,0.31835594590879,0.375832589774897,0.0699670976879619,0.159437046922809,ant-1.5.csv,rbf,5,124.186,303,293,500,499,452,0 
0.806446197750545,0,NA,0,NA,0,0.737891737891738,1,0.84138673844039,0.0427814590279898,0.728320538608117,0.0432139471570351,0.985707182519471,0.334223199356962,0.439604110503002,0.0432139471570351,0.127489323197928,ant-1.6.csv,rbf,5,150.994,596,351,500,499,396,0 
0.820454545454545,0,NA,0,NA,0,0.873015873015873,1,0.846127872363361,0.0216574680670419,0.61177905785677,0.132659932659933,0.907124583059217,0.130788427227963,0.102714985599497,0.132659932659933,0.261793805600841,ar3.csv,rbf,5,105.953,121,63,500,499,468,0 
0.805747126436782,0.348188266229837,0.8,0.2,0.32,0.265050505050505,0.841121495327103,0.988505747126437,0.892150013855073,0.153234623850762,0.687962726709827,0.144329365079365,0.973685230909715,0.227458893256436,0.522169312169312,0.144329365079365,0.309009639785502,ar4.csv,rbf,5,113.221,184,107,500,499,458,0 
0.57729828042328,0,NA,0,NA,0,0.644736842105263,1,0.958524126293639,0.00285498710800879,0.72169533343314,0.00333333333333333,0.998665586029423,0.122498386500009,0.0757575757575758,0.00333333333333333,0.236111111111111,camel-1.2.csv,rbf,5,121.293,339,608,500,499,419,0 
0.946428571428571,0.478091443733757,0.666666666666667,0.5,0.571428571428572,0.470588235294118,0.833333333333333,0.928571428571429,0.879431962937117,0.25981990740819,0.733382404362243,0.227716883950243,0.97520365611164,0.356370443300243,0.584182356654783,0.227716883950243,0.32976306819412,ar5.csv,rbf,5,128.923,291,36,500,499,431,0 
0.693023255813954,0.340330597838214,1,0.133333333333333,0.235294117647059,0.207604103802052,0.871287128712871,1,0.880178901524191,0.357181429553966,0.769756445975434,0.32328186596685,0.968656425079584,0.432840535734825,0.640807569475831,0.32328186596685,0.417163183961692,ar6.csv,rbf,5,149.628,327,101,500,498,429,0 
0.626191718446144,0.214789414313646,0.652173913043478,0.103448275862069,0.178571428571429,0.139387524494729,0.841743119266055,0.988995873452545,0.752303539391999,0.060726759533567,0.601677984574088,0.0815227185421946,0.963217248143811,0.32343406152139,0.453572519800313,0.0815227185421946,0.133510510856728,camel-1.4.csv,rbf,5,200.789,947,872,500,499,428,0 
0.815302661422891,0.308612214067996,0.769230769230769,0.180722891566265,0.292682926829268,0.22716183635362,0.805369127516778,0.984455958549223,0.813089183046427,0.223807111533569,0.765816462756581,0.224484397468305,0.953833968919061,0.438074749883897,0.551193411636916,0.224484397468305,0.309679997158198,ant-1.7.csv,rbf,5,208.207,947,745,500,499,424,0 
