TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.224737374638673,-0.274128515673486,0.0885534927207159,0.776346604215457,0.158973744155377,-0.0439253569953537,0.110674442190669,0.0298549900483367,0.873459247016179,0.333247671153786,0.833836551112771,0.284170891324867,0.97269187024156,0.504267507041507,0.637658753322764,0.284170891324867,0.392336055583041,eclipse-2.1.csv,multinom,5,140.632,6729,7888,0,0,0,2 
0.316458296066202,-0.0889996498885146,0.150765606595995,0.985373364126251,0.261518030442333,-0.00417674559779558,0.151127289807421,0.000969932104752667,0.882130977674762,0.0433050944983431,0.712857742648512,0.0283229673821149,0.997185718664351,0.273673766601253,0.577896171934573,0.0283229673821149,0.0539395779430037,prop-5.csv,multinom,5,717.884,60477,8516,0,0,0,2 
0.268296824588215,-0.245973095629355,0.0344827586206897,0.0128205128205128,0.0186915887850467,-0.203513689373843,0.541484716157205,0.814569536423841,0.71194066314303,0.197649710578058,0.649389507611154,0.893192951249426,0.279342102111221,0.777370746373636,0.748821896306921,0.893192951249426,0.81372545165577,velocity-1.6.csv,multinom,5,28.1620000000003,410,229,0,0,0,2 
0.289851659995291,-0.0730737007809005,0.631268436578171,0.862903225806452,0.729131175468484,-0.0581493837617326,0.587012987012987,0.0875912408759124,0.661728355899411,0.0858672948320207,0.621431585054184,0.172663628927673,0.900109071663248,0.421521020784677,0.462720622927982,0.172663628927673,0.244580965522072,poi-2.5.csv,multinom,5,27.4199999999996,551,385,0,0,0,2 
0.282981554061343,-0.289587356151844,0.436241610738255,0.320197044334975,0.369318181818182,-0.275301591592606,0.347058823529412,0.386861313868613,0.623295954624906,0.242714932829441,0.679289268191233,0.685047374299652,0.558067504447963,0.708610740310914,0.636809592263428,0.685047374299652,0.656671824533173,lucene-2.4.csv,multinom,5,30.0429999999978,442,340,0,0,0,2 
0.511627906976744,0,0.148514851485149,1,0.258620689655172,0,0.148514851485149,0,0.877184011511795,0.385245718790882,0.817045624941717,0.376070095882789,0.956731304062182,0.452427668477874,0.603728058706,0.376070095882789,0.448786055918282,ar6.csv,multinom,5,32.898000000001,327,101,0,0,0,2 
0.304036427453398,-0.186683420623561,0.148780487804878,0.841379310344828,0.252849740932643,-0.0414656771799629,0.173165137614679,0.0398899587345254,0.764536580782287,0.142004963044324,0.657356462075019,0.150067467356544,0.957806476690145,0.383206190844225,0.549088941263449,0.150067467356544,0.22997816570807,camel-1.4.csv,multinom,5,27.064,947,872,0,0,0,2 
0.281724541897836,-0.280095120716769,0.535211267605634,0.540925266903915,0.538053097345133,-0.280064801047469,0.409502262443439,0.180124223602484,0.617363440326528,0.234014885370441,0.679356460893101,0.612352373431518,0.623941321805669,0.592812674774375,0.57726318978357,0.612352373431518,0.59104844424502,poi-3.0.csv,multinom,5,27.136,936,442,0,0,0,2 
0.319084362139918,-0.180404642045088,0.255813953488372,0.916666666666667,0.4,-0.0391489361702128,0.256756756756757,0.0123456790123457,0.88381673386275,0.095074446948458,0.744445587711843,0.111190476190476,0.968605022790289,0.231945329519162,0.289502164502164,0.111190476190476,0.291563388302519,synapse-1.1.csv,multinom,5,21.425,157,222,0,0,0,2 
0.11833855799373,-0.499839274900351,0.0418118466898955,0.25,0.0716417910447761,-0.1964924051031,0.152588555858311,0.137931034482759,0.796484318775726,0.453842397338879,0.822898784728515,0.524624714594368,0.900540274380474,0.670029405115326,0.669146279418642,0.524624714594368,0.585597560839854,jedit-4.2.csv,multinom,5,32.8739999999962,890,367,0,0,0,2 
0.318577186001428,0,0.1,1,0.181818181818182,0,0.1,0,0.877669070765012,0.0402487935982443,0.707963555395442,0.0266257684429707,0.997146443504129,0.27291422239706,0.568862268300655,0.0266257684429707,0.0508308978861322,prop-6.csv,multinom,5,914.540000000001,68993,660,0,0,0,2 
0.133630289532294,-0.0778734888903108,0.981907894736842,0.664810690423163,0.792828685258964,-0.0239073454976067,0.656765676567657,0,0.703719594250752,0.334670199997571,0.739427231339801,0.475936424787461,0.841738584646575,0.616923706709848,0.646142036166559,0.475936424787461,0.546910708221886,xalan-2.7.csv,multinom,5,46.676999999996,2411,909,0,0,0,2 
0.194331731069355,-0.389013806342949,0.16865671641791,0.680722891566265,0.270334928229665,-0.135046705629652,0.181208053691275,0.0379965457685665,0.816797846501697,0.268917760406271,0.765081213187699,0.272007504295971,0.947012498418301,0.43854687826683,0.554900223466689,0.272007504295971,0.360124999756711,ant-1.7.csv,multinom,5,31.7589999999909,947,745,0,0,0,2 
0.313822751322751,-0.130274780692067,0.901315789473684,0.724867724867725,0.803519061583578,-0.10330146999759,0.673170731707317,0.0625,0.809418867099424,0.500618679142911,0.8254324987203,0.563895733135727,0.909562221278769,0.651946835082437,0.721328729151858,0.563895733135727,0.624098580034325,log4j-1.2.csv,multinom,5,25.0660000000062,244,205,0,0,0,2 
0.336818030737089,0,0.124419684308264,1,0.22130470685384,0,0.124419684308264,0,0.975701572364277,0.0328809850652963,0.808869524280842,0.0281349206349206,0.99642496713938,0.0987303667005254,0.135672514619883,0.0281349206349206,0.252544492544493,PC3.csv,multinom,5,78.7580000000016,745,1077,0,0,0,2 
