TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.615356663685152,0.113766932288962,0.720930232558139,0.0801033591731266,0.144186046511628,0.0528960795877028,0.541718555417185,0.971153846153846,0.836216975516476,0.242597538081785,0.750738766165312,0.271803183147051,0.937165129158742,0.351650245955718,0.442133162276882,0.271803183147051,0.327494588161357,xalan-2.5.csv,svmRadial,5,394.25,723,803,0,0,0,2 
0.500360082304527,0,NA,0,NA,0,0.72972972972973,1,0.885082540477491,0.00696685498035638,0.56173522213676,0.0294285714285714,0.978679336114779,0.139158982897044,0.0889705882352941,0.0294285714285714,0.319408369408369,synapse-1.1.csv,svmRadial,5,161.403,157,222,0,0,0,2 
0.568390804597701,0,NA,0,NA,0,0.813084112149533,1,0.890279835079796,-0.0152892124938896,0.706199997433847,0.005,0.985761697086923,0.202740912829305,0.00793650793650794,0.005,0.461538461538462,ar4.csv,svmRadial,5,169.578,184,107,0,0,0,2 
0.580593348450491,0.0671201408192771,0.75,0.0138888888888889,0.0272727272727273,0.0145419292292777,0.648026315789474,0.997448979591837,0.954207835799788,-0.00483300200915867,0.674441966288617,0.002,0.994273757782796,0.0764011516359543,0.0113636363636364,0.002,0.285714285714286,camel-1.2.csv,svmRadial,5,208.499,339,608,0,0,0,2 
0.633978604177279,0.190281939989758,0.364485981308411,1,0.534246575342466,0.0698841237606021,0.406113537117904,0.0993377483443709,0.713048594594971,0.213942512643539,0.673676624492716,0.883016621570879,0.30702369241189,0.815972002992997,0.754220604596946,0.883016621570879,0.812511831422282,velocity-1.6.csv,svmRadial,5,244.686,410,229,0,0,0,2 
0.337734741784038,0.0259253526795786,0.666666666666667,0.943661971830986,0.78134110787172,0.0164235813212402,0.649532710280374,0.0694444444444444,0.83383232021068,0.481770697109164,0.857097726641488,0.960992668840937,0.459647740112298,0.918829750936282,0.841324509612232,0.960992668840937,0.89621285195227,velocity-1.5.csv,svmRadial,5,170.932,196,214,0,0,0,2 
0.762653094746784,0.287071883927056,0.850467289719626,0.221411192214112,0.351351351351351,0.197356913808182,0.620338983050847,0.966244725738397,0.663198744866294,0.159857999080855,0.63955106068105,0.312943599420979,0.833136376925274,0.44553846847318,0.477395429471877,0.312943599420979,0.376039992552364,xalan-2.6.csv,svmRadial,5,1087.461,1526,885,0,0,0,2 
0.592193486590038,-0.0359955651116317,0.0625,0.03125,0.0416666666666667,-0.0335889570552146,0.843003412969283,0.942528735632184,0.787028393525366,0.1665062837893,0.669895606545345,0.219712642363046,0.922317590859318,0.317085688893595,0.403477620456151,0.219712642363046,0.273973966924237,ant-1.5.csv,svmRadial,5,213.562,303,293,0,0,0,2 
0.60637454710145,0.115502127244855,0.289473684210526,0.159420289855072,0.205607476635514,0.109237282254147,0.812362030905077,0.9296875,0.837753939197148,0.239250408211696,0.741916153863694,0.245278568881279,0.950538372578876,0.371379539931895,0.501345389095507,0.245278568881279,0.31630769212875,xerces-1.3.csv,svmRadial,5,252.772,440,453,0,0,0,2 
0.660123119015048,0.245120629104314,0.8,0.13953488372093,0.237623762376238,0.153119092627599,0.69921875,0.982352941176471,0.798643341171857,0.234648695126049,0.711740050477318,0.264906027622553,0.933511312961907,0.384836049276667,0.507276480098849,0.264906027622553,0.335543252454192,synapse-1.2.csv,svmRadial,5,233.678999999998,379,256,0,0,0,2 
