TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.569655797101449,0,NA,0,NA,0,0.775280898876405,1,0.834464155170989,0.196446558289911,0.748177218471866,0.212646686646687,0.958085029186206,0.327858459979814,0.54859233997165,0.212646686646687,0.315888232302634,ant-1.4.csv,svmLinear,5,45.244999999999,125,178,0,0,0,2 
0.723359204163972,0.227342029050282,0.785714285714286,0.187347931873479,0.302554027504912,0.150669488982426,0.598870056497175,0.955696202531646,0.690162474446406,0.156615050607889,0.686573273873633,0.209127726024313,0.923883619188293,0.499844075014827,0.576396940766747,0.209127726024313,0.324143993176985,xalan-2.6.csv,svmLinear,5,2679.287,1526,885,0,0,0,2 
0.636617179718258,0,NA,0,NA,0,0.833715596330275,1,0.759979311580107,0.0164561817333115,0.61106069577764,0.0195519342923357,0.992470915403742,0.334196862956163,0.506766394709923,0.0195519342923357,0.122195837895063,camel-1.4.csv,svmLinear,5,5410.933,947,872,0,0,0,2 
0.836711711711712,0.486288477406494,0.740740740740741,0.540540540540541,0.625,0.474487746082764,0.779816513761468,0.902777777777778,0.786368087049687,0.347343132303059,0.771816891448494,0.398942201761087,0.920898441671101,0.537245704916638,0.648590042077437,0.398942201761087,0.480742270691463,log4j-1.1.csv,svmLinear,5,59.7979999999952,135,109,0,0,0,2 
0.950892857142857,0.316227766016838,1,0.125,0.222222222222222,0.181818181818182,0.805555555555556,1,0.877954082989422,0.204508188939873,0.761663487611765,0.169520598811233,0.981693419748122,0.367887610527705,0.60294943152086,0.169520598811233,0.277623749681426,ar5.csv,svmLinear,5,97.4949999999953,291,36,0,0,0,2 
0.883294148380356,0.494781332478307,0.454545454545455,0.729166666666667,0.56,0.475482680664189,0.850136239782016,0.86833855799373,0.79961000799401,0.449275553224503,0.81230846234015,0.494323788224892,0.916582228705382,0.670506076949389,0.695318302054593,0.494323788224892,0.574848363104271,jedit-4.2.csv,svmLinear,5,856.467999999993,890,367,0,0,0,2 
0.454908352229781,0,NA,0,NA,0,0.644736842105263,1,0.957269906560918,0.00466894677787875,0.591446796960766,0.00933333333333333,0.997227373735264,0.0722006219836767,0.0413165266106443,0.00933333333333333,0.259259259259259,camel-1.2.csv,svmLinear,5,67.774,339,608,0,0,0,2 
0.432218309859155,-0.0284088825876963,0.66,0.929577464788732,0.771929824561403,-0.0185501586526729,0.635514018691589,0.0555555555555556,0.80656861939025,0.398094329482713,0.708363106908295,0.943533047092629,0.406042640962708,0.805611480883809,0.825588433730157,0.943533047092629,0.879108220753653,velocity-1.5.csv,svmLinear,5,104.194999999992,196,214,0,0,0,2 
0.667920656634747,0,NA,0,NA,0,0.6640625,1,0.797847596692994,0.116842152238573,0.711787183952125,0.123959308695223,0.967818760649831,0.384068188706367,0.489000637560149,0.123959308695223,0.238828415362726,synapse-1.2.csv,svmLinear,5,197.173000000003,379,256,0,0,0,2 
0.667624521072796,0,NA,0,NA,0,0.890784982935154,1,0.799211488442232,0.0108719233345479,0.657824011891722,0.0259552416410708,0.982443677254413,0.28452016213335,0.209990145355999,0.0259552416410708,0.149647758433593,ant-1.5.csv,svmLinear,5,188.708,303,293,0,0,0,2 
0.45,0,NA,0,NA,0,0.873015873015873,1,0.911459354192815,0.0107422390922279,0.608461744798188,0.0272727272727273,0.987921998337134,0.114636785514445,0.0924731182795699,0.0272727272727273,0.389285714285714,ar3.csv,svmLinear,5,37.379,121,63,0,0,0,2 
0.752298850574713,0,NA,0,NA,0,0.813084112149533,1,0.898574607141143,0.0592907796670532,0.644777917898444,0.0553253968253968,0.989434570930039,0.175082039115393,0.382364341085271,0.0553253968253968,0.301635907951697,ar4.csv,svmLinear,5,49.495,184,107,0,0,0,2 
0.654263565891472,0.340330597838214,1,0.133333333333333,0.235294117647059,0.207604103802052,0.871287128712871,1,0.878865558812326,0.295629609089748,0.805813584660474,0.248872860670461,0.978102328812508,0.456436095257395,0.682813496828648,0.248872860670461,0.347403740538369,ar6.csv,svmLinear,5,96.182,327,101,0,0,0,2 
0.76510827597784,0,NA,0,NA,0,0.737891737891738,1,0.846110348716806,0.00269888473528495,0.648897875923116,0.00387603686635945,0.998151908343612,0.243422009936099,0.198260073260073,0.00387603686635945,0.13560915415498,ant-1.6.csv,svmLinear,5,379.294,596,351,0,0,0,2 
0.678055555555556,0.169039136568656,0.114285714285714,0.75,0.198347107438017,0.0939498469051587,0.597510373443983,0.586666666666667,0.666177403507488,0.326654734965493,0.727493351857547,0.725108847969017,0.607201368589981,0.725876233150812,0.702493354258935,0.725108847969017,0.702389437614629,ivy-1.4.csv,svmLinear,5,48.333,111,241,0,0,0,2 
0.685515873015873,0.125373245471015,0.980392156862745,0.264550264550265,0.416666666666667,0.0408395160751287,0.317073170731707,0.9375,0.810013479803222,0.48965390592785,0.818671717780538,0.525892532692992,0.925750620471694,0.652384188952989,0.748445518286823,0.525892532692992,0.607986145146057,log4j-1.2.csv,svmLinear,5,125.473,244,205,0,0,0,2 
