TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.712837837837838,0.241243317191674,0.62962962962963,0.184782608695652,0.285714285714286,0.189288334556126,0.757834757834758,0.961389961389961,0.809237228308936,0.145860461566694,0.68713450684456,0.211626373534663,0.917304852181211,0.259333284658491,0.314432528698174,0.211626373534663,0.247956935136802,ant-1.6.csv,AdaBoost.M1,5,5930.773,596,351,0,0,0,2 
0.697630681528987,-0.00923263928347198,0.115384615384615,0.0169491525423729,0.0295566502463054,-0.0058796224663466,0.846930846930847,0.979279279279279,0.904715531290911,0.184762592593156,0.834850143979185,0.178481959836325,0.969005499793345,0.270703977749462,0.338167981513316,0.178481959836325,0.229296332943691,PC4.csv,AdaBoost.M1,5,6144.207,1822,1287,0,0,0,2 
0.530369718309859,-0.0252511787540126,0.661904761904762,0.97887323943662,0.789772727272727,-0.00943396226415119,0.654205607476635,0.0138888888888889,0.841836812962807,0.51937944858831,0.815782828199184,0.956344925569474,0.504542359424874,0.883903260298941,0.851350307503536,0.956344925569474,0.899987648728774,velocity-1.5.csv,AdaBoost.M1,5,5866.524,196,214,0,0,0,2 
0.66203830369357,0.230613537435779,0.585365853658537,0.27906976744186,0.377952755905512,0.205655930871956,0.69140625,0.9,0.777789823239772,0.234218748154416,0.728683986625518,0.32444262763764,0.891780624561549,0.375530996506071,0.433282043219866,0.32444262763764,0.36260288195043,synapse-1.2.csv,AdaBoost.M1,5,5836.793,379,256,0,0,0,2 
0.550736657234852,-0.00603261178757643,0.116591928251121,0.702702702702703,0.2,-0.00267125180386263,0.337579617834395,0.288808664259928,0.725556566975872,0.41553812380842,0.776810253997095,0.831832562644534,0.575451823478025,0.785074237745298,0.742493221758796,0.831832562644534,0.780954550562859,poi-2.0.csv,AdaBoost.M1,5,5823.227,237,314,0,0,0,2 
0.561745169082126,0.0765894935972428,0.224137931034483,0.188405797101449,0.204724409448819,0.0762008601368951,0.777041942604856,0.8828125,0.832850648611033,0.265238942076691,0.782205519795998,0.294990035215758,0.93475640123169,0.396032698548376,0.474162610117133,0.294990035215758,0.353446792380204,xerces-1.3.csv,AdaBoost.M1,5,5977.175,440,453,0,0,0,2 
0.81427263457977,0.41824663721579,0.680851063829787,0.385542168674699,0.492307692307692,0.394800974817222,0.822818791946309,0.948186528497409,0.815068185663937,0.31859168648612,0.770058948633578,0.35750570698416,0.924715645130024,0.433953012992496,0.536589163449008,0.35750570698416,0.421378991938492,ant-1.7.csv,AdaBoost.M1,5,6218.875,947,745,0,0,0,2 
0.813250750750751,0.578797354300352,0.774193548387097,0.648648648648649,0.705882352941176,0.574052364204767,0.81651376146789,0.902777777777778,0.79549210161129,0.434451750823793,0.785336104899819,0.547322766887395,0.883601066729701,0.547915248409819,0.621264365020944,0.547322766887395,0.562151127689941,log4j-1.1.csv,AdaBoost.M1,5,6648.315,135,109,0,0,0,2 
0.747720912583601,0.325814043301092,0.403314917127072,0.503448275862069,0.447852760736196,0.322811952610643,0.793577981651376,0.851444291609354,0.736805305181952,0.170303871155674,0.65271093927119,0.263939041693974,0.885872322217372,0.371922190911905,0.420776384377074,0.263939041693974,0.321238742408398,camel-1.4.csv,AdaBoost.M1,5,6447.886,947,872,0,0,0,2 
0.885465885465885,0.16188768342749,0.0779220779220779,0.545454545454545,0.136363636363636,0.101197057833758,0.845528455284553,0.852390852390852,0.804192152675995,0.421501260358286,0.824051967659033,0.501985248842991,0.896844770682583,0.609815030622528,0.599482190589859,0.501985248842991,0.544595155584286,jedit-4.3.csv,AdaBoost.M1,5,6763.757,1257,492,0,0,0,2 
0.667912644219449,0.0171053816166264,0.666666666666667,0.120967741935484,0.204778156996587,0.00862021329502132,0.394805194805195,0.89051094890511,0.649683416010006,0.172516324012358,0.653706905255698,0.390120640444656,0.776855549215767,0.43951855342476,0.459806114992806,0.390120640444656,0.418289935785233,poi-2.5.csv,AdaBoost.M1,5,6417.839,551,385,0,0,0,2 
0.702132249829204,0.296589480247221,0.726315789473684,0.679802955665025,0.702290076335878,0.295679886685552,0.655882352941176,0.62043795620438,0.626860552761083,0.253662403781392,0.690270258916069,0.651993325489788,0.603392214260311,0.732614327385626,0.65027085434891,0.651993325489788,0.647634839513351,lucene-2.4.csv,AdaBoost.M1,5,6818.742,442,340,0,0,0,2 
0.634439050701187,0.291966565815137,0.747663551401869,0.555555555555556,0.637450199203187,0.279144350726404,0.631578947368421,0.737864077669903,0.676063078562746,0.350498901224968,0.72661167460484,0.666911401701114,0.687528177847038,0.660227565447861,0.648914302623342,0.666911401701114,0.652344012411605,lucene-2.2.csv,AdaBoost.M1,5,5811.829,195,247,0,0,0,2 
0.340801976146817,0.143352866022756,0.975,0.0892448512585812,0.163522012578616,0.0444125841085713,0.321428571428571,0.993377483443709,0.805526561622448,0.160558525050579,0.730337308320879,0.232707323265657,0.911278754462263,0.284426072764162,0.324412105834536,0.232707323265657,0.267539327431434,xerces-1.4.csv,AdaBoost.M1,5,6363.472,893,588,0,0,0,2 
0.680371264366713,0.086860502669714,0.547169811320755,0.0223248652809854,0.0428994082840237,0.0313146924675574,0.848050728041334,0.996674518497991,0.884092029278572,0.111936082850069,0.780518275398456,0.0774949834923111,0.992514390009024,0.337554719482545,0.586359032645344,0.0774949834923111,0.136587158199217,prop-5.csv,AdaBoost.M1,5,34917.925,60477,8516,0,0,0,2 
0.719045125666412,0.129816447341548,0.407692307692308,0.0630952380952381,0.109278350515464,0.0856643433041272,0.900894700619408,0.99022594567149,0.880192071921203,0.117313356337791,0.788192456699861,0.0823236520384426,0.99175527282307,0.351055735361993,0.587599308206228,0.0823236520384426,0.144003158444515,prop-4.csv,AdaBoost.M1,5,37445.67,51759,8718,0,0,0,2 
0.578703703703703,0.0952380952380952,0.75,0.0277777777777778,0.0535714285714286,0.0289296046287369,0.651315789473684,0.994897959183674,0.947795207990515,0.0220041512182364,0.679732865030869,0.0334166666666667,0.986380282801733,0.0857321943663351,0.076984126984127,0.0334166666666667,0.241666666666667,camel-1.2.csv,AdaBoost.M1,5,5712.808,339,608,0,0,0,2 
0.964285714285714,0.661437827766148,1,0.5,0.666666666666667,0.608695652173913,0.888888888888889,1,0.881247771586764,0.352000266093171,0.763235758149969,0.341714713391184,0.960434427439473,0.384065914777126,0.56074932012432,0.341714713391184,0.415282247749609,ar5.csv,AdaBoost.M1,5,6508.646,291,36,0,0,0,2 
0.719592712416599,0.162851823433482,0.332089552238806,0.146441793500617,0.203254353411362,0.148183264727367,0.878725992873903,0.96521401156294,0.858834766604523,0.243148484668665,0.807973912275543,0.209470817587335,0.971559592189748,0.440971126120453,0.563886548026744,0.209470817587335,0.303251088412603,prop-2.csv,AdaBoost.M1,5,19451.844,18471,23014,0,0,0,2 
0.810909090909091,0.419027941293198,0.5,0.68,0.576271186440678,0.409448818897638,0.754901960784314,0.779220779220779,0.77986100339034,0.493595809023147,0.84669604231876,0.645900805566206,0.847275743361916,0.708697212158069,0.67638200075723,0.645900805566206,0.653386572497379,jedit-4.0.csv,AdaBoost.M1,5,8420.902,272,306,0,0,0,2 
0.633133944543827,0.152922136670337,0.701149425287356,0.157622739018088,0.257383966244726,0.0977643288517769,0.561643835616438,0.9375,0.837937328696189,0.261502395731447,0.784918488292231,0.290824076635362,0.936176780426401,0.379520360463759,0.453257473440907,0.290824076635362,0.34729123155682,xalan-2.5.csv,AdaBoost.M1,5,4678.857,723,803,0,0,0,2 
