TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.729268292682927,0.303788428615344,0.27027027027027,1,0.425531914893617,0.168980084490042,0.470588235294118,0.341463414634146,0.703437423687424,0.0748803223624977,0.683854023034579,0.863865800865801,0.230555555555556,0.743094356262691,0.795502164502164,0.863865800865801,0.810286911832578,pbeans2.csv,avNNet,5,2150.898,26,51,0,0,0,2 
0.598097826086957,0.00918329099959314,0.25,0.025,0.0454545454545455,0.00479233226837065,0.764044943820225,0.978260869565217,0.840933052651004,0.176916850706559,0.734485330722718,0.176229437229437,0.971767594986722,0.339993681388305,0.586383558398484,0.176229437229437,0.356754005756552,ant-1.4.csv,avNNet,5,2434.753,125,178,0,0,0,2 
0.774245651266285,0.260784890444851,0.454767726161369,0.217798594847775,0.294536817102138,0.24133967589712,0.887043610547667,0.968296843901052,0.874458834041754,0.36485660058009,0.839771378518185,0.326292462767548,0.966744710332387,0.512217344283838,0.624487762455963,0.326292462767548,0.427506953409617,eclipse-2.1.csv,avNNet,5,32540.57,6729,7888,0,0,0,2 
0.5,0,NA,0,NA,0,0.737891737891738,1,0.847203056693921,0,0.506195635563585,0,1,0.00389755022624833,NaN,0,NaN,ant-1.6.csv,avNNet,5,1964.218,596,351,0,0,0,2 
0.683645591234644,0,NA,0,NA,0,0.833715596330275,1,0.761722724269527,0.0172057947217638,0.618906018848842,0.0172049395895902,0.995456457304187,0.293455351823097,0.598621596631866,0.0172049395895902,0.139235731358565,camel-1.4.csv,avNNet,5,11688.624,947,872,0,0,0,2 
0.821696696696697,0.531170309783554,0.777777777777778,0.567567567567568,0.65625,0.5182804339092,0.798165137614679,0.916666666666667,0.789186674052657,0.400425815400085,0.779687011201919,0.498625403750017,0.889798782254797,0.531398379495503,0.626269907380201,0.498625403750017,0.528232926966245,log4j-1.1.csv,avNNet,5,10470.015,135,109,0,0,0,2 
0.723634533098414,0.36399003461408,0.789808917197452,0.610837438423645,0.688888888888889,0.35081318831191,0.670588235294118,0.759124087591241,0.623819258146744,0.245498110076501,0.678755144356154,0.668432442855694,0.578063117792514,0.699858253726888,0.642273218489647,0.668432442855694,0.651339631428186,lucene-2.4.csv,avNNet,5,8537.25700000001,442,340,0,0,0,2 
0.488311815336463,-0.0610293550653111,0.658653846153846,0.964788732394366,0.782857142857143,-0.0275461207985845,0.644859813084112,0.0138888888888889,0.829628813187109,0.487315556458823,0.762237358541311,0.941141717413406,0.498329019423988,0.649752297246793,0.848647161271414,0.941141717413406,0.891506912669257,velocity-1.5.csv,avNNet,5,6444.95600000001,196,214,0,0,0,2 
0.698335880455086,0.209920016872068,0.369668246445498,1,0.539792387543253,0.0844130467458288,0.419213973799127,0.119205298013245,0.717465290316555,0.214170443753236,0.677852613485684,0.895300504503052,0.292927600257947,0.804164551040569,0.753241386997947,0.895300504503052,0.816857073764923,velocity-1.6.csv,avNNet,5,1317.305,410,229,5000,4998,4646,0 
0.5,0,NA,0,NA,0,0.72972972972973,1,0.90222110735984,0,0.50055497481685,0,1,0.00318380107088177,NaN,0,NaN,synapse-1.1.csv,avNNet,5,763.038,157,222,5000,4848,4749,0 
0.254158686947025,0,NA,0,NA,0,0.875580315691736,1,0.978662702239228,0,0.528907999575075,0,1,0.0550144152733915,NaN,0,NaN,PC3.csv,avNNet,5,2690.409,745,1077,5000,4800,3141,0 
0.616468520174915,0,NA,0,NA,0,0.518057285180573,1,0.848975779861408,0.00128930486907141,0.536200014633409,0.000857142857142857,0.999953703703704,0.0528111619103898,0.75,0.000857142857142857,0.153846153846154,xalan-2.5.csv,avNNet,5,1815.138,723,803,5000,4874,4220,0 
0.627770177838578,0.286023522380355,0.8,0.186046511627907,0.30188679245283,0.200540175557056,0.7109375,0.976470588235294,0.803774013158198,0.213738077350013,0.750012484483342,0.227088685424331,0.950075519864698,0.440937055770567,0.567371933204057,0.227088685424331,0.320120047678759,synapse-1.2.csv,avNNet,5,1151.573,379,256,5000,4969,4565,0 
0.5,0,NA,0,NA,0,0.813084112149533,1,0.902772058780631,0,0.5,0,1,0,NaN,0,NaN,ar4.csv,avNNet,5,1044.994,184,107,5000,4827,4595,0 
0.623878205128205,0,NA,0,NA,0,0.886363636363636,1,0.774560840268038,0.000477235326385074,0.574604701661193,0.00157894736842105,0.998857142857143,0.107569440281945,0.2,0.00157894736842105,0.176470588235294,ivy-2.0.csv,avNNet,5,1118.687,352,352,5000,4979,4638,0 
0.671200275047112,0,NA,0,NA,0,0.949176305643183,1,0.93746876255725,0.000183054106014823,0.674758002626439,0.000106382978723404,0.999992992291521,0.124276280420974,0.5,0.000106382978723404,0.0208333333333333,mng-3.csv,avNNet,5,6310.194,4161,2853,5000,4799,2544,0 
0.506537223143722,0.0041773919776956,0.118721461187215,0.702702702702703,0.203125,0.00190096294680415,0.35031847133758,0.303249097472924,0.710046536563136,0.389609511634487,0.771654411518916,0.79707846093407,0.590153928008951,0.79320294544778,0.74050665850985,0.79707846093407,0.76404336824545,poi-2.0.csv,avNNet,5,1011.803,237,314,5000,4999,4708,0 
0.946428571428572,0,NA,0,NA,0,0.777777777777778,1,0.872833549848098,0.0450978248462456,0.733134877977271,0.0414725692264392,0.994370788266474,0.294251446337207,0.51770933744618,0.0414725692264392,0.303203781512605,ar5.csv,avNNet,5,1210.504,291,36,5000,4863,4333,0 
0.80530411802651,0.346133793659317,0.653333333333333,0.295180722891566,0.406639004149378,0.311099615247826,0.808053691275168,0.955094991364421,0.810391314623141,0.230283956295891,0.761723412529447,0.245692289705108,0.94548452605018,0.427382711361963,0.523433835659321,0.245692289705108,0.330261167803114,ant-1.7.csv,avNNet,5,2187.14,947,745,5000,4944,4129,0 
0.5,0,NA,0,NA,0,0.256802721088435,1,0.84458823866249,0,0.50207702510352,0,1,0.00297616552872734,NaN,0,NaN,xerces-1.4.csv,avNNet,5,2094.027,893,588,5000,4857,4187,0 
0.688161375661376,0.125195912953945,0.970149253731343,0.343915343915344,0.5078125,0.0487589305443028,0.385365853658537,0.875,0.801005534884567,0.481535874339735,0.813172992907549,0.55750711717956,0.900648078540516,0.645384698653854,0.704376944930254,0.55750711717956,0.610474020735,log4j-1.2.csv,avNNet,5,1000.782,244,205,5000,4997,4662,0 
0.89370317878113,0.0761389735983984,1,0.325167037861915,0.490756302521008,0.011527460262203,0.333333333333333,1,0.706046734811236,0.345600096295631,0.74708922902105,0.500275035733337,0.830656670273242,0.650198195588925,0.642176247580006,0.500275035733337,0.561094368413773,xalan-2.7.csv,avNNet,5,6204.203,2411,909,5000,4999,3869,0 
0.5,0,NA,0,NA,0,0.890784982935154,1,0.80906751862471,0,0.546716340822505,0,1,0.0626341434684204,NaN,0,NaN,ant-1.5.csv,avNNet,5,1007.746,303,293,5000,4972,4593,0 
0.521418327294686,0,NA,0,NA,0,0.847682119205298,1,0.844100633430168,0.103532975413203,0.709649428016944,0.0823550495719785,0.988180000596133,0.307072369084449,0.649982402421427,0.0823550495719785,0.166501963722076,xerces-1.3.csv,avNNet,5,1337.024,440,453,5000,4902,4570,0 
0.730078910722574,0.400361852237848,0.798449612403101,0.733096085409253,0.764378478664193,0.397975161407949,0.712669683257919,0.677018633540373,0.625815606081586,0.263891201484466,0.675695802821138,0.734551478031616,0.536446422402894,0.571937031912255,0.570391637213245,0.734551478031616,0.639849547935959,poi-3.0.csv,avNNet,5,2540.747,936,442,5000,4998,4554,0 
0.762597402597402,0.444002555395443,0.531914893617021,0.666666666666667,0.591715976331361,0.438666453979901,0.774509803921569,0.80952380952381,0.784082748314768,0.496037867673884,0.820955107342041,0.62427675777234,0.863306262059763,0.669572861978638,0.695083922444778,0.62427675777234,0.65055396365619,jedit-4.0.csv,avNNet,5,1058.195,272,306,5000,4994,4667,0 
