TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.591033635676493,0.136671599294993,0.888888888888889,0.037037037037037,0.0711111111111111,0.043938846755748,0.65625,0.997448979591837,0.95448523523575,0.0340489257768552,0.745525846620696,0.0344322344322344,0.993368489805574,0.112916890767188,0.166666666666667,0.0344322344322344,0.275850340136054,camel-1.2.csv,mlpWeightDecay,5,455.639999999999,339,608,0,0,0,2 
0.805033045246568,0.295972617119047,0.709770114942529,0.879003558718861,0.785373608903021,0.276218432352442,0.694570135746606,0.372670807453416,0.594094863128501,0.17555255072053,0.687110910474384,0.486447817832633,0.692566624241423,0.593298450868521,0.587014653822492,0.486447817832633,0.519871139250837,poi-3.0.csv,mlpWeightDecay,5,691.717,936,442,0,0,0,2 
0.657387140902873,0.301645084512998,0.644444444444444,0.337209302325581,0.442748091603053,0.27554659637153,0.71484375,0.905882352941176,0.800026512872783,0.173650981201523,0.761442496136147,0.197426741080897,0.95285075254565,0.449295275910351,0.596446643217496,0.197426741080897,0.28752302742386,synapse-1.2.csv,mlpWeightDecay,5,453.023,379,256,0,0,0,2 
0.684865900383141,0,NA,0,NA,0,0.890784982935154,1,0.795136169393039,0.0640358961944518,0.693921054690663,0.0919935268019398,0.962801092293826,0.317813594757531,0.366288799578346,0.0919935268019398,0.20949321729822,ant-1.5.csv,mlpWeightDecay,5,346.456,303,293,0,0,0,2 
0.65918284789644,0.222621678956912,0.785714285714286,0.305555555555556,0.44,0.168550132243328,0.546558704453441,0.883495145631068,0.619202722229659,0.242886058463046,0.725125288799362,0.590639202091746,0.655774750326864,0.691188028181875,0.671118583211877,0.590639202091746,0.560787964720615,lucene-2.2.csv,mlpWeightDecay,5,306.114,195,247,0,0,0,2 
0.76165641424489,0.209939513344428,0.686868686868687,0.0796252927400468,0.142707240293809,0.122979701618307,0.896424949290061,0.995592834802388,0.856475125097393,0.017656258352176,0.810756333318925,0.0152386013026739,0.998014516538913,0.466191532795989,0.835519973416426,0.0152386013026739,0.107686747639651,eclipse-2.1.csv,mlpWeightDecay,5,4434.689,6729,7888,0,0,0,2 
0.762499101707269,0,NA,0,NA,0,0.535593220338983,1,0.674432069163636,0.00600614716709858,0.676529511071667,0.00754623220939474,0.997262372369469,0.493055651480086,0.565293772952503,0.00754623220939474,0.1967602794692,xalan-2.6.csv,mlpWeightDecay,5,953.205,1526,885,0,0,0,2 
0.379910213243547,0,NA,0,NA,0,0.648,1,0.976334401588061,0.00137199999999997,0.414596356046014,0.000909090909090909,0.999971751412429,0.0286427943296936,0.333333333333333,0.000909090909090909,0.142857142857143,MC2.csv,mlpWeightDecay,5,1619.496,1988,125,0,0,0,2 
0.293276327174632,0,NA,0,NA,0,0.862470862470862,1,0.919402583161711,-2.93074646112269e-05,0.480783101339064,0,0.999983896940419,0.115707026337154,0,0,NaN,PC4.csv,mlpWeightDecay,5,1429.879,1822,1287,0,0,0,2 
0.817243439995654,0.537203739845484,0.822222222222222,0.468354430379747,0.596774193548387,0.505985179555387,0.83974358974359,0.965665236051502,0.726031239389968,0.110709516976473,0.764038595139407,0.129418736667259,0.96866384394185,0.584519902925407,0.765067515743957,0.129418736667259,0.249227152128535,jedit-4.1.csv,mlpWeightDecay,5,463.256000000001,578,312,0,0,0,2 
