TestROC,TestMCC,TestPrecision,TestRecall,TestF1,TestKappa,TestAccuracy,TestSpecificity,TrainAccuracy,TrainKappa,TrainROC,TrainSens,TrainSpec,TrainAUC,TrainPrecision,TrainRecall,TrainF,DataSet,Model,iteration,RunTime,NRowTrainData,NRowTestData,countTotalChecks,nonEqualROCValues,nonEqualAccuracyValues,countNullModels
0.330164158686731,-0.306339761127422,0.28125,0.732558139534884,0.406451612903226,-0.153605015673981,0.28125,0.0529411764705882,0.796503856672833,0.274695422938155,0.722936037690832,0.328850062694653,0.914145748700712,0.405759672856768,0.502513058515383,0.328850062694653,0.388416311531377,synapse-1.2.csv,multinom,5,6.69499999999994,379,256,0,0,0,1 
0.255133099200896,-0.0160513837402842,0.137039937353171,0.988700564971751,0.240715268225585,-0.0011330007609707,0.142191142191142,0.00720720720720721,0.912143895308066,0.193278272801082,0.844550530470034,0.167675164940147,0.977499397202589,0.306848068480486,0.407077018662747,0.167675164940147,0.230490455590222,PC4.csv,multinom,5,16.252,1822,1287,0,0,0,1 
0.358611111111112,-0.121401383798934,0.0384615384615385,0.3125,0.0684931506849315,-0.0564043060658801,0.435684647302905,0.444444444444444,0.641337925890397,0.271704618998498,0.690358784972249,0.689603213049057,0.585939302025131,0.650249305081388,0.679607218642075,0.689603213049057,0.677608396581994,ivy-1.4.csv,multinom,5,6.18099999999993,111,241,0,0,0,1 
0.272338283413038,-0.312566131987827,0.428571428571429,0.32512315270936,0.369747899159664,-0.299782520048933,0.338235294117647,0.357664233576642,0.617613278679179,0.23189494850238,0.673297892473059,0.676385300356765,0.55595664378259,0.706029926448487,0.632655660857074,0.676385300356765,0.650222414132262,lucene-2.4.csv,multinom,5,6.71799999999996,442,340,0,0,0,1 
0.225692088410989,-0.275741159769075,0.0883335560604036,0.774004683840749,0.158570229099196,-0.0444124314673187,0.110674442190669,0.0301393232868922,0.872746594940675,0.332631003382689,0.831355208191682,0.286061626758016,0.97154325039149,0.498238418230445,0.62966515758332,0.286061626758016,0.392561734601662,eclipse-2.1.csv,multinom,5,29.569,6729,7888,0,0,0,1 
0.281746645741695,-0.280095120716769,0.535211267605634,0.540925266903915,0.538053097345133,-0.280064801047469,0.409502262443439,0.180124223602484,0.61736403020754,0.234028240318168,0.67935290174856,0.61241982976416,0.623889508334166,0.592814321333882,0.577262211306251,0.61241982976416,0.59108284064341,poi-3.0.csv,multinom,5,7.99099999999999,936,442,0,0,0,1 
0.3083337285965,-0.205876187599756,0.14601226993865,0.820689655172414,0.247916666666667,-0.0479617823792799,0.172018348623853,0.0426409903713893,0.762701547095586,0.147018559578361,0.655783616658275,0.161259151722169,0.95188188650743,0.38160550416637,0.532270579218521,0.161259151722169,0.241669681019364,camel-1.4.csv,multinom,5,8.062,947,872,0,0,0,2 
0.491461040502683,0,0.124419684308264,1,0.22130470685384,0,0.124419684308264,0,0.95437935564948,0.0458061836145512,0.704964628168336,0.0795955988455988,0.973478628597931,0.0630411996424788,0.0647736707736708,0.0795955988455988,0.171291823953172,PC3.csv,multinom,5,8.86199999999985,745,1077,0,0,0,2 
0.604166666666667,0.0354189860801429,0.714285714285714,0.105633802816901,0.184049079754601,0.0157687253613666,0.378504672897196,0.916666666666667,0.787807555852305,0.408489054902656,0.687942116580386,0.88101952105381,0.514280298026034,0.78690475004873,0.843821947314793,0.88101952105381,0.86046246349746,velocity-1.5.csv,multinom,5,5.70699999999988,196,214,0,0,0,2 
0.39983164983165,0,0.352,1,0.520710059171598,0,0.352,0,0.970788799324695,0.0837269993913701,0.74571827993821,0.0713087428940841,0.992639223160819,0.0920305442963408,0.18326264013764,0.0713087428940841,0.136536912749827,MC2.csv,multinom,5,20.974,1988,125,0,0,0,2 
0.311781609195402,-0.202577727919573,0.179245283018868,0.95,0.301587301587302,-0.0188270937026618,0.177570093457944,0,0.829663216732096,0.141716265499108,0.623511655918135,0.276365079365079,0.889451324729421,0.130226650792251,0.215480405215699,0.276365079365079,0.271431970754697,ar4.csv,multinom,5,5.678,184,107,0,0,0,2 
0.32592346709222,-0.129621573108172,0.10001772578215,0.928424516659811,0.180581669800376,-0.0125239121785826,0.109976536021552,0.0133119564689307,0.856348556783789,0.104711891693085,0.746262621478499,0.074666176406549,0.992045726177781,0.357095101223708,0.622163354262964,0.074666176406549,0.133103768458597,prop-2.csv,multinom,5,49.2169999999996,18471,23014,0,0,0,2 
0.310351763198297,-0.14131471893874,0.0933825224809776,0.964285714285714,0.170275383645155,-0.00656947771160326,0.0945170910759349,0.00177710078700178,0.878743504751395,0.0410127421131543,0.713657209902452,0.0264531051178203,0.997690160136917,0.277271592070851,0.617758873772678,0.0264531051178203,0.0506769622564459,prop-4.csv,multinom,5,141.314,51759,8718,0,0,0,2 
0.329578488372093,-0.161418107381514,0.460719041278296,0.89405684754522,0.608084358523726,-0.0769772057496842,0.444582814445828,0.0264423076923077,0.845380677992878,0.240232791331383,0.785078850720394,0.239461310674315,0.953667030111587,0.385596138999984,0.487842541507222,0.239461310674315,0.314771928626808,xalan-2.5.csv,multinom,5,7.17700000000059,723,803,0,0,0,2 
0.518181818181818,0.0690579574727849,0.131147540983607,1,0.231884057971015,0.00949273212696529,0.158730158730159,0.0363636363636364,0.844736272662598,0.0502311068837087,0.527815920208176,0.151346801346801,0.903764438271505,0.0789776377286905,0.129219306770327,0.151346801346801,0.285264606194839,ar3.csv,multinom,5,4.62899999999991,121,63,0,0,0,2 
